,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12616,ENSGT00510000047791,SAHLDCQ,TF350715,EOG72JWFV,NOG270061,NA,HBG053855,NA,Q6P2E9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6P2E9,EDC4_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q3ZAV8,EDC4_RAT,6.0,1,1,1,,1,1,,1,,
H2R199,H2R199_PANTR,5.0,1,1,1,1,1,,,,,
H2NR94,H2NR94_PONAB,5.0,1,1,1,1,1,,,,,
Q9VKK1,EDC4_DROME,5.0,1,1,,,1,1,,,,1
Q9VKK1,EDC4_DROME,5.0,1,1,,,1,1,,,,1
G1MGS5,G1MGS5_AILME,5.0,1,1,1,1,1,,,,,
G5E896,G5E896_MOUSE,5.0,1,1,1,1,1,,,,,
E2RKN5,E2RKN5_CANFA,5.0,1,1,1,1,1,,,,,
Q3UJB9,EDC4_MOUSE,4.0,1,,,,,1,,1,,1
G1QYN1,G1QYN1_NOMLE,4.0,,1,1,1,1,,,,,
Q7Q4B6,Q7Q4B6_ANOGA,4.0,1,,,,1,1,,,,1
H0VW18,H0VW18_CAVPO,4.0,,1,1,1,1,,,,,
G3T9B2,G3T9B2_LOXAF,4.0,,1,1,1,1,,,,,
Q1LUT1,EDC4_DANRE,4.0,1,,,,,1,,1,,1
G3RDD0,G3RDD0_GORGO,4.0,,1,1,1,1,,,,,
H0XDK6,H0XDK6_OTOGA,4.0,,1,1,1,1,,,,,
G1SQT2,G1SQT2_RABIT,4.0,1,1,,1,1,,,,,
Q3UJB9,EDC4_MOUSE,4.0,1,,,,,1,,1,,1
G1P5Q4,G1P5Q4_MYOLU,4.0,,1,1,1,1,,,,,
A7T0T8,A7T0T8_NEMVE,4.0,1,,,,1,1,,,,1
F7HN31,F7HN31_MACMU,4.0,,1,1,1,1,,,,,
I3M1D5,I3M1D5_SPETR,4.0,,1,1,1,1,,,,,
F1S2J4,F1S2J4_PIG,4.0,,1,1,1,1,,,,,
H9G5F0,H9G5F0_ANOCA,4.0,1,1,,1,1,,,,,
E1BJH1,E1BJH1_BOVIN,4.0,,1,1,1,1,,,,,
F7DL66,F7DL66_ORNAN,4.0,,1,1,1,1,,,,,
K7FQ86,K7FQ86_PELSI,4.0,,1,1,1,1,,,,,
F7BBD9,F7BBD9_HORSE,4.0,,1,1,1,1,,,,,
H0Z4J7,H0Z4J7_TAEGU,3.0,,1,,1,1,,,,,
H3C9L9,H3C9L9_TETNG,3.0,,1,,1,1,,,,,
B4JAD2,B4JAD2_DROGR,3.0,1,,,,1,1,,,,
H2MBT2,H2MBT2_ORYLA,3.0,,1,,1,1,,,,,
B4P168,B4P168_DROYA,3.0,1,,,,1,1,,,,
H2SKB6,H2SKB6_TAKRU,3.0,,1,,1,1,,,,,
H3BA95,H3BA95_LATCH,3.0,1,1,,,1,,,,,
B4LTF0,B4LTF0_DROVI,3.0,1,,,,1,1,,,,
M3WHR0,M3WHR0_FELCA,3.0,,1,1,,1,,,,,
Q16UD0,Q16UD0_AEDAE,3.0,1,,,,1,1,,,,
M3Y5W4,M3Y5W4_MUSPF,3.0,,1,1,,1,,,,,
F1NKX2,F1NKX2_CHICK,3.0,,1,,1,1,,,,,
G3VVN4,G3VVN4_SARHA,3.0,,1,,1,1,,,,,
Q8ITV6,Q8ITV6_CAEEL,3.0,,1,,,1,1,,,,
G3NFL1,G3NFL1_GASAC,3.0,,1,,1,1,,,,,
F6UYC3,F6UYC3_XENTR,3.0,,1,,1,1,,,,,
F7C0Y3,F7C0Y3_CALJA,3.0,,1,1,1,,,,,,
I3L6D0,I3L6D0_PIG,3.0,,1,,1,1,,,,,
F7G5P8,F7G5P8_MONDO,3.0,,1,,1,1,,,,,
A5PN03,A5PN03_DANRE,3.0,,1,,,1,,,1,,
G1MUR8,G1MUR8_MELGA,3.0,,1,,1,1,,,,,
B0WE54,B0WE54_CULQU,3.0,1,,,,1,1,,,,
B3MNE8,B3MNE8_DROAN,3.0,1,,,,1,1,,,,
B3S6T8,B3S6T8_TRIAD,3.0,1,,,,1,1,,,,
Q9LTT9,VCR_ARATH,3.0,1,,,,,1,,,,1
Q9LTT8,VCS_ARATH,3.0,1,,,,,1,,,,1
Q9LTT8,VCS_ARATH,3.0,1,,,,,1,,,,1
F7BD94,F7BD94_CIOIN,3.0,,1,,1,1,,,,,
C5XZS6,C5XZS6_SORBI,2.0,1,,,,,1,,,,
F1R4F6,F1R4F6_DANRE,2.0,,1,,1,,,,,,
I3JYP3,I3JYP3_ORENI,2.0,,,,1,1,,,,,
C3XU64,C3XU64_BRAFL,2.0,1,,,,,1,,,,
H2ZQ90,H2ZQ90_CIOSA,2.0,,1,,,1,,,,,
E0VJR6,E0VJR6_PEDHC,2.0,1,,,,1,,,,,
H3BA96,H3BA96_LATCH,2.0,,1,,1,,,,,,
E0VJR5,E0VJR5_PEDHC,2.0,1,,,,1,,,,,
H2ZQ96,H2ZQ96_CIOSA,2.0,,1,,,1,,,,,
F7FJ46,F7FJ46_CALJA,2.0,,1,,,1,,,,,
B9GHI0,B9GHI0_POPTR,2.0,1,,,,,1,,,,
W5NZ39,W5NZ39_SHEEP,2.0,,1,1,,,,,,,
Q29M44,Q29M44_DROPS,2.0,1,,,,1,,,,,
B4MI19,B4MI19_DROWI,2.0,1,,,,1,,,,,
A9SN85,A9SN85_PHYPA,2.0,1,,,,,,,,,1
A9SVK7,A9SVK7_PHYPA,2.0,1,,,,,,,,,1
A9TBL8,A9TBL8_PHYPA,2.0,1,,,,,,,,,1
A9TXU9,A9TXU9_PHYPA,2.0,1,,,,,,,,,1
B3N4L5,B3N4L5_DROER,2.0,1,,,,1,,,,,
B4G9T3,B4G9T3_DROPE,2.0,1,,,,1,,,,,
A4RTM4,A4RTM4_OSTLU,2.0,1,,,,,1,,,,
Q7ZXT3,EDC4_XENLA,2.0,1,,,,,,,1,,
B4G9T4,B4G9T4_DROPE,2.0,1,,,,1,,,,,
Q6QI93,Q6QI93_RAT,2.0,,,,1,,,,1,,
B4HX14,B4HX14_DROSE,2.0,1,,,,1,,,,,
Q4T247,Q4T247_TETNG,2.0,,,,,,1,,1,,
M3ZU79,M3ZU79_XIPMA,2.0,,1,,,1,,,,,
A9RBG7,A9RBG7_PHYPA,2.0,1,,,,,,,,,1
B4NLP7,B4NLP7_DROWI,2.0,1,,,,1,,,,,
B4QAA7,B4QAA7_DROSI,2.0,1,,,,1,,,,,
B7QEH0,B7QEH0_IXOSC,2.0,,,,,1,1,,,,
B4NRA1,B4NRA1_DROWI,2.0,1,,,,1,,,,,
A0A061GHK7,A0A061GHK7_THECC,1.0,1,,,,,,,,,
A0A061F4C6,A0A061F4C6_THECC,1.0,1,,,,,,,,,
A0A061FBM7,A0A061FBM7_THECC,1.0,1,,,,,,,,,
A0A061GGP1,A0A061GGP1_THECC,1.0,1,,,,,,,,,
D7L1C8,D7L1C8_ARALL,1.0,1,,,,,,,,,
E1ZQ19,E1ZQ19_CHLVA,1.0,1,,,,,,,,,
A7S824,A7S824_NEMVE,1.0,,,,,1,,,,,
E1FLE0,E1FLE0_LOALO,1.0,1,,,,,,,,,
A0A0A0L4T2,A0A0A0L4T2_CUCSA,1.0,1,,,,,,,,,
A0A061GIS3,A0A061GIS3_THECC,1.0,1,,,,,,,,,
A0A061GPJ1,A0A061GPJ1_THECC,1.0,1,,,,,,,,,
A0A096Q8H7,A0A096Q8H7_MAIZE,1.0,1,,,,,,,,,
A0A096NBU2,A0A096NBU2_PAPAN,1.0,,1,,,,,,,,
A0A087XPW2,A0A087XPW2_POEFO,1.0,,1,,,,,,,,
A0A087ZMS4,A0A087ZMS4_APIME,1.0,1,,,,,,,,,
A8XL42,A8XL42_CAEBR,1.0,,,,,1,,,,,
A0A096MVG7,A0A096MVG7_PAPAN,1.0,,1,,,,,,,,
B9FSW1,B9FSW1_ORYSJ,1.0,,,,,,1,,,,
D7ELF1,D7ELF1_TRICA,1.0,,,,,1,,,,,
D7L1C7,D7L1C7_ARALL,1.0,1,,,,,,,,,
B0W9T1,B0W9T1_CULQU,1.0,,,,,1,,,,,
B9GWQ6,B9GWQ6_POPTR,1.0,,,,,,1,,,,
B8CCC9,B8CCC9_THAPS,1.0,1,,,,,,,,,
B9GWQ7,B9GWQ7_POPTR,1.0,,,,,,1,,,,
B9HBZ6,B9HBZ6_POPTR,1.0,1,,,,,,,,,
B9SGV7,B9SGV7_RICCO,1.0,1,,,,,,,,,
B9SXA2,B9SXA2_RICCO,1.0,1,,,,,,,,,
C1MYN3,C1MYN3_MICPC,1.0,1,,,,,,,,,
B8B0W2,B8B0W2_ORYSI,1.0,,,,,,1,,,,
F0ZPW1,F0ZPW1_DICPU,1.0,1,,,,,,,,,
B7QEH1,B7QEH1_IXOSC,1.0,,,,,1,,,,,
B4KI07,B4KI07_DROMO,1.0,,,,,1,,,,,
C5Z947,C5Z947_SORBI,1.0,,,,,,1,,,,
D0MUM3,D0MUM3_PHYIT,1.0,1,,,,,,,,,
D6RE33,D6RE33_MOUSE,1.0,,1,,,,,,,,
