,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002812,CLTKRND,TF331900,EOG7HHWRJ,NOG147883,HOG000060161,HBG054249,NA,Q96AA8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96AA8,JKIP2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96AA8,JKIP2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8BVL9,JKIP1_MOUSE,6.0,,1,,1,1,1,1,1,,
D3YXK0,D3YXK0_MOUSE,6.0,,1,1,1,1,,1,,,1
Q96N16,JKIP1_HUMAN,6.0,,1,,1,1,1,1,1,,
Q3SWS9,JKIP1_RAT,6.0,,1,,1,1,1,1,1,,
A6QR54,JKIP1_BOVIN,5.0,,1,,,1,1,1,1,,
Q5VZ66,JKIP3_HUMAN,5.0,,1,,1,1,,1,1,,
H0YP47,H0YP47_TAEGU,4.0,,1,1,1,1,,,,,
H2PGZ2,H2PGZ2_PONAB,4.0,,1,1,1,1,,,,,
I3MQU9,I3MQU9_SPETR,4.0,,1,1,1,1,,,,,
I3LQE8,I3LQE8_PIG,4.0,,1,1,1,1,,,,,
H3CH96,H3CH96_TETNG,4.0,,1,1,1,1,,,,,
H3BE54,H3BE54_LATCH,4.0,,1,1,1,1,,,,,
H2RN86,H2RN86_TAKRU,4.0,,1,1,1,1,,,,,
H2R171,H2R171_PANTR,4.0,,1,1,1,1,,,,,
H0UX63,H0UX63_CAVPO,4.0,,1,1,1,1,,,,,
H0WVS1,H0WVS1_OTOGA,4.0,,1,1,1,1,,,,,
G5E551,G5E551_BOVIN,4.0,,1,1,1,1,,,,,
G3VYI1,G3VYI1_SARHA,4.0,,1,1,1,1,,,,,
D3ZQE7,D3ZQE7_RAT,4.0,,1,1,1,1,,,,,
E1BZS6,E1BZS6_CHICK,4.0,,1,1,1,1,,,,,
G3QC16,G3QC16_GASAC,4.0,,1,1,1,1,,,,,
G1PTB6,G1PTB6_MYOLU,4.0,,1,1,1,1,,,,,
G1NBI7,G1NBI7_MELGA,4.0,,1,1,1,1,,,,,
G1L8F5,G1L8F5_AILME,4.0,,1,1,1,1,,,,,
G1KQE7,G1KQE7_ANOCA,4.0,,1,1,1,1,,,,,
E9QEU1,E9QEU1_DANRE,4.0,,1,1,1,1,,,,,
F7AUP5,F7AUP5_XENTR,4.0,,1,1,1,1,,,,,
F7AAI8,F7AAI8_MACMU,4.0,,1,1,1,1,,,,,
K7FD06,K7FD06_PELSI,4.0,,1,1,1,1,,,,,
F6TKE6,F6TKE6_MONDO,4.0,,1,1,1,1,,,,,
Q3UPL4,Q3UPL4_MOUSE,3.0,,,,,,1,1,1,,
D3ZXX4,D3ZXX4_RAT,3.0,,1,,1,1,,,,,
G1QM32,G1QM32_NOMLE,3.0,,1,,1,1,,,,,
G1S1R5,G1S1R5_NOMLE,3.0,,1,,1,1,,,,,
E7FCQ1,E7FCQ1_DANRE,3.0,,1,,1,1,,,,,
G1T5S3,G1T5S3_RABIT,3.0,,1,,1,1,,,,,
G1TBF2,G1TBF2_RABIT,3.0,,1,,1,1,,,,,
G3P6U9,G3P6U9_GASAC,3.0,,1,,1,1,,,,,
E2R093,E2R093_CANFA,3.0,,1,,1,1,,,,,
E2QUB7,E2QUB7_CANFA,3.0,,1,,1,1,,,,,
G3S2S8,G3S2S8_GORGO,3.0,,1,1,1,,,,,,
G3SAQ3,G3SAQ3_GORGO,3.0,,1,,1,1,,,,,
G3U134,G3U134_LOXAF,3.0,,1,,1,1,,,,,
H2NC06,H2NC06_PONAB,3.0,,1,,1,1,,,,,
Q0VCU2,Q0VCU2_BOVIN,3.0,,,,,,1,1,1,,
G3VUR3,G3VUR3_SARHA,3.0,,1,,1,1,,,,,
G3WU61,G3WU61_SARHA,3.0,,1,,1,1,,,,,
H0VGW9,H0VGW9_CAVPO,3.0,,1,,1,1,,,,,
H0VJH7,H0VJH7_CAVPO,3.0,,1,,1,1,,,,,
H0X4M0,H0X4M0_OTOGA,3.0,,1,,1,1,,,,,
H0XFC4,H0XFC4_OTOGA,3.0,,1,,1,1,,,,,
H0ZIE0,H0ZIE0_TAEGU,3.0,,1,,1,1,,,,,
H0ZN38,H0ZN38_TAEGU,3.0,,1,,1,1,,,,,
H2LFZ3,H2LFZ3_ORYLA,3.0,,1,,1,1,,,,,
E7FH45,E7FH45_DANRE,3.0,,1,,1,1,,,,,
G1PHZ4,G1PHZ4_MYOLU,3.0,,1,,1,1,,,,,
G1NJG4,G1NJG4_MELGA,3.0,,1,,1,1,,,,,
G1NH26,G1NH26_MELGA,3.0,,1,,1,1,,,,,
