,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17805,ENSGT00390000012037,NA,TF315134,NA,NOG309665,HOG000180095,HBG094040,NA,Q9Y3D7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y3D7,TIM16_HUMAN,7.0,1,1,,1,,1,1,1,,1
Q9CQV1,TIM16_MOUSE,7.0,1,1,,1,,1,1,1,,1
P42949,TIM16_YEAST,5.0,1,1,,,,1,1,,,1
Q9VF08,TIM16_DROME,4.0,1,1,,,,1,,,,1
Q9C1W5,TIM16_SCHPO,4.0,1,,,,,1,1,,,1
Q93W66,Q93W66_ARATH,4.0,1,,,,,1,1,,,1
Q93W66,Q93W66_ARATH,4.0,1,,,,,1,1,,,1
A7RVL6,A7RVL6_NEMVE,4.0,1,,,,,1,1,,,1
Q7S6S4,TIM16_NEUCR,4.0,1,,,,,1,1,,,1
O62250,TIM16_CAEEL,4.0,1,1,,,,1,1,,,
Q6EIX2,TIM16_RAT,4.0,,,,1,,1,1,1,,
Q9VF08,TIM16_DROME,4.0,1,1,,,,1,,,,1
D3ZZV1,D3ZZV1_RAT,4.0,1,1,,1,,,,,,1
Q6C331,TIM16_YARLI,3.0,1,,,,,1,1,,,
G3QPW0,G3QPW0_GORGO,3.0,1,1,,1,,,,,,
C5WYD8,C5WYD8_SORBI,3.0,1,,,,,1,1,,,
B0W6A1,B0W6A1_CULQU,3.0,1,,,,,1,1,,,
Q59ZW9,TIM16_CANAL,3.0,1,,,,,1,,,,1
Q5B187,TIM16_EMENI,3.0,1,,,,,1,1,,,
F6ZIB8,F6ZIB8_ORNAN,3.0,1,1,,1,,,,,,
C5XFL7,C5XFL7_SORBI,3.0,1,,,,,1,1,,,
Q5XGJ0,TIM16_XENTR,3.0,1,,,,,1,,1,,
C5XIM0,C5XIM0_SORBI,3.0,1,,,,,1,1,,,
Q6PBL0,TIM16_DANRE,3.0,,,,,,1,1,1,,
Q16MR3,Q16MR3_AEDAE,3.0,1,,,,,1,1,,,
B8CBG5,B8CBG5_THAPS,3.0,1,,,,,1,1,,,
B7Q7T3,B7Q7T3_IXOSC,3.0,1,,,,,1,,,,1
Q6CK35,TIM16_KLULA,3.0,1,,,,,1,1,,,
F7BKR4,F7BKR4_HORSE,3.0,1,1,,1,,,,,,
Q754J4,TIM16_ASHGO,3.0,1,,,,,1,1,,,
B9I412,B9I412_POPTR,3.0,1,,,,,1,1,,,
F2Z4U9,F2Z4U9_DANRE,3.0,1,1,,1,,,,,,
G1RFJ0,G1RFJ0_NOMLE,3.0,1,1,,1,,,,,,
B3RXP0,B3RXP0_TRIAD,3.0,1,,,,,1,1,,,
H2XM22,H2XM22_CIOIN,3.0,1,1,,1,,,,,,
C4QV19,C4QV19_PICPG,3.0,1,,,,,1,1,,,
F2Z4I9,F2Z4I9_BOVIN,3.0,1,1,,1,,,,,,
C3XWL2,C3XWL2_BRAFL,3.0,1,,,,,1,,,,1
F2Z4Q8,F2Z4Q8_CANFA,3.0,1,1,,1,,,,,,
C5DG82,C5DG82_LACTC,3.0,1,,,,,1,1,,,
C5E106,C5E106_ZYGRC,3.0,1,,,,,1,1,,,
A7EH30,A7EH30_SCLS1,3.0,1,,,,,1,,,,1
B9WA31,B9WA31_CANDC,3.0,1,,,,,1,1,,,
B9IFL5,B9IFL5_POPTR,3.0,1,,,,,1,1,,,
