,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009995,KSQMKCV,TF336347,EOG7KSX90,NOG136644,HOG000090259,HBG095609,NA,Q6P2C0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q402B2,WDR93_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6P2C0,WDR93_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6P2C0,WDR93_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q402B2,WDR93_MOUSE,8.0,,1,1,1,1,1,1,1,,1
D3ZYU1,D3ZYU1_RAT,5.0,,1,1,1,1,,,,,1
D3ZYU1,D3ZYU1_RAT,5.0,,1,1,1,1,,,,,1
F1SK06,F1SK06_PIG,4.0,,1,1,1,1,,,,,
F6PXH8,F6PXH8_HORSE,4.0,,1,1,1,1,,,,,
H2QA23,H2QA23_PANTR,4.0,,1,1,1,1,,,,,
H2NP60,H2NP60_PONAB,4.0,,1,1,1,1,,,,,
H0XFR5,H0XFR5_OTOGA,4.0,,1,1,1,1,,,,,
G3ST07,G3ST07_LOXAF,4.0,,1,1,1,1,,,,,
F6YXH4,F6YXH4_ORNAN,4.0,,1,1,1,1,,,,,
H0VF62,H0VF62_CAVPO,4.0,,1,1,1,1,,,,,
G3R4Y8,G3R4Y8_GORGO,4.0,,1,1,1,1,,,,,
G1PJP7,G1PJP7_MYOLU,4.0,,1,1,1,1,,,,,
G1M3J8,G1M3J8_AILME,4.0,,1,1,1,1,,,,,
H3BFH7,H3BFH7_LATCH,4.0,,1,1,1,1,,,,,
F1PCC9,F1PCC9_CANFA,4.0,,1,1,1,1,,,,,
I3M5G9,I3M5G9_SPETR,4.0,,1,1,1,1,,,,,
F7IKL2,F7IKL2_CALJA,4.0,,1,1,1,1,,,,,
F1MLQ2,F1MLQ2_BOVIN,3.0,,1,,1,1,,,,,
M3WAJ9,M3WAJ9_FELCA,3.0,,1,1,,1,,,,,
M3YWD7,M3YWD7_MUSPF,3.0,,1,1,,1,,,,,
F6S8S7,F6S8S7_MACMU,3.0,,1,,1,1,,,,,
H0ZCN6,H0ZCN6_TAEGU,3.0,,1,,1,1,,,,,
E7FAS7,E7FAS7_DANRE,3.0,,1,,1,1,,,,,
K7G1J4,K7G1J4_PELSI,3.0,,1,,1,1,,,,,
F6XX13,F6XX13_XENTR,3.0,,1,,1,1,,,,,
G3PVY1,G3PVY1_GASAC,3.0,,1,,1,1,,,,,
G1RM28,G1RM28_NOMLE,3.0,,1,,1,1,,,,,
A7RSH1,A7RSH1_NEMVE,3.0,,,,,1,1,,,,1
F6UUE8,F6UUE8_MONDO,3.0,,1,,1,1,,,,,
C3YPZ2,C3YPZ2_BRAFL,2.0,,,,,,1,,,,1
F6YL98,F6YL98_XENTR,2.0,,1,,,1,,,,,
B4E3E2,B4E3E2_HUMAN,2.0,,1,,,,,1,,,
B3RS06,B3RS06_TRIAD,2.0,,,,,1,1,,,,
W5PQ92,W5PQ92_SHEEP,2.0,,1,1,,,,,,,
Q29RZ8,Q29RZ8_BOVIN,2.0,,,,,,1,1,,,
G3WKY1,G3WKY1_SARHA,2.0,,1,,,1,,,,,
H2Y1Y1,H2Y1Y1_CIOIN,2.0,,1,,,1,,,,,
H2YG23,H2YG23_CIOSA,2.0,,1,,,1,,,,,
I3J320,I3J320_ORENI,2.0,,,,1,1,,,,,
K7G1J7,K7G1J7_PELSI,2.0,,1,,,1,,,,,
M4AUQ4,M4AUQ4_XIPMA,2.0,,1,,,1,,,,,
U3K7J3,U3K7J3_FICAL,2.0,,1,1,,,,,,,
U3J872,U3J872_ANAPL,2.0,,1,1,,,,,,,
C3YPZ3,C3YPZ3_BRAFL,1.0,,,,,,1,,,,
A0A096MGP2,A0A096MGP2_POEFO,1.0,,1,,,,,,,,
A0A096NN86,A0A096NN86_PAPAN,1.0,,1,,,,,,,,
W5NAM5,W5NAM5_LEPOC,1.0,,1,,,,,,,,
U3J874,U3J874_ANAPL,1.0,,1,,,,,,,,
F7IKL0,F7IKL0_CALJA,1.0,,1,,,,,,,,
D2HCE6,D2HCE6_AILME,1.0,,,,,,,1,,,
R4GA56,R4GA56_ANOCA,1.0,,1,,,,,,,,
W5NAM8,W5NAM8_LEPOC,1.0,,1,,,,,,,,
F6PPP5,F6PPP5_HORSE,1.0,,1,,,,,,,,
H0ZCN8,H0ZCN8_TAEGU,1.0,,1,,,,,,,,
G3TRX4,G3TRX4_LOXAF,1.0,,1,,,,,,,,
A0A096LYJ8,A0A096LYJ8_POEFO,1.0,,1,,,,,,,,
