,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,SRREHAI,TF328903,EOG7KQ22H,NOG42024,HOG000231101,HBG059152,NA,Q8N1D5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N1D5,CA158_HUMAN,7.0,,,1,1,1,1,1,1,,1
Q4KKZ1,CA158_MOUSE,6.0,,,1,1,1,1,1,1,,
Q2TA11,CA158_BOVIN,6.0,,,1,1,1,1,1,1,,
A7SZ59,A7SZ59_NEMVE,4.0,,,,,1,1,1,,,1
G1RFJ4,G1RFJ4_NOMLE,3.0,,,1,1,1,,,,,
H0V1C9,H0V1C9_CAVPO,3.0,,,1,1,1,,,,,
G1LJI4,G1LJI4_AILME,3.0,,,1,1,1,,,,,
G1P923,G1P923_MYOLU,3.0,,,1,1,1,,,,,
F6QYC4,F6QYC4_MONDO,3.0,,,1,1,1,,,,,
G1ST82,G1ST82_RABIT,3.0,,,1,1,1,,,,,
G3RCP7,G3RCP7_GORGO,3.0,,,1,1,1,,,,,
G3TJE6,G3TJE6_LOXAF,3.0,,,1,1,1,,,,,
F6PYD9,F6PYD9_HORSE,3.0,,,1,1,1,,,,,
F1RF56,F1RF56_PIG,3.0,,,1,1,1,,,,,
F1LV28,F1LV28_RAT,3.0,,,1,1,1,,,,,
H0WKE7,H0WKE7_OTOGA,3.0,,,1,1,1,,,,,
H2PY25,H2PY25_PANTR,3.0,,,1,1,1,,,,,
E2QY76,E2QY76_CANFA,3.0,,,1,1,1,,,,,
I3ME95,I3ME95_SPETR,3.0,,,1,1,1,,,,,
F1P4Y1,F1P4Y1_CHICK,2.0,,,,1,1,,,,,
F6Z0S6,F6Z0S6_CIOIN,2.0,,,,1,1,,,,,
E7F2M2,E7F2M2_DANRE,2.0,,,,1,1,,,,,
D2HST6,D2HST6_AILME,2.0,,,1,,,,1,,,
C3ZI84,C3ZI84_BRAFL,2.0,,,,,,1,,,,1
F6WMT0,F6WMT0_CALJA,2.0,,,1,1,,,,,,
B3RZM7,B3RZM7_TRIAD,2.0,,,,,1,1,,,,
F6XQU7,F6XQU7_ORNAN,2.0,,,,1,1,,,,,
A7S6L1,A7S6L1_NEMVE,2.0,,,,,1,1,,,,
F6ZUW5,F6ZUW5_XENTR,2.0,,,,1,1,,,,,
F7GUU6,F7GUU6_MACMU,2.0,,,,1,1,,,,,
Q5VUY5,Q5VUY5_HUMAN,2.0,,,,,,,1,1,,
M3YY52,M3YY52_MUSPF,2.0,,,1,,1,,,,,
M3X9H2,M3X9H2_FELCA,2.0,,,1,,1,,,,,
H3AN69,H3AN69_LATCH,2.0,,,,1,1,,,,,
H2YDX3,H2YDX3_CIOSA,2.0,,,,1,1,,,,,
H2N916,H2N916_PONAB,2.0,,,,1,1,,,,,
H0VMQ7,H0VMQ7_CAVPO,2.0,,,,1,1,,,,,
Q9YH28,Q9YH28_CHICK,2.0,,,,,,1,1,,,
G1N2J2,G1N2J2_MELGA,2.0,,,,1,1,,,,,
G3VRE9,G3VRE9_SARHA,1.0,,,,1,,,,,,
G3VRE8,G3VRE8_SARHA,1.0,,,,,1,,,,,
J9M3C5,J9M3C5_ACYPI,1.0,,,,,1,,,,,
B4DQE0,B4DQE0_HUMAN,1.0,,,,,,,,1,,
F6X7T9,F6X7T9_CALJA,1.0,,,,,1,,,,,
W5PPT2,W5PPT2_SHEEP,1.0,,,1,,,,,,,
