,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11977,ENSGT00730000111285,QVFICIS,TF330860,EOG7Z0JW7,NOG329851,NA,HBG096781,NA,Q8TC41
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TC41,RN217_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q8TC41,RN217_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q1LUI6,Q1LUI6_DANRE,5.0,1,1,,1,1,,,,,1
H2QTP3,H2QTP3_PANTR,4.0,,1,1,1,1,,,,,
D3YYI7,RN217_MOUSE,4.0,1,1,,1,1,,,,,
D4ABK2,D4ABK2_RAT,4.0,1,1,,1,1,,,,,
G1NKR1,G1NKR1_MELGA,4.0,,1,1,1,1,,,,,
G1LSU1,G1LSU1_AILME,4.0,,1,1,1,1,,,,,
I3L9T0,I3L9T0_PIG,4.0,,1,1,1,1,,,,,
H2PK94,H2PK94_PONAB,4.0,,1,1,1,1,,,,,
F1N5X8,F1N5X8_BOVIN,4.0,,1,1,1,1,,,,,
A7SXP1,A7SXP1_NEMVE,4.0,1,,,,1,1,,,,1
A7RQ71,A7RQ71_NEMVE,4.0,1,,,,1,1,,,,1
G1RUH6,G1RUH6_NOMLE,4.0,1,1,,1,1,,,,,
G1NU25,G1NU25_MYOLU,4.0,,1,1,1,1,,,,,
H0VZB7,H0VZB7_CAVPO,4.0,,1,1,1,1,,,,,
F7FHS3,F7FHS3_MONDO,4.0,1,1,,1,1,,,,,
B7P7Y8,B7P7Y8_IXOSC,4.0,1,,,,1,1,,,,1
H3BES8,H3BES8_LATCH,3.0,,1,,1,1,,,,,
F7DGD2,F7DGD2_MACMU,3.0,,1,,1,1,,,,,
H2UK84,H2UK84_TAKRU,3.0,,1,,1,1,,,,,
F1NVH5,F1NVH5_CHICK,3.0,,1,,1,1,,,,,
H2MRG5,H2MRG5_ORYLA,3.0,,1,,1,1,,,,,
F6SEQ1,F6SEQ1_HORSE,3.0,,1,,1,1,,,,,
G3PIT4,G3PIT4_GASAC,3.0,,1,,1,1,,,,,
H0XD71,H0XD71_OTOGA,3.0,,1,,1,1,,,,,
H3D037,H3D037_TETNG,3.0,,1,,1,1,,,,,
M3W045,M3W045_FELCA,3.0,,1,1,,1,,,,,
I3ME24,I3ME24_SPETR,3.0,,1,,1,1,,,,,
G1K9Q8,G1K9Q8_ANOCA,3.0,,1,,1,1,,,,,
A7T7U7,A7T7U7_NEMVE,3.0,,,,,1,1,,,,1
F6VG21,F6VG21_XENTR,3.0,,1,,1,1,,,,,
K7G2V1,K7G2V1_PELSI,3.0,,1,,1,1,,,,,
G3SNV4,G3SNV4_LOXAF,2.0,,1,,1,,,,,,
M3YST0,M3YST0_MUSPF,2.0,,1,,,1,,,,,
M3ZY82,M3ZY82_XIPMA,2.0,,1,,,1,,,,,
B3KVC8,B3KVC8_HUMAN,2.0,1,,,,,,,1,,
Q4KLT0,RN217_XENLA,2.0,1,,,,,,,1,,
I3IW61,I3IW61_ORENI,2.0,,,,1,1,,,,,
F1PKD2,F1PKD2_CANFA,2.0,,1,,1,,,,,,
J9P0S3,J9P0S3_CANFA,2.0,,1,,,1,,,,,
H0ZNJ1,H0ZNJ1_TAEGU,2.0,,1,,1,,,,,,
H0ZNJ0,H0ZNJ0_TAEGU,2.0,,1,,,1,,,,,
F7H5K3,F7H5K3_CALJA,2.0,,1,,,1,,,,,
U3I764,U3I764_ANAPL,2.0,,1,1,,,,,,,
F7H0G8,F7H0G8_CALJA,2.0,,1,,1,,,,,,
G3TYV4,G3TYV4_LOXAF,2.0,,1,,,1,,,,,
F7A9G9,F7A9G9_CIOIN,1.0,,,,1,,,,,,
W5PDS9,W5PDS9_SHEEP,1.0,,1,,,,,,,,
F1QRB2,F1QRB2_DANRE,1.0,,,,1,,,,,,
F1QHB4,F1QHB4_DANRE,1.0,,1,,,,,,,,
E7F9B7,E7F9B7_DANRE,1.0,,,,1,,,,,,
F7DFX3,F7DFX3_MACMU,1.0,,1,,,,,,,,
A9T426,A9T426_PHYPA,1.0,,,,,,,,,,1
A9SBY5,A9SBY5_PHYPA,1.0,,,,,,,,,,1
A9RL21,A9RL21_PHYPA,1.0,,,,,,,,,,1
A8KC34,A8KC34_DANRE,1.0,,,,,,1,,,,
A2E3Y5,A2E3Y5_TRIVA,1.0,,,,,,,,,,1
A2E3Y3,A2E3Y3_TRIVA,1.0,,,,,,,,,,1
A2DI48,A2DI48_TRIVA,1.0,,,,,,,,,,1
A0A096MSI1,A0A096MSI1_PAPAN,1.0,,1,,,,,,,,
E5RFY6,E5RFY6_HUMAN,1.0,,1,,,,,,,,
H0YB95,H0YB95_HUMAN,1.0,,1,,,,,,,,
F7H0J2,F7H0J2_CALJA,1.0,,1,,,,,,,,
F7IPJ3,F7IPJ3_CALJA,1.0,,1,,,,,,,,
W5LFC1,W5LFC1_ASTMX,1.0,,1,,,,,,,,
V4BA32,V4BA32_LOTGI,1.0,1,,,,,,,,,
U3KA80,U3KA80_FICAL,1.0,,1,,,,,,,,
Q9VT94,Q9VT94_DROME,1.0,,,,,,,,,,1
Q9VT94,Q9VT94_DROME,1.0,,,,,,,,,,1
Q9LZH2,Q9LZH2_ARATH,1.0,,,,,,,,,,1
Q9LFF2,Q9LFF2_ARATH,1.0,,,,,,,,,,1
Q7RZ36,Q7RZ36_NEUCR,1.0,,,,,,,,,,1
Q59ZW7,Q59ZW7_CANAL,1.0,,,,,,,,,,1
Q54MZ0,Q54MZ0_DICDI,1.0,,,,,,,,,,1
Q4SC43,Q4SC43_TETNG,1.0,,,,,,1,,,,
Q1PEQ5,Q1PEQ5_ARATH,1.0,,,,,,,,,,1
Q1PEI1,Q1PEI1_ARATH,1.0,,,,,,,,,,1
Q0V4X6,Q0V4X6_PHANO,1.0,,,,,,,,,,1
Q0UG70,Q0UG70_PHANO,1.0,,,,,,,,,,1
H3CBN0,H3CBN0_TETNG,1.0,,,,1,,,,,,
H3BM17,H3BM17_HUMAN,1.0,,1,,,,,,,,
H2UK85,H2UK85_TAKRU,1.0,,1,,,,,,,,
H2SE16,H2SE16_TAKRU,1.0,,,,1,,,,,,
H2MRG7,H2MRG7_ORYLA,1.0,,1,,,,,,,,
H0YKH8,H0YKH8_HUMAN,1.0,,1,,,,,,,,
