,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000097,NA,TF300906,EOG7XM2Z3,NOG290728,NA,HBG079755,NA,Q8WUQ7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WUQ7,CATIN_HUMAN,6.0,,1,,1,1,1,,1,,1
Q9CS00,CATIN_MOUSE,6.0,,1,,1,1,1,,1,,1
Q8WUQ7,CATIN_HUMAN,6.0,,1,,1,1,1,,1,,1
A1L014,A1L014_RAT,4.0,,1,,,1,1,,1,,
H2NX05,H2NX05_PONAB,3.0,,1,,1,1,,,,,
B2GUU0,B2GUU0_RAT,3.0,,,,1,,,,1,,1
G3R9X4,G3R9X4_GORGO,3.0,,1,,1,1,,,,,
G3WQ32,G3WQ32_SARHA,3.0,,1,,1,1,,,,,
H0V1W4,H0V1W4_CAVPO,3.0,,1,,1,1,,,,,
H0X2K6,H0X2K6_OTOGA,3.0,,1,,1,1,,,,,
H0YPG9,H0YPG9_TAEGU,3.0,,1,,1,1,,,,,
H2MJC0,H2MJC0_ORYLA,3.0,,1,,1,1,,,,,
G3VUV6,G3VUV6_SARHA,3.0,,1,,1,1,,,,,
H2QEZ3,H2QEZ3_PANTR,3.0,,1,,1,1,,,,,
G1QQ78,G1QQ78_NOMLE,3.0,,1,,1,1,,,,,
H2SVY1,H2SVY1_TAKRU,3.0,,1,,1,1,,,,,
H2YJA3,H2YJA3_CIOSA,3.0,,1,,1,1,,,,,
K7FB95,K7FB95_PELSI,3.0,,1,,1,1,,,,,
B7PK31,B7PK31_IXOSC,3.0,,,,,1,1,,,,1
H3B4G2,H3B4G2_LATCH,3.0,,1,,1,1,,,,,
I3LY84,I3LY84_SPETR,3.0,,1,,1,1,,,,,
B2GUU0,B2GUU0_RAT,3.0,,,,1,,,,1,,1
H3DD02,H3DD02_TETNG,3.0,,1,,1,1,,,,,
F7CQW9,F7CQW9_XENTR,3.0,,1,,1,1,,,,,
F1PZX0,F1PZX0_CANFA,3.0,,1,,1,1,,,,,
F1Q8W0,CATIN_DANRE,3.0,,1,,1,1,,,,,
F1S7Q8,F1S7Q8_PIG,3.0,,1,,1,1,,,,,
F6PFY9,F6PFY9_MONDO,3.0,,1,,1,1,,,,,
