,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002592,GACLGNS,TF340510,EOG7M6DBJ,NOG79786,HOG000112988,HBG095161,NA,Q9H2X8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H2X8,I27L2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q24JY7,I27L2_BOVIN,7.0,,1,1,1,1,1,1,1,,
F7HTE7,F7HTE7_MACMU,4.0,,1,1,1,1,,,,,
H2QZV6,H2QZV6_PANTR,4.0,,1,1,1,1,,,,,
F7A684,F7A684_HORSE,4.0,,1,1,1,1,,,,,
Q8R412,IF27A_MOUSE,4.0,,1,,1,,1,1,,,
Q96BM0,I27L1_HUMAN,4.0,,1,,1,1,,1,,,
H0XVH6,H0XVH6_OTOGA,4.0,,1,1,1,1,,,,,
G3QX46,G3QX46_GORGO,4.0,,1,1,1,1,,,,,
G1LI63,G1LI63_AILME,4.0,,1,1,1,1,,,,,
I3M6P8,I3M6P8_SPETR,4.0,,1,1,1,1,,,,,
H2NM48,H2NM48_PONAB,4.0,,1,1,1,1,,,,,
A6QPL1,A6QPL1_BOVIN,3.0,,1,,1,,1,,,,
F7BTB6,F7BTB6_MACMU,3.0,,1,,1,1,,,,,
F7ASL3,F7ASL3_CALJA,3.0,,1,1,,1,,,,,
Q6IEA3,Q6IEA3_PIG,3.0,,1,,1,,,1,,,
Q6IEB8,Q6IEB8_MACMU,3.0,,1,,1,,,1,,,
Q6IEC6,Q6IEC6_CHICK,3.0,,,,,,1,1,,,1
M3XVX9,M3XVX9_MUSPF,3.0,,1,1,,1,,,,,
G3T3H3,G3T3H3_LOXAF,3.0,,1,,1,1,,,,,
Q8VC49,IF27B_MOUSE,3.0,,1,,1,1,,,,,
H2NM46,H2NM46_PONAB,3.0,,1,,1,1,,,,,
H0XNF0,H0XNF0_OTOGA,3.0,,1,,1,1,,,,,
