,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05458,ENSGT00390000014815,CRCIENY,NA,EOG73806M,NOG42904,HOG000113853,HBG006533,NA,Q8WWG1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WWG1,NRG4_HUMAN,8.0,1,1,1,,1,1,1,1,,1
Q9WTX4,NRG4_MOUSE,7.0,1,1,1,,,1,1,1,,1
Q5ZJR0,Q5ZJR0_CHICK,6.0,1,1,1,,1,,,1,,1
F1M0L6,F1M0L6_RAT,4.0,1,1,1,,1,,,,,
F7GSZ7,F7GSZ7_MACMU,4.0,1,1,1,,1,,,,,
H2R3B1,H2R3B1_PANTR,4.0,1,1,1,,1,,,,,
G3SDI0,G3SDI0_GORGO,4.0,1,1,1,,1,,,,,
K7GGS0,K7GGS0_PELSI,4.0,1,1,1,,1,,,,,
W5NT96,W5NT96_SHEEP,3.0,1,1,1,,,,,,,
H2NNV6,H2NNV6_PONAB,3.0,,1,1,,1,,,,,
H1A550,H1A550_TAEGU,3.0,,1,1,,1,,,,,
H0XRB9,H0XRB9_OTOGA,3.0,,1,1,,1,,,,,
H0W735,H0W735_CAVPO,3.0,,1,1,,1,,,,,
G3TM85,G3TM85_LOXAF,3.0,,1,1,,1,,,,,
G1MWN1,G1MWN1_MELGA,3.0,,1,1,,1,,,,,
F7I667,F7I667_CALJA,3.0,,1,1,,1,,,,,
F6ZNZ8,F6ZNZ8_HORSE,3.0,,1,1,,1,,,,,
G1U4C6,G1U4C6_RABIT,3.0,,1,1,,1,,,,,
F1SJX3,F1SJX3_PIG,3.0,,1,1,,1,,,,,
J9P099,J9P099_CANFA,3.0,,1,1,,1,,,,,
K7E2A4,K7E2A4_MONDO,3.0,,1,1,,1,,,,,
M3WPM5,M3WPM5_FELCA,3.0,,1,1,,1,,,,,
U3K818,U3K818_FICAL,3.0,1,1,1,,,,,,,
C3Z2S4,C3Z2S4_BRAFL,2.0,,,,,,1,,,,1
I6L9B2,I6L9B2_MOUSE,2.0,,1,,,1,,,,,
K7EI69,K7EI69_ORNAN,2.0,,1,,,1,,,,,
Q0P6N6,Q0P6N6_HUMAN,2.0,,1,,,,,,1,,
G1R9Q0,G1R9Q0_NOMLE,2.0,,1,,,1,,,,,
F6RWZ4,F6RWZ4_ORNAN,2.0,,1,,,1,,,,,
D3Z0G2,D3Z0G2_MOUSE,2.0,,1,,,,,1,,,
C3XQH3,C3XQH3_BRAFL,1.0,,,,,,,,,,1
D6RE18,D6RE18_MOUSE,1.0,,1,,,,,,,,
B7PY42,B7PY42_IXOSC,1.0,,,,,,,,,,1
A9JRW9,A9JRW9_DANRE,1.0,,,,,,,,,,1
E9PJI7,E9PJI7_HUMAN,1.0,,1,,,,,,,,
W5NT99,W5NT99_SHEEP,1.0,,1,,,,,,,,
F6VDL8,F6VDL8_CIOIN,1.0,,,,,1,,,,,
F7HL64,F7HL64_MACMU,1.0,,1,,,,,,,,
H3BP63,H3BP63_HUMAN,1.0,,1,,,,,,,,
I3KDM5,I3KDM5_ORENI,1.0,,,,,1,,,,,
Q7Z663,Q7Z663_HUMAN,1.0,,1,,,,,,,,
U3KMQ5,U3KMQ5_RABIT,1.0,,1,,,,,,,,
W5NBW9,W5NBW9_LEPOC,1.0,,1,,,,,,,,
A0A096NMT7,A0A096NMT7_PAPAN,1.0,,1,,,,,,,,
