,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015495,NHRYAAL,TF316152,EOG7MKW6V,NOG314313,HOG000246995,HBG059629,NA,Q96F63
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96F63,CCD97_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9DBT3,CCD97_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A3KMW0,A3KMW0_BOVIN,7.0,,1,1,1,1,1,1,1,,
B7ZTP2,B7ZTP2_XENTR,6.0,,1,,1,1,1,1,1,,
D4A4L2,D4A4L2_RAT,5.0,,1,1,1,1,,,,,1
Q9VLP6,Q9VLP6_DROME,5.0,,1,1,,1,1,,,,1
G3P0G2,G3P0G2_GASAC,4.0,,1,1,1,1,,,,,
F1RH83,F1RH83_PIG,4.0,,1,1,1,1,,,,,
K7F555,K7F555_PELSI,4.0,,1,1,1,1,,,,,
F6R625,F6R625_HORSE,4.0,,1,1,1,1,,,,,
I3N2B3,I3N2B3_SPETR,4.0,,1,1,1,1,,,,,
F7HGE4,F7HGE4_MACMU,4.0,,1,1,1,1,,,,,
G1LYW9,G1LYW9_AILME,4.0,,1,1,1,1,,,,,
H3BF82,H3BF82_LATCH,4.0,,1,1,1,1,,,,,
E2RPT5,E2RPT5_CANFA,4.0,,1,1,1,1,,,,,
H2RN53,H2RN53_TAKRU,4.0,,1,1,1,1,,,,,
H2QGD9,H2QGD9_PANTR,4.0,,1,1,1,1,,,,,
H2MDK1,H2MDK1_ORYLA,4.0,,1,1,1,1,,,,,
H0XM50,H0XM50_OTOGA,4.0,,1,1,1,1,,,,,
H0VQX0,H0VQX0_CAVPO,4.0,,1,1,1,1,,,,,
G3S7M6,G3S7M6_GORGO,4.0,,1,1,1,1,,,,,
G1Q594,G1Q594_MYOLU,4.0,,1,1,1,1,,,,,
E7FBN4,E7FBN4_DANRE,4.0,,1,1,1,1,,,,,
G1TC53,G1TC53_RABIT,4.0,,1,1,1,1,,,,,
G1RTU3,G1RTU3_NOMLE,4.0,,1,1,1,1,,,,,
A7RIY8,A7RIY8_NEMVE,4.0,,,1,,1,1,,,,1
B7Q0F4,B7Q0F4_IXOSC,4.0,,,1,,1,1,,,,1
M3W420,M3W420_FELCA,3.0,,1,1,,1,,,,,
G3UHZ2,G3UHZ2_LOXAF,3.0,,1,,1,1,,,,,
A9US89,A9US89_MONBE,3.0,,,1,,,1,,,,1
H2NYX4,H2NYX4_PONAB,3.0,,1,,1,1,,,,,
B3SCN5,B3SCN5_TRIAD,3.0,,,1,,1,1,,,,
Q9U385,Q9U385_CAEEL,3.0,,1,1,,,1,,,,
M3Z1S9,M3Z1S9_MUSPF,3.0,,1,1,,1,,,,,
H9G849,H9G849_ANOCA,3.0,,1,,1,1,,,,,
K7E7I4,K7E7I4_ORNAN,3.0,,1,,1,1,,,,,
C3Y070,C3Y070_BRAFL,3.0,,,1,,,1,,,,1
B4LSH7,B4LSH7_DROVI,2.0,,,,,1,1,,,,
B4MTJ4,B4MTJ4_DROWI,2.0,,,,,1,1,,,,
B4NWV9,B4NWV9_DROYA,2.0,,,,,1,1,,,,
B3MPG4,B3MPG4_DROAN,2.0,,,,,1,1,,,,
A8XD27,A8XD27_CAEBR,2.0,,,,,1,1,,,,
E0VVS3,E0VVS3_PEDHC,2.0,,,1,,1,,,,,
A2Y924,A2Y924_ORYSI,2.0,,,1,,,1,,,,
B4JBW2,B4JBW2_DROGR,2.0,,,,,1,1,,,,
W5PC93,W5PC93_SHEEP,2.0,,1,1,,,,,,,
W5MFT6,W5MFT6_LEPOC,2.0,,1,1,,,,,,,
M3ZGB5,M3ZGB5_XIPMA,2.0,,1,,,1,,,,,
W5KSK5,W5KSK5_ASTMX,2.0,,1,1,,,,,,,
Q7Q3Z2,Q7Q3Z2_ANOGA,2.0,,,,,1,1,,,,
Q176Q2,Q176Q2_AEDAE,2.0,,,,,1,1,,,,
Q5VPF3,Q5VPF3_ORYSJ,2.0,,,1,,,1,,,,
E9IH05,E9IH05_SOLIN,1.0,,,,,1,,,,,
B0X6R1,B0X6R1_CULQU,1.0,,,,,,1,,,,
