,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009837,HEYLYFQ,TF335463,EOG75TMDV,NOG299173,HOG000294207,HBG053500,NA,Q9BSG0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BSG0,PADC1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D9N8,PADC1_MOUSE,7.0,,1,1,1,1,1,,1,,1
A6QQW5,A6QQW5_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q9D9N8,PADC1_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q9W1W9,PADC1_DROME,5.0,,1,1,,1,1,,,,1
Q9W1W9,PADC1_DROME,5.0,,1,1,,1,1,,,,1
D2H0C4,D2H0C4_AILME,5.0,,1,1,1,1,,1,,,
A7S8W3,A7S8W3_NEMVE,5.0,,,1,,1,1,1,,,1
H2XLP5,H2XLP5_CIOIN,4.0,,1,1,1,1,,,,,
G3QXN9,G3QXN9_GORGO,4.0,,1,1,1,1,,,,,
H2YXT9,H2YXT9_CIOSA,4.0,,1,1,1,1,,,,,
H2QI44,H2QI44_PANTR,4.0,,1,1,1,1,,,,,
H2P5U6,H2P5U6_PONAB,4.0,,1,1,1,1,,,,,
H0ZYR3,H0ZYR3_TAEGU,4.0,,1,1,1,1,,,,,
H0X005,H0X005_OTOGA,4.0,,1,1,1,1,,,,,
H0VMV4,H0VMV4_CAVPO,4.0,,1,1,1,1,,,,,
G3T4D4,G3T4D4_LOXAF,4.0,,1,1,1,1,,,,,
G1P2S9,G1P2S9_MYOLU,4.0,,1,1,1,1,,,,,
E2QRX3,E2QRX3_CANFA,4.0,,1,1,1,1,,,,,
G3NJW8,G3NJW8_GASAC,4.0,,1,1,1,1,,,,,
G1RHG9,G1RHG9_NOMLE,4.0,,1,1,1,1,,,,,
H9H706,H9H706_MONDO,4.0,,1,1,1,1,,,,,
G1NKQ7,G1NKQ7_MELGA,4.0,,1,1,1,1,,,,,
F7FKA6,F7FKA6_MACMU,4.0,,1,1,1,1,,,,,
F6Q3S6,F6Q3S6_HORSE,4.0,,1,1,1,1,,,,,
F6PTW1,F6PTW1_CALJA,4.0,,1,1,1,1,,,,,
H3ANW8,H3ANW8_LATCH,4.0,,1,1,1,1,,,,,
B7PE94,B7PE94_IXOSC,4.0,,,1,,1,1,,,,1
Q17CW9,Q17CW9_AEDAE,4.0,,,1,,1,1,1,,,
K7F9R6,K7F9R6_PELSI,4.0,,1,1,1,1,,,,,
B0X4Y2,B0X4Y2_CULQU,4.0,,,1,,1,1,1,,,
F1NZN0,F1NZN0_CHICK,4.0,,1,1,1,1,,,,,
F1SLF5,F1SLF5_PIG,4.0,,1,1,1,1,,,,,
I3MH52,I3MH52_SPETR,4.0,,1,1,1,1,,,,,
