,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14213,ENSGT00550000074992,YFCKFII,TF313396,EOG7FNC76,COG0006,HOG000008763,HBG053562,NA,P12955
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P12955,PEPD_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
P12955,PEPD_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q11136,PEPD_MOUSE,8.0,1,1,,1,1,1,1,1,,1
A7RHF5,A7RHF5_NEMVE,6.0,1,,1,,1,1,1,,,1
Q7PMS7,Q7PMS7_ANOGA,5.0,1,,,,1,1,1,,,1
Q9VG79,Q9VG79_DROME,5.0,1,1,,,1,1,,,,1
G3R8Y2,G3R8Y2_GORGO,5.0,1,1,1,1,1,,,,,
Q9VG79,Q9VG79_DROME,5.0,1,1,,,1,1,,,,1
G1N2P4,G1N2P4_MELGA,5.0,1,1,1,1,1,,,,,
Q7PMS7,Q7PMS7_ANOGA,5.0,1,,,,1,1,1,,,1
A7UWH7,AMPP2_NEUCR,5.0,1,,1,,,1,1,,,1
O44995,O44995_CAEEL,5.0,1,1,,,,1,1,,,1
Q5I0D7,PEPD_RAT,5.0,1,,,,,1,1,1,,1
P43590,YFH6_YEAST,5.0,1,1,,,,1,1,,,1
B0X730,B0X730_CULQU,4.0,1,,,,1,1,1,,,
A1L568,A1L568_BOVIN,4.0,1,,,,,1,1,1,,
Q0WUQ7,Q0WUQ7_ARATH,4.0,1,,,,,1,1,,,1
G2HFR0,G2HFR0_PANTR,4.0,1,1,,1,1,,,,,
B6H2M0,AMPP3_PENCW,4.0,1,,1,,,1,1,,,
F1NIQ9,F1NIQ9_CHICK,4.0,,1,1,1,1,,,,,
Q6C610,Q6C610_YARLI,4.0,1,,1,,,,1,,,1
F1RNW4,F1RNW4_PIG,4.0,1,1,,1,1,,,,,
B8LDI3,B8LDI3_THAPS,4.0,1,,,,,1,1,,,1
F7EWS1,F7EWS1_ORNAN,4.0,1,1,,1,1,,,,,
F6Q234,F6Q234_BOVIN,4.0,1,1,,1,1,,,,,
Q96WX8,AMPP3_EMENI,4.0,1,,1,,,1,1,,,
F6V2W6,F6V2W6_CALJA,4.0,1,1,,1,1,,,,,
K7FLR7,K7FLR7_PELSI,4.0,1,1,,1,1,,,,,
Q66IM0,Q66IM0_XENTR,4.0,1,,,,,1,1,1,,
Q16XF1,Q16XF1_AEDAE,4.0,1,,,,1,1,1,,,
B4NJE8,B4NJE8_DROWI,4.0,1,,1,,1,1,,,,
H0X2P5,H0X2P5_OTOGA,4.0,,1,1,1,1,,,,,
B3RVN9,B3RVN9_TRIAD,4.0,1,,,,1,1,1,,,
C3ZA47,C3ZA47_BRAFL,4.0,1,,1,,,1,,,,1
H2NYC6,H2NYC6_PONAB,4.0,,1,1,1,1,,,,,
A8Y210,A8Y210_CAEBR,4.0,1,,,,1,1,1,,,
H0ZGS5,H0ZGS5_TAEGU,4.0,,1,1,1,1,,,,,
G1LCC7,G1LCC7_AILME,3.0,,1,,1,1,,,,,
Q5RFB3,PEPD_PONAB,3.0,1,,,,,,1,1,,
C5DBE8,C5DBE8_LACTC,3.0,1,,,,,1,1,,,
C5DXF3,C5DXF3_ZYGRC,3.0,1,,,,,1,1,,,
H2MGT4,H2MGT4_ORYLA,3.0,,1,,1,1,,,,,
H0VR62,H0VR62_CAVPO,3.0,,1,,1,1,,,,,
