,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012572,NA,TF324881,EOG74J970,NOG322060,HOG000231419,HBG058098,NA,Q9H7M6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H7M6,ZSWM4_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q8C7B8,ZSWM4_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q80TB7,ZSWM6_MOUSE,6.0,,1,,1,1,1,1,1,,
Q9P217,ZSWM5_HUMAN,6.0,,1,,1,1,1,1,1,,
Q9HCJ5,ZSWM6_HUMAN,6.0,,1,,1,1,1,1,1,,
Q80TC6,ZSWM5_MOUSE,6.0,,1,,1,1,1,1,1,,
B8JLP8,B8JLP8_DANRE,5.0,,1,,1,1,,1,1,,
D3ZNW6,D3ZNW6_RAT,4.0,,1,,1,1,,,,,1
Q7PMD9,Q7PMD9_ANOGA,4.0,,,,,1,1,1,,,1
H3AIS2,H3AIS2_LATCH,3.0,,1,,1,1,,,,,
I3LGU4,I3LGU4_PIG,3.0,,1,,1,1,,,,,
I3MVG8,I3MVG8_SPETR,3.0,,1,,1,1,,,,,
F7HR44,F7HR44_MACMU,3.0,,1,,1,1,,,,,
I3NH07,I3NH07_SPETR,3.0,,1,,1,1,,,,,
H0ZC08,H0ZC08_TAEGU,3.0,,1,,1,1,,,,,
H0YWY2,H0YWY2_TAEGU,3.0,,1,,1,1,,,,,
H2LI78,H2LI78_ORYLA,3.0,,1,,1,1,,,,,
K7F3Z7,K7F3Z7_PELSI,3.0,,1,,1,1,,,,,
K7FTB4,K7FTB4_PELSI,3.0,,1,,1,1,,,,,
H0X1M3,H0X1M3_OTOGA,3.0,,1,,1,1,,,,,
H0X126,H0X126_OTOGA,3.0,,1,,1,1,,,,,
H0WVT2,H0WVT2_OTOGA,3.0,,1,,1,1,,,,,
H0VMQ6,H0VMQ6_CAVPO,3.0,,1,,1,1,,,,,
F1SD76,F1SD76_PIG,3.0,,1,,1,1,,,,,
F1S366,F1S366_PIG,3.0,,1,,1,1,,,,,
H0UXP4,H0UXP4_CAVPO,3.0,,1,,1,1,,,,,
G3WCN4,G3WCN4_SARHA,3.0,,1,,1,1,,,,,
G3W498,G3W498_SARHA,3.0,,1,,1,1,,,,,
F7HBW5,F7HBW5_MACMU,3.0,,1,,1,1,,,,,
H2MBD3,H2MBD3_ORYLA,3.0,,1,,1,1,,,,,
G3T7U7,G3T7U7_LOXAF,3.0,,1,,1,1,,,,,
F7EGX5,F7EGX5_MONDO,3.0,,1,,1,1,,,,,
F7C030,F7C030_XENTR,3.0,,1,,1,1,,,,,
F6ZT39,F6ZT39_XENTR,3.0,,1,,1,1,,,,,
F6ZQ20,F6ZQ20_CIOIN,3.0,,1,,1,1,,,,,
H2UFK1,H2UFK1_TAKRU,3.0,,1,,1,1,,,,,
F6ZN28,F6ZN28_CALJA,3.0,,1,,1,1,,,,,
F6Y8N6,F6Y8N6_MONDO,3.0,,1,,1,1,,,,,
F6WLS9,F6WLS9_HORSE,3.0,,1,,1,1,,,,,
H2ZXU4,H2ZXU4_LATCH,3.0,,1,,1,1,,,,,
F6VJG3,F6VJG3_XENTR,3.0,,1,,1,1,,,,,
H3AEB7,H3AEB7_LATCH,3.0,,1,,1,1,,,,,
G1M2T8,G1M2T8_AILME,3.0,,1,,1,1,,,,,
F6UIJ2,F6UIJ2_MACMU,3.0,,1,,1,1,,,,,
F6U1N5,F6U1N5_HORSE,3.0,,1,,1,1,,,,,
H2QQY6,H2QQY6_PANTR,3.0,,1,,1,1,,,,,
H2QFJ0,H2QFJ0_PANTR,3.0,,1,,1,1,,,,,
H2PYW9,H2PYW9_PANTR,3.0,,1,,1,1,,,,,
H3D7K6,H3D7K6_TETNG,3.0,,1,,1,1,,,,,
H3DJP9,H3DJP9_TETNG,3.0,,1,,1,1,,,,,
H3DJR2,H3DJR2_TETNG,3.0,,1,,1,1,,,,,
F6TIT2,F6TIT2_HORSE,3.0,,1,,1,1,,,,,
H2PXQ6,H2PXQ6_PONAB,3.0,,1,,1,1,,,,,
H2P0M3,H2P0M3_PONAB,3.0,,1,,1,1,,,,,
H2N7L5,H2N7L5_PONAB,3.0,,1,,1,1,,,,,
G3TPB1,G3TPB1_LOXAF,3.0,,1,,1,1,,,,,
F1R4E6,F1R4E6_DANRE,3.0,,1,,1,1,,,,,
Q0MQ69,Q0MQ69_BOVIN,3.0,,,,,,1,1,1,,
G1SL92,G1SL92_RABIT,3.0,,1,,1,1,,,,,
G1KQV6,G1KQV6_ANOCA,3.0,,1,,1,1,,,,,
G3PSQ0,G3PSQ0_GASAC,3.0,,1,,1,1,,,,,
G3PMX5,G3PMX5_GASAC,3.0,,1,,1,1,,,,,
G3NVQ1,G3NVQ1_GASAC,3.0,,1,,1,1,,,,,
G1LC38,G1LC38_AILME,3.0,,1,,1,1,,,,,
G3N0L7,G3N0L7_BOVIN,3.0,,1,,1,1,,,,,
G1SUV4,G1SUV4_RABIT,3.0,,1,,1,1,,,,,
B7Q5X8,B7Q5X8_IXOSC,3.0,,,,,1,1,,,,1
B3S3Q8,B3S3Q8_TRIAD,3.0,,,,,1,1,1,,,
E2R899,E2R899_CANFA,3.0,,1,,1,1,,,,,
B0X7A4,B0X7A4_CULQU,3.0,,,,,1,1,1,,,
A7RKB7,A7RKB7_NEMVE,3.0,,,,,1,,1,,,1
G1RW07,G1RW07_NOMLE,3.0,,1,,1,1,,,,,
G1QR93,G1QR93_NOMLE,3.0,,1,,1,1,,,,,
G1PBJ5,G1PBJ5_MYOLU,3.0,,1,,1,1,,,,,
G1NWW0,G1NWW0_MYOLU,3.0,,1,,1,1,,,,,
G1ND56,G1ND56_MELGA,3.0,,1,,1,1,,,,,
G1MTQ6,G1MTQ6_MELGA,3.0,,1,,1,1,,,,,
G1KIP6,G1KIP6_ANOCA,3.0,,1,,1,1,,,,,
F7ALU9,F7ALU9_ORNAN,3.0,,1,,1,1,,,,,
G3S6Y2,G3S6Y2_GORGO,3.0,,1,,1,1,,,,,
F1PWE5,F1PWE5_CANFA,3.0,,1,,1,1,,,,,
Q7TP63,Q7TP63_RAT,3.0,,,,,,1,1,1,,
G3RPU1,G3RPU1_GORGO,3.0,,1,,1,1,,,,,
F1MLA3,F1MLA3_BOVIN,3.0,,1,,1,1,,,,,
F1PL40,F1PL40_CANFA,3.0,,1,,1,1,,,,,
G3SML9,G3SML9_LOXAF,3.0,,1,,1,1,,,,,
F1N0J8,F1N0J8_BOVIN,3.0,,1,,1,1,,,,,
G1KI62,G1KI62_ANOCA,3.0,,1,,1,1,,,,,
Q4VBG8,Q4VBG8_DANRE,3.0,,,,,,1,1,1,,
F1NBI1,F1NBI1_CHICK,3.0,,1,,1,1,,,,,
H2SAN2,H2SAN2_TAKRU,2.0,,1,,1,,,,,,
H2RC63,H2RC63_PANTR,2.0,,1,,1,,,,,,
H2S7E7,H2S7E7_TAKRU,2.0,,1,,1,,,,,,
H2SAN0,H2SAN0_TAKRU,2.0,,1,,,1,,,,,
F7CTU6,F7CTU6_MACMU,2.0,,1,,,1,,,,,
F7E048,F7E048_HORSE,2.0,,1,,1,,,,,,
G3UED7,G3UED7_LOXAF,2.0,,1,,1,,,,,,
G1N414,G1N414_MELGA,2.0,,1,,1,,,,,,
H2VDH6,H2VDH6_TAKRU,2.0,,1,,,1,,,,,
G1MEE1,G1MEE1_AILME,2.0,,1,,1,,,,,,
G1M4H8,G1M4H8_AILME,2.0,,1,,1,,,,,,
F7BDR2,F7BDR2_ORNAN,2.0,,1,,1,,,,,,
G1NR38,G1NR38_MELGA,2.0,,1,,,1,,,,,
G3RJE9,G3RJE9_GORGO,2.0,,1,,1,,,,,,
F7IS95,F7IS95_CALJA,2.0,,1,,1,,,,,,
G1QEY8,G1QEY8_MYOLU,2.0,,1,,1,,,,,,
G1RRR7,G1RRR7_NOMLE,2.0,,1,,,1,,,,,
G3RP45,G3RP45_GORGO,2.0,,1,,,1,,,,,
G1S498,G1S498_NOMLE,2.0,,1,,1,,,,,,
H0W3V4,H0W3V4_CAVPO,2.0,,1,,1,,,,,,
G3RU52,G3RU52_GORGO,2.0,,1,,,1,,,,,
G1TQR9,G1TQR9_RABIT,2.0,,1,,1,,,,,,
H0XRB4,H0XRB4_OTOGA,2.0,,1,,1,,,,,,
F7IS89,F7IS89_CALJA,2.0,,1,,,1,,,,,
G3ND29,G3ND29_GASAC,2.0,,1,,1,,,,,,
H0Z971,H0Z971_TAEGU,2.0,,1,,1,,,,,,
G3QTN3,G3QTN3_GORGO,2.0,,1,,1,,,,,,
H2L8I3,H2L8I3_ORYLA,2.0,,1,,1,,,,,,
H2NAI9,H2NAI9_PONAB,2.0,,1,,1,,,,,,
G1M4G5,G1M4G5_AILME,2.0,,1,,,1,,,,,
F7AAJ4,F7AAJ4_CALJA,2.0,,1,,,1,,,,,
F6RP28,F6RP28_MONDO,2.0,,1,,1,,,,,,
A1A5F7,A1A5F7_XENTR,2.0,,,,,,,1,1,,
A7E2V4,ZSWM8_HUMAN,2.0,,1,,1,,,,,,
K7G9J3,K7G9J3_PELSI,2.0,,1,,1,,,,,,
M3W0U4,M3W0U4_FELCA,2.0,,1,,,1,,,,,
M3WCH1,M3WCH1_FELCA,2.0,,1,,,1,,,,,
