,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014472,TNTPRRQ,TF324463,EOG7QC7W1,NOG76499,HOG000252993,HBG108182,NA,Q9NPE2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NPE2,NGRN_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3T1H2,NGRN_RAT,7.0,,1,1,1,1,1,1,1,,
Q99KS2,NGRN_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q2HJC0,NGRN_BOVIN,7.0,,1,1,1,1,1,1,1,,
G1Q2J4,G1Q2J4_MYOLU,4.0,,1,1,1,1,,,,,
H0WBV0,H0WBV0_CAVPO,4.0,,1,1,1,1,,,,,
H2RBF9,H2RBF9_PANTR,4.0,,1,1,1,1,,,,,
G3RT32,G3RT32_GORGO,4.0,,1,1,1,1,,,,,
I3NFH6,I3NFH6_SPETR,4.0,,1,1,1,1,,,,,
G1U5G6,G1U5G6_RABIT,4.0,,1,1,1,1,,,,,
G1RMW6,G1RMW6_NOMLE,4.0,,1,1,1,1,,,,,
G1M4Q8,G1M4Q8_AILME,4.0,,1,1,1,1,,,,,
A5PMG7,A5PMG7_DANRE,4.0,,1,,1,1,1,,,,
G3TLP4,G3TLP4_LOXAF,4.0,,1,1,1,1,,,,,
F6U0A0,F6U0A0_MACMU,4.0,,1,1,1,1,,,,,
F1P863,F1P863_CANFA,4.0,,1,1,1,1,,,,,
F6Q6Q1,F6Q6Q1_HORSE,4.0,,1,1,1,1,,,,,
F7EPB2,F7EPB2_XENTR,3.0,,1,,1,1,,,,,
F7EFK0,F7EFK0_MACMU,3.0,,1,,1,1,,,,,
G3WBL6,G3WBL6_SARHA,3.0,,1,,1,1,,,,,
H2LNI4,H2LNI4_ORYLA,3.0,,1,,1,1,,,,,
H3B9P0,H3B9P0_LATCH,3.0,,1,,1,1,,,,,
H3DCE7,H3DCE7_TETNG,3.0,,1,,1,1,,,,,
G3QQG2,G3QQG2_GORGO,3.0,,1,,1,1,,,,,
G3NYJ7,G3NYJ7_GASAC,3.0,,1,,1,1,,,,,
I3NGA6,I3NGA6_SPETR,3.0,,1,,1,1,,,,,
I3NGT8,I3NGT8_SPETR,3.0,,1,,1,1,,,,,
M3X9U4,M3X9U4_FELCA,3.0,,1,1,,1,,,,,
M3YW99,M3YW99_MUSPF,3.0,,1,1,,1,,,,,
G1QBD1,G1QBD1_MYOLU,3.0,,1,,1,1,,,,,
G3SBT0,G3SBT0_GORGO,3.0,,1,,1,1,,,,,
