,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00520000058096,NRVQPES,NA,EOG7C8GM9,NOG247471,HOG000090237,HBG082166,NA,Q00LT1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q00LT1,PRCD_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q00LT2,PRCD_MOUSE,4.0,,1,1,,,,1,1,,
Q00LT9,PRCD_CANFA,4.0,,1,1,,1,,,1,,
H0XP06,H0XP06_OTOGA,3.0,,1,1,,1,,,,,
E1B7R9,E1B7R9_BOVIN,3.0,,1,1,,1,,,,,
M3X040,M3X040_FELCA,3.0,,1,1,,1,,,,,
I3LQW8,I3LQW8_PIG,3.0,,1,1,,1,,,,,
H2RD15,H2RD15_PANTR,3.0,,1,1,,1,,,,,
G1QQ04,G1QQ04_NOMLE,3.0,,1,1,,1,,,,,
G1Q160,G1Q160_MYOLU,3.0,,1,1,,1,,,,,
D3Z9Q2,D3Z9Q2_RAT,2.0,,1,,,1,,,,,
W5PAB8,W5PAB8_SHEEP,2.0,,1,1,,,,,,,
F6TKS5,F6TKS5_CALJA,2.0,,,1,,1,,,,,
D6RIM9,D6RIM9_MOUSE,1.0,,1,,,,,,,,
J3QJU7,J3QJU7_MOUSE,1.0,,1,,,,,,,,
A2A7X9,A2A7X9_MOUSE,1.0,,1,,,,,,,,
A0A096NT42,A0A096NT42_PAPAN,1.0,,1,,,,,,,,
