,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016516,NA,NA,EOG7TXKM7,NA,NA,HBG073488,NA,P0C6T2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q99LX8,OST4_MOUSE,4.0,,1,,,1,,,1,,1
Q99LX8,OST4_MOUSE,4.0,,1,,,1,,,1,,1
B0BLS0,OST4_RAT,4.0,,1,,,1,,,1,,1
B0BLS0,OST4_RAT,4.0,,1,,,1,,,1,,1
P0C6T2,OST4_HUMAN,4.0,,1,,,1,,,1,,1
B5SNM5,B5SNM5_OTOGA,3.0,,1,,,1,,,1,,
H0WEU8,H0WEU8_DANRE,2.0,,1,,,1,,,,,
I3N398,I3N398_SPETR,2.0,,1,,,1,,,,,
F7HVE5,F7HVE5_CALJA,2.0,,1,,,1,,,,,
G1QB46,G1QB46_MYOLU,2.0,,1,,,1,,,,,
G3U916,G3U916_LOXAF,2.0,,1,,,1,,,,,
D2GXM7,D2GXM7_AILME,2.0,,1,,,1,,,,,
M4AZR0,M4AZR0_XIPMA,2.0,,1,,,1,,,,,
Q6BEV3,Q6BEV3_CAEEL,2.0,,,,,1,,,,,1
B5X758,B5X758_SALSA,1.0,,,,,,,,1,,
A1Z7U3,OST4_DROME,1.0,,,,,,,,,,1
B5G114,B5G114_TAEGU,1.0,,,,,,,,1,,
W5QDY7,W5QDY7_SHEEP,1.0,,1,,,,,,,,
W5NN86,W5NN86_LEPOC,1.0,,1,,,,,,,,
Q54V54,OST4_DICDI,1.0,,,,,,,,,,1
Q7Q6M5,Q7Q6M5_ANOGA,1.0,,,,,,,,,,1
Q8UW71,Q8UW71_XENLA,1.0,,,,,,,,1,,
W5LSM1,W5LSM1_ASTMX,1.0,,1,,,,,,,,
A0A096MNB3,A0A096MNB3_PAPAN,1.0,,1,,,,,,,,
