,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18586,ENSGT00390000003828,YEQRWEQ,TF314625,EOG7S7SGB,COG5031,HOG000194110,HBG027006,NA,Q9Y3A0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BGB8,COQ4_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9Y3A0,COQ4_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q4FZU1,COQ4_RAT,9.0,1,1,1,1,1,1,1,1,,1
P91428,COQ4_CAEEL,7.0,1,1,1,,1,1,1,,,1
Q7Q9J8,COQ4_ANOGA,6.0,1,,1,,1,1,1,,,1
Q7Q9J8,COQ4_ANOGA,6.0,1,,1,,1,1,1,,,1
Q9VVG6,COQ4_DROME,6.0,1,1,1,,1,1,,,,1
Q9VVG6,COQ4_DROME,6.0,1,1,1,,1,1,,,,1
A7SNR3,COQ4_NEMVE,5.0,1,,,,1,1,1,,,1
Q16FT5,COQ4_AEDAE,5.0,1,,1,,1,1,1,,,
G3RFQ5,G3RFQ5_GORGO,5.0,1,1,1,1,1,,,,,
A9JR86,COQ4_DANRE,5.0,1,,,1,,1,1,,,1
Q9ZPR0,COQ4_ARATH,5.0,1,,1,,,1,1,,,1
F6WM74,F6WM74_CALJA,5.0,1,1,1,1,1,,,,,
F6WFU0,F6WFU0_MONDO,5.0,1,1,1,1,1,,,,,
B3RNI2,B3RNI2_TRIAD,5.0,1,,1,,1,1,1,,,
F1RR97,F1RR97_PIG,5.0,1,1,1,1,1,,,,,
Q6C074,COQ4_YARLI,5.0,1,,1,,,1,1,,,1
O94453,COQ4_SCHPO,5.0,1,,1,,,1,1,,,1
O13525,COQ4_YEAST,5.0,1,1,,,,1,1,,,1
G3VE50,G3VE50_SARHA,5.0,1,1,1,1,1,,,,,
H2PTJ0,H2PTJ0_PONAB,5.0,1,1,1,1,1,,,,,
G1S722,G1S722_NOMLE,5.0,1,1,1,1,1,,,,,
H2QXY9,H2QXY9_PANTR,5.0,1,1,1,1,1,,,,,
H2ZSW5,H2ZSW5_LATCH,5.0,1,1,1,1,1,,,,,
M3W4T0,M3W4T0_FELCA,4.0,1,1,1,,1,,,,,
B8CDB4,B8CDB4_THAPS,4.0,1,,,,,1,1,,,1
B9HIF7,B9HIF7_POPTR,4.0,1,,1,,,1,1,,,
H0V3F5,H0V3F5_CAVPO,4.0,,1,1,1,1,,,,,
Q6BHU2,COQ4_DEBHA,4.0,1,,1,,,1,1,,,
H0WMX4,H0WMX4_OTOGA,4.0,,1,1,1,1,,,,,
F6RED0,F6RED0_CIOIN,4.0,1,1,,1,1,,,,,
H0YZS3,H0YZS3_TAEGU,4.0,,1,1,1,1,,,,,
F6S8C1,F6S8C1_ORNAN,4.0,,1,1,1,1,,,,,
Q4WWM6,COQ4_ASPFU,4.0,1,,1,,,1,1,,,
M3ZTH3,M3ZTH3_XIPMA,4.0,1,1,1,,1,,,,,
I3MAW9,I3MAW9_SPETR,4.0,,1,1,1,1,,,,,
B7PUS4,B7PUS4_IXOSC,4.0,1,,,,1,1,,,,1
G1Q6H2,G1Q6H2_MYOLU,4.0,,1,1,1,1,,,,,
Q28CM7,COQ4_XENTR,4.0,1,,,,1,1,1,,,
B6HEJ5,COQ4_PENCW,4.0,1,,1,,,1,1,,,
G1MA84,G1MA84_AILME,4.0,,1,1,1,1,,,,,
B4LE89,COQ4_DROVI,4.0,1,,1,,1,1,,,,
B4J252,COQ4_DROGR,4.0,1,,1,,1,1,,,,
Q7SEQ9,COQ4_NEUCR,4.0,1,,,,,1,1,,,1
B0WH96,COQ41_CULQU,4.0,1,,,,1,1,1,,,
F7BVE5,F7BVE5_MACMU,4.0,,1,1,1,1,,,,,
G3SPZ2,G3SPZ2_LOXAF,4.0,,1,1,1,1,,,,,
A1D871,COQ4_NEOFI,4.0,1,,1,,,1,1,,,
A3LXH5,COQ4_PICST,4.0,1,,1,,,1,1,,,
F1NEN7,F1NEN7_CHICK,4.0,,1,1,1,1,,,,,
A1CJA9,COQ4_ASPCL,4.0,1,,1,,,1,1,,,
Q01EJ8,Q01EJ8_OSTTA,3.0,1,,,,,1,1,,,
Q2U523,COQ4_ASPOR,3.0,,,1,,,1,1,,,
B7ZCV4,B7ZCV4_MOUSE,3.0,,1,,,,,1,1,,
Q2LZH7,COQ4_DROPS,3.0,1,,,,1,1,,,,
A5ABP2,COQ4_ASPNC,3.0,1,,,,,1,1,,,
F7DNN2,F7DNN2_HORSE,3.0,,1,,1,1,,,,,
C4R5D8,COQ4_PICPG,3.0,1,,,,,1,1,,,
J9JNX5,J9JNX5_ACYPI,3.0,1,,1,,1,,,,,
C5YAG0,C5YAG0_SORBI,3.0,1,,,,,1,1,,,
Q0DK65,Q0DK65_ORYSJ,3.0,1,,,,,1,1,,,
Q0CC00,COQ4_ASPTN,3.0,,,1,,,1,1,,,
B7QKL5,B7QKL5_IXOSC,3.0,1,,,,1,1,,,,
C3Z9E3,C3Z9E3_BRAFL,3.0,1,,,,,1,,,,1
U3JF63,U3JF63_FICAL,3.0,1,1,1,,,,,,,
B4PJV6,COQ4_DROYA,3.0,1,,,,1,1,,,,
A4RT13,A4RT13_OSTLU,3.0,1,,,,,1,1,,,
B0XLA4,COQ42_CULQU,3.0,,,,,1,1,1,,,
B4N6G2,COQ4_DROWI,3.0,1,,,,1,1,,,,
M3YP46,M3YP46_MUSPF,3.0,,1,1,,1,,,,,
B4KZ16,COQ4_DROMO,3.0,1,,1,,1,,,,,
C5DT13,COQ4_ZYGRC,3.0,1,,,,,1,1,,,
C5DKX0,COQ4_LACTC,3.0,1,,,,,1,1,,,
K7GAN2,K7GAN2_PELSI,3.0,,1,,1,1,,,,,
F6YXM9,F6YXM9_XENTR,3.0,,1,1,1,,,,,,
B3M6C8,COQ4_DROAN,3.0,1,,,,1,1,,,,
H3CUE5,H3CUE5_TETNG,3.0,,1,,1,1,,,,,
Q751B5,COQ4_ASHGO,3.0,1,,,,,1,1,,,
B9EID1,B9EID1_MOUSE,3.0,1,,1,,,,,1,,
H2LSD5,H2LSD5_ORYLA,3.0,,1,,1,1,,,,,
Q5B3X3,COQ4_EMENI,3.0,1,,,,,1,1,,,
D0NLX9,D0NLX9_PHYIT,3.0,1,,1,,,,1,,,
Q5AI44,COQ4_CANAL,3.0,1,,,,,1,,,,1
Q5AI44,COQ4_CANAL,3.0,1,,,,,1,,,,1
Q6CQ92,COQ4_KLULA,3.0,1,,,,,1,1,,,
Q54CZ2,COQ4_DICDI,3.0,1,,,,,1,,,,1
A6SS55,COQ4_BOTFB,3.0,1,,1,,,1,,,,
A7F6D9,COQ4_SCLS1,3.0,1,,,,,1,,,,1
