,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063907,PNENYLE,TF315960,EOG71K64J,NOG263064,HOG000046503,HBG107877,NA,Q8WUF8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3TNH5,F172A_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8WUF8,F172A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8WUF8,F172A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3TNH5,F172A_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5ZK44,F172A_CHICK,6.0,,1,1,,,1,1,1,,1
Q6DIP8,F172A_XENTR,6.0,,1,,1,1,1,1,1,,
Q95RN0,U528_DROME,5.0,,1,1,,1,1,,,,1
Q95RN0,U528_DROME,5.0,,1,1,,1,1,,,,1
A7SPR0,A7SPR0_NEMVE,5.0,,,1,,1,1,1,,,1
H3CX09,H3CX09_TETNG,4.0,,1,1,1,1,,,,,
F7CUH0,F7CUH0_HORSE,4.0,,1,1,1,1,,,,,
F7D6C2,F7D6C2_MONDO,4.0,,1,1,1,1,,,,,
G1RUH3,G1RUH3_NOMLE,4.0,,1,1,1,1,,,,,
I3MEH6,I3MEH6_SPETR,4.0,,1,1,1,1,,,,,
H2PG33,H2PG33_PONAB,4.0,,1,1,1,1,,,,,
H2SDW9,H2SDW9_TAKRU,4.0,,1,1,1,1,,,,,
H2QR83,H2QR83_PANTR,4.0,,1,1,1,1,,,,,
E2REE2,E2REE2_CANFA,4.0,,1,1,1,1,,,,,
H2M303,H2M303_ORYLA,4.0,,1,1,1,1,,,,,
H0YR23,H0YR23_TAEGU,4.0,,1,1,1,1,,,,,
H0XCR6,H0XCR6_OTOGA,4.0,,1,1,1,1,,,,,
G3WL42,G3WL42_SARHA,4.0,,1,1,1,1,,,,,
G3SL62,G3SL62_LOXAF,4.0,,1,1,1,1,,,,,
G3R458,G3R458_GORGO,4.0,,1,1,1,1,,,,,
G3P815,G3P815_GASAC,4.0,,1,1,1,1,,,,,
H3BAL7,H3BAL7_LATCH,4.0,,1,1,1,1,,,,,
G1NZB2,G1NZB2_MYOLU,4.0,,1,1,1,1,,,,,
F6PR21,F6PR21_MACMU,4.0,,1,1,1,1,,,,,
B8JM37,B8JM37_DANRE,4.0,,1,,1,1,1,,,,
B0WSG8,B0WSG8_CULQU,4.0,,,1,,1,1,1,,,
Q7T297,F172A_DANRE,4.0,,,,,,1,1,1,,1
Q9XW78,U528_CAEEL,4.0,,1,,,,1,1,,,1
H0WJE2,H0WJE2_OTOGA,3.0,,1,,1,1,,,,,
G1KNJ4,G1KNJ4_ANOCA,3.0,,1,,1,1,,,,,
H2P9V7,H2P9V7_PONAB,3.0,,1,,1,1,,,,,
G1LJR1,G1LJR1_AILME,3.0,,1,,1,1,,,,,
G1MMV6,G1MMV6_AILME,3.0,,1,,1,1,,,,,
F1RNX5,F1RNX5_PIG,3.0,,1,,1,1,,,,,
H0ZTT1,H0ZTT1_TAEGU,3.0,,1,,1,1,,,,,
F1PHN7,F1PHN7_CANFA,3.0,,1,,1,1,,,,,
F6UXB2,F6UXB2_HORSE,3.0,,1,,1,1,,,,,
H0W4P0,H0W4P0_CAVPO,3.0,,1,,1,1,,,,,
