,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05170,NA,KLLHPLE,TF333913,EOG7CVPXJ,NOG41227,HOG000092977,HBG052148,NA,Q9NZN1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NZN1,IRPL1_HUMAN,8.0,1,,1,1,1,1,1,1,,1
Q9NZN1,IRPL1_HUMAN,8.0,1,,1,1,1,1,1,1,,1
B1ASU0,B1ASU0_MOUSE,7.0,1,,1,1,1,,1,1,,1
Q9ERS6,IRPL2_MOUSE,5.0,1,,,1,1,,1,1,,
P59824,IRPL1_RAT,5.0,1,,,,,1,1,1,,1
Q9NP60,IRPL2_HUMAN,4.0,1,,,1,,,1,1,,
P60029,IRPL1_PANTR,4.0,1,,,,,1,1,1,,
B6ZK77,IRL1B_DANRE,4.0,1,,,,,1,,1,,1
F1RDD8,F1RDD8_DANRE,3.0,,,1,1,1,,,,,
F1QE87,F1QE87_DANRE,3.0,1,,,1,1,,,,,
E1BU20,E1BU20_CHICK,3.0,,,1,1,1,,,,,
H0X9X2,H0X9X2_OTOGA,3.0,,,1,1,1,,,,,
G1RGF4,G1RGF4_NOMLE,3.0,,,1,1,1,,,,,
H2QYF6,H2QYF6_PANTR,3.0,,,1,1,1,,,,,
G3SU49,G3SU49_LOXAF,3.0,,,1,1,1,,,,,
H2U370,H2U370_TAKRU,3.0,,,1,1,1,,,,,
G1PIP0,G1PIP0_MYOLU,3.0,,,1,1,1,,,,,
F1PYR3,F1PYR3_CANFA,3.0,,,1,1,1,,,,,
H3DAM8,H3DAM8_TETNG,3.0,,,1,1,1,,,,,
G1LRM1,G1LRM1_AILME,3.0,,,1,1,1,,,,,
F7G3P2,F7G3P2_MACMU,3.0,,,1,1,1,,,,,
H3A6E6,H3A6E6_LATCH,3.0,,,1,1,1,,,,,
I3MR86,I3MR86_SPETR,3.0,,,1,1,1,,,,,
H2PV69,H2PV69_PONAB,3.0,,,1,1,1,,,,,
H0VNB3,H0VNB3_CAVPO,3.0,,,1,1,1,,,,,
H2PWD7,H2PWD7_PONAB,3.0,1,,,1,1,,,,,
G3PQH3,G3PQH3_GASAC,3.0,,,1,1,1,,,,,
G3W3H1,G3W3H1_SARHA,3.0,,,1,1,1,,,,,
Q7YQL9,IRPL1_PONPY,3.0,,,,,,1,1,1,,
B6ZK78,B6ZK78_DANRE,3.0,1,,,,,,1,1,,
B6ZK76,IRL1A_DANRE,3.0,,,,,,,1,1,,1
B6ZK76,IRL1A_DANRE,3.0,,,,,,,1,1,,1
F7IJ18,F7IJ18_CALJA,3.0,,,1,1,1,,,,,
G3QKJ0,G3QKJ0_GORGO,3.0,,,1,1,1,,,,,
K7GF83,K7GF83_PELSI,3.0,,,1,1,1,,,,,
F6WTG7,F6WTG7_MONDO,3.0,,,1,1,1,,,,,
F7H1X0,F7H1X0_MACMU,3.0,1,,,1,1,,,,,
H2UP23,H2UP23_TAKRU,2.0,,,,1,1,,,,,
X5DNQ7,X5DNQ7_HUMAN,2.0,1,,1,,,,,,,
H3BBS3,H3BBS3_LATCH,2.0,,,,1,1,,,,,
H3D8M2,H3D8M2_TETNG,2.0,,,,1,1,,,,,
I3JHS5,I3JHS5_ORENI,2.0,,,,1,1,,,,,
I3KFT0,I3KFT0_ORENI,2.0,,,,1,1,,,,,
F7C3S5,F7C3S5_ORNAN,2.0,,,,1,1,,,,,
I3N4D4,I3N4D4_SPETR,2.0,,,,1,1,,,,,
F6XAJ3,F6XAJ3_HORSE,2.0,,,,1,1,,,,,
I3K298,I3K298_ORENI,2.0,,,,1,1,,,,,
G1N768,G1N768_MELGA,2.0,,,,1,1,,,,,
H2QYY8,H2QYY8_PANTR,2.0,,,,1,1,,,,,
G1KG93,G1KG93_ANOCA,2.0,,,,1,1,,,,,
G3THD8,G3THD8_LOXAF,2.0,,,,1,1,,,,,
G3V9F7,G3V9F7_RAT,2.0,,,,1,1,,,,,
G3QJX3,G3QJX3_GORGO,2.0,,,,1,1,,,,,
G3Q7U8,G3Q7U8_GASAC,2.0,,,,1,1,,,,,
G3WG67,G3WG67_SARHA,2.0,,,,1,1,,,,,
H0V484,H0V484_CAVPO,2.0,,,,1,1,,,,,
G3NED2,G3NED2_GASAC,2.0,,,,1,1,,,,,
G1TBS6,G1TBS6_RABIT,2.0,,,,1,1,,,,,
G1SHX6,G1SHX6_RABIT,2.0,,,,1,1,,,,,
H0WM45,H0WM45_OTOGA,2.0,,,,1,1,,,,,
G1RTG0,G1RTG0_NOMLE,2.0,,,,1,1,,,,,
H0YYJ3,H0YYJ3_TAEGU,2.0,,,,1,1,,,,,
H0Z9P4,H0Z9P4_TAEGU,2.0,,,,1,1,,,,,
G1NTM1,G1NTM1_MYOLU,2.0,,,,1,1,,,,,
G1NP71,G1NP71_MELGA,2.0,,,,1,1,,,,,
F6THF1,F6THF1_HORSE,2.0,,,,1,1,,,,,
H2LIU5,H2LIU5_ORYLA,2.0,,,,1,1,,,,,
H2M8J4,H2M8J4_ORYLA,2.0,,,,1,1,,,,,
G1LBT8,G1LBT8_AILME,2.0,,,,1,1,,,,,
F6TZ42,F6TZ42_MONDO,2.0,,,,1,1,,,,,
H9GH65,H9GH65_ANOCA,2.0,,,,1,1,,,,,
P59822,IL1AP_MACMU,2.0,,,,,1,,1,,,
F1M546,F1M546_RAT,2.0,,,1,,1,,,,,
F1NLJ1,F1NLJ1_CHICK,2.0,,,,1,1,,,,,
Q3UVZ1,Q3UVZ1_MOUSE,2.0,,,,,1,,1,,,
M4A3R5,M4A3R5_XIPMA,2.0,1,,,,1,,,,,
F1MMZ8,F1MMZ8_BOVIN,2.0,,,,1,1,,,,,
D1M8S3,D1M8S3_RAT,2.0,,,,,1,,1,,,
E9QD35,E9QD35_DANRE,2.0,,,,1,1,,,,,
B7Z4E1,B7Z4E1_HUMAN,2.0,,,,,1,,,1,,
Q0VBP3,Q0VBP3_MOUSE,2.0,1,,,,,,,1,,
Q9NPH3,IL1AP_HUMAN,2.0,,,,,1,,1,,,
F1PBB0,F1PBB0_CANFA,2.0,,,,1,1,,,,,
F6QBE5,F6QBE5_XENTR,2.0,,,,1,1,,,,,
K7FUZ0,K7FUZ0_PELSI,2.0,,,,1,1,,,,,
P59823,IRPL1_MOUSE,2.0,,,,,,1,,1,,
K7GSL5,K7GSL5_PIG,2.0,,,,1,1,,,,,
Q0IIY6,Q0IIY6_XENTR,2.0,1,,,,,,,1,,
F1M3X6,F1M3X6_RAT,2.0,,,,1,1,,,,,
F6S7T9,F6S7T9_ORNAN,2.0,,,,1,1,,,,,
G1N684,G1N684_MELGA,1.0,,,,,1,,,,,
E2RKX0,E2RKX0_CANFA,1.0,,,,,1,,,,,
G1R9Z2,G1R9Z2_NOMLE,1.0,,,,,1,,,,,
G1R4V0,G1R4V0_NOMLE,1.0,,,,,1,,,,,
G1PUZ5,G1PUZ5_MYOLU,1.0,,,,,1,,,,,
G1MNJ1,G1MNJ1_AILME,1.0,,,,,1,,,,,
G1PUY9,G1PUY9_MYOLU,1.0,,,,,1,,,,,
G1NVK4,G1NVK4_MYOLU,1.0,,,,,1,,,,,
E2RKX1,E2RKX1_CANFA,1.0,,,,,1,,,,,
G1P5G1,G1P5G1_MYOLU,1.0,,,,,1,,,,,
E7F041,E7F041_DANRE,1.0,,,,,1,,,,,
G1NPN2,G1NPN2_MELGA,1.0,,,,,1,,,,,
G1MUL1,G1MUL1_MELGA,1.0,,,,,1,,,,,
E1C117,E1C117_CHICK,1.0,,,,,1,,,,,
G1NPN0,G1NPN0_MELGA,1.0,,,,,1,,,,,
G1RX36,G1RX36_NOMLE,1.0,,,,,1,,,,,
E1BV57,E1BV57_CHICK,1.0,,,,,1,,,,,
G3NKE5,G3NKE5_GASAC,1.0,,,,,1,,,,,
G3RKI3,G3RKI3_GORGO,1.0,,,,,1,,,,,
A4JYJ7,A4JYJ7_DANRE,1.0,,,,,1,,,,,
G3RAT7,G3RAT7_GORGO,1.0,,,,,1,,,,,
G3R8P3,G3R8P3_GORGO,1.0,,,,,1,,,,,
A7RGM0,A7RGM0_NEMVE,1.0,,,,,,,,,,1
G3QSS6,G3QSS6_GORGO,1.0,,,,,1,,,,,
B4F6P7,B4F6P7_XENTR,1.0,,,,,,,1,,,
B4MUT6,B4MUT6_DROWI,1.0,,,,,1,,,,,
B7QHG7,B7QHG7_IXOSC,1.0,,,,,,,,,,1
C3Y1I9,C3Y1I9_BRAFL,1.0,,,,,,,,,,1
G3NQX9,G3NQX9_GASAC,1.0,,,,,1,,,,,
D2H5T1,D2H5T1_AILME,1.0,,,,,,,1,,,
E1BR97,E1BR97_CHICK,1.0,,,,,1,,,,,
D2HKI9,D2HKI9_AILME,1.0,,,,,,,1,,,
