,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002677,ESDKEDQ,TF328616,EOG74J99H,NOG46780,HOG000111744,HBG064481,NA,Q6PI97
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6PI97,CK088_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6PI97,CK088_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q80Y73,CK088_MOUSE,7.0,,1,1,1,1,1,1,1,,
A5PN52,CK088_DANRE,6.0,,1,,,1,1,1,1,,1
Q32P68,CK088_BOVIN,6.0,,,1,1,1,1,1,1,,
F1SUZ8,F1SUZ8_PIG,4.0,,1,1,1,1,,,,,
H2Q4R2,H2Q4R2_PANTR,4.0,,1,1,1,1,,,,,
G3TQ98,G3TQ98_LOXAF,4.0,,1,1,1,1,,,,,
G1R6M8,G1R6M8_NOMLE,4.0,,1,1,1,1,,,,,
H0V053,H0V053_CAVPO,4.0,,1,1,1,1,,,,,
H0X7D6,H0X7D6_OTOGA,4.0,,1,1,1,1,,,,,
F6UHS0,F6UHS0_MONDO,4.0,,1,1,1,1,,,,,
H2NF92,H2NF92_PONAB,4.0,,1,1,1,1,,,,,
G1T4A2,G1T4A2_RABIT,4.0,,1,1,1,1,,,,,
E2RCS0,E2RCS0_CANFA,4.0,,1,1,1,1,,,,,
I3NDW2,I3NDW2_SPETR,4.0,,1,1,1,1,,,,,
G1LCC8,G1LCC8_AILME,4.0,,1,1,1,1,,,,,
D4A4Q6,D4A4Q6_RAT,4.0,,1,1,1,1,,,,,
F6VXR2,F6VXR2_HORSE,4.0,,1,1,1,1,,,,,
G3QKN8,G3QKN8_GORGO,3.0,,1,1,1,,,,,,
G1MY74,G1MY74_MELGA,3.0,,1,,1,1,,,,,
G1Q1R2,G1Q1R2_MYOLU,3.0,,1,1,1,,,,,,
G3WRI5,G3WRI5_SARHA,3.0,,1,,1,1,,,,,
F7EB55,F7EB55_MACMU,3.0,,1,,1,1,,,,,
M3WK26,M3WK26_FELCA,3.0,,1,1,,1,,,,,
E1BTE4,E1BTE4_CHICK,3.0,,1,,1,1,,,,,
F6QYF5,F6QYF5_CALJA,2.0,,1,,,1,,,,,
F6QYM1,F6QYM1_CALJA,2.0,,1,1,,,,,,,
B6LI37,U722_BRAFL,2.0,,,,,,1,,,,1
F7EAU0,F7EAU0_MACMU,2.0,,1,1,,,,,,,
W5PXG7,W5PXG7_SHEEP,2.0,,1,1,,,,,,,
F7G1Z0,F7G1Z0_CALJA,2.0,,1,,1,,,,,,
G1PIV2,G1PIV2_MYOLU,2.0,,1,,,1,,,,,
G3SE45,G3SE45_GORGO,2.0,,1,,,1,,,,,
V6F7Y1,V6F7Y1_BOVIN,2.0,,1,1,,,,,,,
D2HG94,D2HG94_AILME,1.0,,,,,,,1,,,
A0A096N6W8,A0A096N6W8_PAPAN,1.0,,1,,,,,,,,
W5KJ13,W5KJ13_ASTMX,1.0,,1,,,,,,,,
A7T4I1,A7T4I1_NEMVE,1.0,,,,,1,,,,,
B9EMU2,B9EMU2_SALSA,1.0,,,,,,,,1,,
M4AF50,M4AF50_XIPMA,1.0,,1,,,,,,,,
Q9D5Z9,Q9D5Z9_MOUSE,1.0,,,,,,,,1,,
G1K2G5,G1K2G5_DANRE,1.0,,1,,,,,,,,
H2RMM0,H2RMM0_TAKRU,1.0,,1,,,,,,,,
E9PN74,E9PN74_HUMAN,1.0,,1,,,,,,,,
H0YE60,H0YE60_HUMAN,1.0,,1,,,,,,,,
W5LZ34,W5LZ34_LEPOC,1.0,,1,,,,,,,,
A0A096M6J4,A0A096M6J4_POEFO,1.0,,1,,,,,,,,
