,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000062917,NA,TF324540,NA,COG5347,HOG000006719,HBG050888,NA,Q9NPF8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NPF8,ADAP2_HUMAN,6.0,,1,,1,,1,1,1,,1
O02753,O02753_BOVIN,5.0,,1,,1,,1,1,1,,
O75689,ADAP1_HUMAN,5.0,,1,,1,,1,1,1,,
Q6DG41,Q6DG41_DANRE,4.0,,1,,,,1,1,1,,
Q8R2V5,ADAP2_MOUSE,4.0,,1,,1,,1,,1,,
Q9JK15,ADAP2_RAT,4.0,,,,,,1,1,1,,1
O88768,O88768_RAT,4.0,,1,,1,,1,,1,,
Q1RPZ3,Q1RPZ3_CIOIN,4.0,,1,,1,,1,,1,,
A7RKJ9,A7RKJ9_NEMVE,3.0,,,,,,1,1,,,1
Q7QJA2,Q7QJA2_ANOGA,3.0,,,,,,1,1,,,1
A2RUV1,A2RUV1_XENTR,3.0,,,,,,1,1,1,,
Q6DIL9,Q6DIL9_XENTR,3.0,,1,,,,1,,1,,
Q2V6Q1,Q2V6Q1_HUMAN,3.0,,1,,,,,1,1,,
B7ZMY4,B7ZMY4_MOUSE,3.0,,,,,,1,1,1,,
F1NK48,F1NK48_CHICK,2.0,,1,,1,,,,,,
E2R2R3,E2R2R3_CANFA,2.0,,1,,1,,,,,,
H2U1W4,H2U1W4_TAKRU,2.0,,1,,1,,,,,,
H0ZJU8,H0ZJU8_TAEGU,2.0,,1,,1,,,,,,
Q6P323,Q6P323_XENTR,2.0,,,,,,,1,1,,
F1PZX4,F1PZX4_CANFA,2.0,,1,,1,,,,,,
H2TYD7,H2TYD7_TAKRU,2.0,,1,,1,,,,,,
H2TB03,H2TB03_TAKRU,2.0,,1,,1,,,,,,
H2LEH6,H2LEH6_ORYLA,2.0,,1,,1,,,,,,
