,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000046376,AFESCQA,TF313677,EOG75TMBJ,NOG283356,NA,HBG053486,NA,Q9UKS6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UKS6,PACN3_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q1G1I6,Q1G1I6_CHICK,7.0,,1,1,1,1,1,,1,,1
Q9UKS6,PACN3_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q99JB8,PACN3_MOUSE,6.0,,1,1,1,,1,,1,,1
Q99JB8,PACN3_MOUSE,6.0,,1,1,1,,1,,1,,1
A7MBI0,PACN1_BOVIN,5.0,,1,,1,1,1,,1,,
Q1RMR9,Q1RMR9_BOVIN,5.0,,1,,1,1,1,,1,,
Q7ZUY8,Q7ZUY8_DANRE,5.0,,1,1,1,,,,1,,1
Q9BY11,PACN1_HUMAN,5.0,,1,,1,1,1,,1,,
Q4V920,PACN1_DANRE,5.0,,1,,1,1,1,,1,,
Q9WVE8,PACN2_MOUSE,5.0,,1,,1,1,1,,1,,
Q61644,PACN1_MOUSE,5.0,,1,,1,1,1,,1,,
I3M9Y5,I3M9Y5_SPETR,4.0,,1,1,1,1,,,,,
F6Q4M2,F6Q4M2_HORSE,4.0,,1,1,1,1,,,,,
G1TYV3,G1TYV3_RABIT,4.0,,1,1,1,1,,,,,
H0VNJ3,H0VNJ3_CAVPO,4.0,,1,1,1,1,,,,,
H3DN83,H3DN83_TETNG,4.0,,1,1,1,1,,,,,
G3V9N7,G3V9N7_RAT,4.0,,1,1,1,1,,,,,
H2NDJ8,H2NDJ8_PONAB,4.0,,1,1,1,1,,,,,
F7DJP0,F7DJP0_MONDO,4.0,,1,1,1,1,,,,,
G3UQ34,G3UQ34_MELGA,4.0,,1,1,1,1,,,,,
H2Q3I5,H2Q3I5_PANTR,4.0,,1,1,1,1,,,,,
G3TGI3,G3TGI3_LOXAF,4.0,,1,1,1,1,,,,,
K7FMN3,K7FMN3_PELSI,4.0,,1,1,1,1,,,,,
G3WXG1,G3WXG1_SARHA,4.0,,1,1,1,1,,,,,
G1PXC3,G1PXC3_MYOLU,4.0,,1,1,1,1,,,,,
Q5R411,PACN1_PONAB,4.0,,1,,1,1,,,1,,
H3BI70,H3BI70_LATCH,4.0,,1,1,1,1,,,,,
G1RW53,G1RW53_NOMLE,4.0,,1,1,1,1,,,,,
Q9QY17,PACN2_RAT,4.0,,1,,,1,1,,1,,
F6W9X8,F6W9X8_XENTR,4.0,,1,1,1,1,,,,,
G3QZQ8,G3QZQ8_GORGO,4.0,,1,1,1,1,,,,,
Q9UNF0,PACN2_HUMAN,4.0,,1,,1,,1,,1,,
Q9VDI1,Q9VDI1_DROME,4.0,,1,,,1,1,,,,1
F1SIC0,F1SIC0_PIG,4.0,,1,1,1,1,,,,,
F1Q436,F1Q436_CANFA,4.0,,1,1,1,1,,,,,
H0X6U3,H0X6U3_OTOGA,4.0,,1,1,1,1,,,,,
E1BK71,E1BK71_BOVIN,4.0,,1,1,1,1,,,,,
G1LL04,G1LL04_AILME,4.0,,1,1,1,1,,,,,
H3BCU3,H3BCU3_LATCH,3.0,,1,,1,1,,,,,
E2RGK6,E2RGK6_CANFA,3.0,,1,,1,1,,,,,
I3LVD1,I3LVD1_PIG,3.0,,1,,1,1,,,,,
B7PNV7,B7PNV7_IXOSC,3.0,,,,,1,1,,,,1
G3Q8M2,G3Q8M2_GASAC,3.0,,1,,1,1,,,,,
H3BBX3,H3BBX3_LATCH,3.0,,1,,1,1,,,,,
G3PZ56,G3PZ56_GASAC,3.0,,1,1,1,,,,,,
E1C007,E1C007_CHICK,3.0,,1,,1,1,,,,,
I3M4W3,I3M4W3_SPETR,3.0,,1,,1,1,,,,,
I3LJ82,I3LJ82_PIG,3.0,,1,,1,1,,,,,
I3N9V6,I3N9V6_SPETR,3.0,,1,,1,1,,,,,
I3JNH7,I3JNH7_ORENI,3.0,,,1,1,1,,,,,
H3D1I0,H3D1I0_TETNG,3.0,,1,,1,1,,,,,
H9G9Z8,H9G9Z8_ANOCA,3.0,,1,,1,1,,,,,
G3PJS8,G3PJS8_GASAC,3.0,,1,,1,1,,,,,
F6VH85,F6VH85_CIOIN,3.0,,1,,1,1,,,,,
