,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015862,CPTFSLN,TF330818,EOG7NCV2R,NOG47342,HOG000169343,HBG105906,NA,Q5VWP3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5VWP3,MLIP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5VWP3,MLIP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5FW52,MLIP_MOUSE,5.0,,1,,1,1,1,,,,1
F7ETD9,F7ETD9_CALJA,4.0,,1,1,1,1,,,,,
H0X871,H0X871_OTOGA,4.0,,1,1,1,1,,,,,
G3SNZ2,G3SNZ2_LOXAF,4.0,,1,1,1,1,,,,,
H2PJE8,H2PJE8_PONAB,4.0,,1,1,1,1,,,,,
G1QT57,G1QT57_NOMLE,4.0,,1,1,1,1,,,,,
G1PAV4,G1PAV4_MYOLU,4.0,,1,1,1,1,,,,,
Q569A0,Q569A0_RAT,4.0,,,,1,,1,1,1,,
G1NMB7,G1NMB7_MELGA,4.0,,1,1,1,1,,,,,
G1MGC6,G1MGC6_AILME,4.0,,1,1,1,1,,,,,
G3X179,G3X179_SARHA,4.0,,1,1,1,1,,,,,
F7DEW4,F7DEW4_MONDO,4.0,,1,1,1,1,,,,,
E1BQ40,E1BQ40_BOVIN,4.0,,1,1,1,1,,,,,
F1RZW0,F1RZW0_PIG,4.0,,1,1,1,1,,,,,
E2RNQ9,E2RNQ9_CANFA,4.0,,1,1,1,1,,,,,
F7EI76,F7EI76_MACMU,3.0,,1,,1,1,,,,,
F7DV91,F7DV91_HORSE,3.0,,1,,1,1,,,,,
H0ZRI6,H0ZRI6_TAEGU,3.0,,1,,1,1,,,,,
H2QT80,H2QT80_PANTR,3.0,,1,,1,1,,,,,
H3A6I9,H3A6I9_LATCH,3.0,,1,,1,1,,,,,
H9GNI3,H9GNI3_ANOCA,3.0,,1,1,,1,,,,,
