,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17771,ENSGT00390000014833,NA,TF106199,EOG7CCBV6,NOG117169,NA,HBG065915,NA,Q9P0U1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9P0U1,TOM7_HUMAN,7.0,1,1,,1,1,1,,1,,1
Q9D173,TOM7_MOUSE,7.0,1,1,,1,1,1,,1,,1
A1XQS2,TOM7_PIG,6.0,1,1,,1,1,1,,1,,
Q0P4E8,Q0P4E8_DANRE,6.0,1,1,,1,1,,,1,,1
D3ZMR1,D3ZMR1_RAT,5.0,1,1,,1,1,,,,,1
Q7K036,Q7K036_DROME,4.0,1,,,,1,1,,,,1
Q7K036,Q7K036_DROME,4.0,1,,,,1,1,,,,1
A7RUQ7,A7RUQ7_NEMVE,4.0,1,,,,1,1,,,,1
P34660,TOM7_CAEEL,4.0,1,,,,1,1,,,,1
A0NG42,A0NG42_ANOGA,4.0,1,,,,1,1,,,,1
F6YA79,F6YA79_ORNAN,4.0,1,1,,1,1,,,,,
G1KPE6,G1KPE6_ANOCA,4.0,1,1,,1,1,,,,,
G1L9D7,G1L9D7_AILME,3.0,,1,,1,1,,,,,
H2QU90,H2QU90_PANTR,3.0,,1,,1,1,,,,,
B3MI98,B3MI98_DROAN,3.0,1,,,,1,1,,,,
M3ZRP6,M3ZRP6_XIPMA,3.0,1,1,,,1,,,,,
B4J5D8,B4J5D8_DROGR,3.0,1,,,,1,1,,,,
B4LLJ3,B4LLJ3_DROVI,3.0,1,,,,1,1,,,,
B4N4G0,B4N4G0_DROWI,3.0,1,,,,1,1,,,,
B4N625,B4N625_DROWI,3.0,1,,,,1,1,,,,
J9NWW3,J9NWW3_CANFA,3.0,,1,,1,1,,,,,
I3MC36,I3MC36_SPETR,3.0,,1,,1,1,,,,,
H2TBF6,H2TBF6_TAKRU,3.0,,1,,1,1,,,,,
F7FLN7,F7FLN7_MONDO,3.0,,1,,1,1,,,,,
H2PMP2,H2PMP2_PONAB,3.0,,1,,1,1,,,,,
F6YSW8,F6YSW8_HORSE,3.0,,1,,1,1,,,,,
H0VBX4,H0VBX4_CAVPO,3.0,,1,,1,1,,,,,
F6VN08,F6VN08_XENTR,3.0,,1,,1,1,,,,,
G1K1D0,G1K1D0_BOVIN,3.0,,1,,1,1,,,,,
G3TW22,G3TW22_LOXAF,3.0,,1,,1,1,,,,,
G3SIT7,G3SIT7_GORGO,3.0,,1,,1,1,,,,,
G1SIZ1,G1SIZ1_RABIT,3.0,,1,,1,1,,,,,
G1NUA2,G1NUA2_MYOLU,3.0,,1,,1,1,,,,,
B4P3F4,B4P3F4_DROYA,3.0,1,,,,1,1,,,,
F7HQC3,F7HQC3_CALJA,3.0,,1,,1,1,,,,,
B0X856,B0X856_CULQU,3.0,1,,,,1,1,,,,
Q16VF2,Q16VF2_AEDAE,3.0,1,,,,1,1,,,,
Q2KI08,TOM7_BOVIN,3.0,1,,,,,1,,1,,
A9JSP9,A9JSP9_XENTR,3.0,1,,,,,1,,1,,
A8XF36,A8XF36_CAEBR,3.0,1,,,,1,1,,,,
Q0UG66,Q0UG66_PHANO,2.0,1,,,,,,,,,1
J9KS76,J9KS76_ACYPI,2.0,1,,,,1,,,,,
E0VJA3,E0VJA3_PEDHC,2.0,1,,,,1,,,,,
B5MD00,B5MD00_HUMAN,2.0,,1,,,,,,1,,
B5G498,B5G498_TAEGU,2.0,1,,,,,,,1,,
B5DH49,B5DH49_DROPS,2.0,1,,,,1,,,,,
B4QGP2,B4QGP2_DROSI,2.0,1,,,,1,,,,,
B4KLN8,B4KLN8_DROMO,2.0,1,,,,1,,,,,
Q75MR5,Q75MR5_HUMAN,2.0,1,,,,,,,1,,
B4HSC6,B4HSC6_DROSE,2.0,1,,,,1,,,,,
B4GBW8,B4GBW8_DROPE,2.0,1,,,,1,,,,,
M3YQ78,M3YQ78_MUSPF,2.0,,1,,,1,,,,,
Q293C5,Q293C5_DROPS,2.0,1,,,,1,,,,,
B3N834,B3N834_DROER,2.0,1,,,,1,,,,,
A5E5X8,A5E5X8_LODEL,1.0,1,,,,,,,,,
D8S4J8,D8S4J8_SELML,1.0,1,,,,,,,,,
D2HHU1,D2HHU1_AILME,1.0,1,,,,,,,,,
A6NIV2,A6NIV2_HUMAN,1.0,,1,,,,,,,,
D8PJV6,D8PJV6_SCHCM,1.0,1,,,,,,,,,
A7TLW1,A7TLW1_VANPO,1.0,1,,,,,,,,,
D2A5Z7,D2A5Z7_TRICA,1.0,,,,,1,,,,,
E1Z748,E1Z748_CHLVA,1.0,1,,,,,,,,,
A1CM16,A1CM16_ASPCL,1.0,1,,,,,,,,,
E2GEZ0,E2GEZ0_BOVIN,1.0,1,,,,,,,,,
F4RSX9,F4RSX9_MELLP,1.0,1,,,,,,,,,
A4DA16,A4DA16_ASPFU,1.0,1,,,,,,,,,
A3LSC4,A3LSC4_PICST,1.0,1,,,,,,,,,
A1DM09,A1DM09_NEOFI,1.0,1,,,,,,,,,
C5XJ29,C5XJ29_SORBI,1.0,1,,,,,,,,,
A0A0A0LN99,A0A0A0LN99_CUCSA,1.0,1,,,,,,,,,
