,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10205,ENSGT00760000119122,SAVVRPC,TF323454,EOG7Z3F4V,NOG305096,HOG000038120,HBG051468,NA,Q9NXB9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NXB9,ELOV2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9JLJ4,ELOV2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9JLJ4,ELOV2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q28FK3,Q28FK3_XENTR,8.0,1,1,1,1,1,1,1,1,,
Q3S8M4,ELOV4_MACMU,6.0,,1,,1,1,1,1,1,,
Q9JLJ5,ELOV1_MOUSE,6.0,,1,,1,1,1,1,1,,
A1L3X0,ELOV7_HUMAN,6.0,,1,,1,1,1,1,1,,
Q6PBM2,Q6PBM2_DANRE,6.0,,1,,1,1,1,1,1,,
A3KP14,A3KP14_DANRE,6.0,1,1,,1,1,,,1,,1
Q920L7,ELOV5_RAT,6.0,,1,,1,1,1,1,1,,
Q9EQC4,ELOV4_MOUSE,6.0,,1,,1,1,1,1,1,,
Q8BHI7,ELOV5_MOUSE,6.0,,1,,1,1,1,1,1,,
A5PKE6,A5PKE6_BOVIN,6.0,,1,,1,1,1,1,1,,
Q8AX86,Q8AX86_DANRE,6.0,,1,,1,1,1,1,1,,
Q2KJD9,ELOV5_BOVIN,6.0,,1,,1,1,1,1,1,,
A9C3R2,A9C3R2_DANRE,6.0,,1,,1,1,1,1,1,,
Q9GZR5,ELOV4_HUMAN,6.0,,1,,1,1,1,1,1,,
Q3T120,Q3T120_BOVIN,6.0,,1,,1,1,1,1,1,,
Q9D2Y9,ELOV7_MOUSE,6.0,,1,,1,1,1,1,1,,
Q9BW60,ELOV1_HUMAN,6.0,,1,,1,1,1,1,1,,
Q5M8U1,ELOV5_XENTR,6.0,,1,,1,1,1,1,1,,
D4A612,ELOV2_RAT,6.0,1,1,1,1,1,,,,,1
D4A612,ELOV2_RAT,6.0,1,1,1,1,1,,,,,1
E1BYE9,E1BYE9_CHICK,6.0,1,1,1,1,1,,,,,1
Q5U2Z8,Q5U2Z8_RAT,6.0,,1,,1,1,1,1,1,,
G1T4J8,G1T4J8_RABIT,5.0,1,1,1,1,1,,,,,
H2R181,H2R181_PANTR,5.0,1,1,1,1,1,,,,,
Q6P978,Q6P978_DANRE,5.0,,1,,1,1,,1,1,,
Q9NYP7,ELOV5_HUMAN,5.0,,1,,1,1,1,,1,,
Q5XJ87,Q5XJ87_DANRE,5.0,,1,,1,1,,1,1,,
Q5F345,Q5F345_CHICK,5.0,,,,1,1,1,1,1,,
H2PHX6,H2PHX6_PONAB,5.0,1,1,1,1,1,,,,,
F6YSB5,F6YSB5_MONDO,4.0,1,1,,1,1,,,,,
H0VBN2,H0VBN2_CAVPO,4.0,,1,1,1,1,,,,,
B5G3Z3,B5G3Z3_TAEGU,4.0,1,,,,,1,1,1,,
A7RI99,A7RI99_NEMVE,4.0,,,,,1,1,1,,,1
G1PDE6,G1PDE6_MYOLU,4.0,,1,1,1,1,,,,,
A7T9H4,A7T9H4_NEMVE,4.0,,,,,1,1,1,,,1
G1QIR0,G1QIR0_NOMLE,4.0,,1,1,1,1,,,,,
F7AXA2,F7AXA2_HORSE,4.0,,1,1,1,1,,,,,
B8JJK4,B8JJK4_DANRE,4.0,,1,,1,,,1,1,,
H0Z5V4,H0Z5V4_TAEGU,4.0,,1,1,1,1,,,,,
H0X6D2,H0X6D2_OTOGA,4.0,,1,1,1,1,,,,,
G1L7F2,G1L7F2_AILME,4.0,,1,1,1,1,,,,,
F7IDA2,F7IDA2_CALJA,4.0,,1,1,1,1,,,,,
I3N895,I3N895_SPETR,4.0,,1,1,1,1,,,,,
F1RV87,F1RV87_PIG,4.0,,1,1,1,1,,,,,
F1MLC2,F1MLC2_BOVIN,4.0,,1,1,1,1,,,,,
F1PC12,F1PC12_CANFA,4.0,,1,1,1,1,,,,,
G3TAR9,G3TAR9_LOXAF,4.0,,1,1,1,1,,,,,
H9GE48,H9GE48_ANOCA,4.0,1,1,,1,1,,,,,
G3QWW6,G3QWW6_GORGO,4.0,,1,1,1,1,,,,,
Q5SE06,Q5SE06_CIOIN,4.0,,1,,1,1,,,1,,
G1MWP1,G1MWP1_MELGA,4.0,,1,1,1,1,,,,,
A4FUF2,A4FUF2_BOVIN,4.0,1,,,,,1,1,1,,
D2H3V6,D2H3V6_AILME,4.0,,1,,1,1,,1,,,
F6QW21,F6QW21_MACMU,4.0,,1,1,1,1,,,,,
H3ACU3,H3ACU3_LATCH,4.0,,1,1,1,1,,,,,
G3W7B3,G3W7B3_SARHA,4.0,,1,1,1,1,,,,,
H0Z9Z4,H0Z9Z4_TAEGU,3.0,,1,,1,1,,,,,
H0ZRK3,H0ZRK3_TAEGU,3.0,,1,,1,1,,,,,
H1A4V4,H1A4V4_TAEGU,3.0,,1,,1,1,,,,,
H0ZQR1,H0ZQR1_TAEGU,3.0,,1,,1,1,,,,,
Q28IH0,Q28IH0_XENTR,3.0,,,,,,1,1,1,,
H2LFT5,H2LFT5_ORYLA,3.0,,1,,1,1,,,,,
D4N2R0,D4N2R0_MELGA,3.0,,1,,1,1,,,,,
H0YWT7,H0YWT7_TAEGU,3.0,,1,,1,1,,,,,
G3TL14,G3TL14_LOXAF,3.0,,1,,1,1,,,,,
I3LVJ0,I3LVJ0_PIG,3.0,,1,,1,1,,,,,
G3PKB9,G3PKB9_GASAC,3.0,,1,,1,1,,,,,
G3PMV1,G3PMV1_GASAC,3.0,,1,,1,1,,,,,
G3R1R5,G3R1R5_GORGO,3.0,,1,,1,1,,,,,
G3R4H1,G3R4H1_GORGO,3.0,,1,,1,1,,,,,
