,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000062854,TLLSWML,TF316454,NA,NOG145027,HOG000060276,HBG055839,NA,Q5GH70
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5GH70,XKR9_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q5GH54,Q5GH54_RAT,7.0,,1,1,1,,1,1,1,,1
Q5GH54,Q5GH54_RAT,7.0,,1,1,1,,1,1,1,,1
Q5GH62,XKR9_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q5GH62,XKR9_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q5GH70,XKR9_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q49LR9,XKR9_PANTR,6.0,,1,1,1,,1,1,1,,
Q49M59,Q49M59_CHICK,5.0,,,,1,,1,1,1,,1
B3DGC8,B3DGC8_DANRE,4.0,,1,1,1,,,,1,,
Q49M62,Q49M62_XENTR,4.0,,1,1,1,,,,1,,
D2H9L8,D2H9L8_AILME,4.0,,1,1,1,,,1,,,
F6TTU3,F6TTU3_CHICK,4.0,,1,1,,,1,,1,,
H0XVV5,H0XVV5_OTOGA,3.0,,1,1,1,,,,,,
G1SUR3,G1SUR3_RABIT,3.0,,1,1,1,,,,,,
H3CRY3,H3CRY3_TETNG,3.0,,1,1,1,,,,,,
G1PW51,G1PW51_MYOLU,3.0,,1,1,1,,,,,,
E2RDY6,E2RDY6_CANFA,3.0,,1,1,1,,,,,,
B0S6I2,B0S6I2_DANRE,3.0,,,,,,1,1,1,,
I3MWY6,I3MWY6_SPETR,3.0,,1,1,1,,,,,,
F7IGE1,F7IGE1_CALJA,3.0,,1,1,1,,,,,,
F6YS40,F6YS40_HORSE,3.0,,1,1,1,,,,,,
F7FT32,F7FT32_ORNAN,3.0,,1,1,1,,,,,,
F6SX06,F6SX06_MACMU,3.0,,1,1,1,,,,,,
F1RU13,F1RU13_PIG,3.0,,1,1,1,,,,,,
G3NED6,G3NED6_GASAC,3.0,,1,1,1,,,,,,
F6XQ40,F6XQ40_MONDO,3.0,,1,1,1,,,,,,
G3MX52,G3MX52_BOVIN,3.0,,1,1,1,,,,,,
G1NG19,G1NG19_MELGA,3.0,,1,1,1,,,,,,
G3WJB0,G3WJB0_SARHA,3.0,,1,1,1,,,,,,
K7GJG9,K7GJG9_PELSI,3.0,,1,1,1,,,,,,
G1RKW6,G1RKW6_NOMLE,3.0,,1,1,1,,,,,,
G3TMV6,G3TMV6_LOXAF,3.0,,1,1,1,,,,,,
H2LVH4,H2LVH4_ORYLA,3.0,,1,1,1,,,,,,
H2PQJ3,H2PQJ3_PONAB,3.0,,1,1,1,,,,,,
H2RAY0,H2RAY0_PANTR,2.0,,1,,1,,,,,,
H2QW64,H2QW64_PANTR,2.0,,1,,1,,,,,,
H2RAN1,H2RAN1_PANTR,2.0,,1,,1,,,,,,
H2M075,H2M075_ORYLA,2.0,,1,,1,,,,,,
H2PQB7,H2PQB7_PONAB,2.0,,1,,1,,,,,,
H2PPK1,H2PPK1_PONAB,2.0,,1,,1,,,,,,
H2PPG1,H2PPG1_PONAB,2.0,,1,,1,,,,,,
H2P1L3,H2P1L3_PONAB,2.0,,1,,1,,,,,,
H2MQB3,H2MQB3_ORYLA,2.0,,1,,1,,,,,,
H2MJ27,H2MJ27_ORYLA,2.0,,1,,1,,,,,,
H2MCE6,H2MCE6_ORYLA,2.0,,1,,1,,,,,,
H2M627,H2M627_ORYLA,2.0,,1,,1,,,,,,
F7HXD6,F7HXD6_CALJA,2.0,,1,,1,,,,,,
H2M061,H2M061_ORYLA,2.0,,1,,1,,,,,,
H2LHQ2,H2LHQ2_ORYLA,2.0,,1,,1,,,,,,
H2MP83,H2MP83_ORYLA,2.0,,1,,1,,,,,,
F7FM86,F7FM86_MONDO,2.0,,1,,1,,,,,,
F7HRT7,F7HRT7_MACMU,2.0,,1,,1,,,,,,
H2RNF0,H2RNF0_TAKRU,2.0,,1,,1,,,,,,
H3CJ44,H3CJ44_TETNG,2.0,,1,,1,,,,,,
H3BZQ5,H3BZQ5_TETNG,2.0,,1,,1,,,,,,
F6SR16,F6SR16_MACMU,2.0,,1,,1,,,,,,
H3AR35,H3AR35_LATCH,2.0,,1,,1,,,,,,
H3AM43,H3AM43_LATCH,2.0,,1,,1,,,,,,
H3A4V1,H3A4V1_LATCH,2.0,,1,,1,,,,,,
H3A3X9,H3A3X9_LATCH,2.0,,1,,1,,,,,,
F6VF90,F6VF90_MACMU,2.0,,1,,1,,,,,,
F6WZ79,F6WZ79_HORSE,2.0,,1,,1,,,,,,
H2U5G7,H2U5G7_TAKRU,2.0,,1,,1,,,,,,
H2U228,H2U228_TAKRU,2.0,,1,,1,,,,,,
F6XVY8,F6XVY8_CALJA,2.0,,1,,1,,,,,,
F6YHY7,F6YHY7_CIOIN,2.0,,1,,1,,,,,,
H2TYQ9,H2TYQ9_TAKRU,2.0,,1,,1,,,,,,
H2TYP4,H2TYP4_TAKRU,2.0,,1,,1,,,,,,
F6YMX7,F6YMX7_CALJA,2.0,,1,,1,,,,,,
F6ZMA0,F6ZMA0_XENTR,2.0,,1,,1,,,,,,
F6ZP62,F6ZP62_HORSE,2.0,,1,,1,,,,,,
F6ZS72,F6ZS72_HORSE,2.0,,1,,1,,,,,,
H2TIE7,H2TIE7_TAKRU,2.0,,1,,1,,,,,,
F7AQF7,F7AQF7_XENTR,2.0,,1,,1,,,,,,
F7BZU0,F7BZU0_XENTR,2.0,,1,,1,,,,,,
H2STW4,H2STW4_TAKRU,2.0,,1,,1,,,,,,
H0ZSV7,H0ZSV7_TAEGU,2.0,,1,,1,,,,,,
F7FWH7,F7FWH7_MONDO,2.0,,1,,1,,,,,,
F7GL92,F7GL92_MONDO,2.0,,1,,1,,,,,,
F7GVN7,F7GVN7_MACMU,2.0,,1,,1,,,,,,
H2LH92,H2LH92_ORYLA,2.0,,1,,1,,,,,,
H0X6X5,H0X6X5_OTOGA,2.0,,1,,1,,,,,,
H0ZLA9,H0ZLA9_TAEGU,2.0,,1,,1,,,,,,
G1U0R0,G1U0R0_RABIT,2.0,,1,,1,,,,,,
G3QR93,G3QR93_GORGO,2.0,,1,,1,,,,,,
G3PQ34,G3PQ34_GASAC,2.0,,1,,1,,,,,,
G1MMS3,G1MMS3_AILME,2.0,,1,,1,,,,,,
G3PP94,G3PP94_GASAC,2.0,,1,,1,,,,,,
G3PDS8,G3PDS8_GASAC,2.0,,1,,1,,,,,,
G3P9W6,G3P9W6_GASAC,2.0,,1,,1,,,,,,
G1MR18,G1MR18_MELGA,2.0,,1,,1,,,,,,
G3P8G7,G3P8G7_GASAC,2.0,,1,,1,,,,,,
G3P407,G3P407_GASAC,2.0,,1,,1,,,,,,
G1N5Y8,G1N5Y8_MELGA,2.0,,1,,1,,,,,,
G3NCQ6,G3NCQ6_GASAC,2.0,,1,,1,,,,,,
G1NEP6,G1NEP6_MELGA,2.0,,1,,1,,,,,,
G1TPD6,G1TPD6_RABIT,2.0,,1,,1,,,,,,
H0Z872,H0Z872_TAEGU,2.0,,1,,1,,,,,,
G1THS2,G1THS2_RABIT,2.0,,1,,1,,,,,,
G1TEM2,G1TEM2_RABIT,2.0,,1,,1,,,,,,
G1NN21,G1NN21_MELGA,2.0,,1,,1,,,,,,
G1SX76,G1SX76_RABIT,2.0,,1,,1,,,,,,
G1RYD7,G1RYD7_NOMLE,2.0,,1,,1,,,,,,
G1RY37,G1RY37_NOMLE,2.0,,1,,1,,,,,,
G1RF25,G1RF25_NOMLE,2.0,,1,,1,,,,,,
G1RF12,G1RF12_NOMLE,2.0,,1,,1,,,,,,
G1QK31,G1QK31_NOMLE,2.0,,1,,1,,,,,,
G1QE71,G1QE71_MYOLU,2.0,,1,,1,,,,,,
G1Q616,G1Q616_MYOLU,2.0,,1,,1,,,,,,
G1PGL0,G1PGL0_MYOLU,2.0,,1,,1,,,,,,
G3R1T2,G3R1T2_GORGO,2.0,,1,,1,,,,,,
G3R7T4,G3R7T4_GORGO,2.0,,1,,1,,,,,,
G3RG17,G3RG17_GORGO,2.0,,1,,1,,,,,,
G3RTM2,G3RTM2_GORGO,2.0,,1,,1,,,,,,
G1KQA5,G1KQA5_ANOCA,2.0,,1,,1,,,,,,
H0XHA6,H0XHA6_OTOGA,2.0,,1,,1,,,,,,
H0XDL3,H0XDL3_OTOGA,2.0,,1,,1,,,,,,
F6RV85,F6RV85_HORSE,2.0,,1,,1,,,,,,
H0WZL2,H0WZL2_OTOGA,2.0,,1,,1,,,,,,
H0WK83,H0WK83_OTOGA,2.0,,1,,1,,,,,,
H0W844,H0W844_CAVPO,2.0,,1,,1,,,,,,
H0W0N9,H0W0N9_CAVPO,2.0,,1,,1,,,,,,
H0VB11,H0VB11_CAVPO,2.0,,1,,1,,,,,,
H0V750,H0V750_CAVPO,2.0,,1,,1,,,,,,
H0V1F4,H0V1F4_CAVPO,2.0,,1,,1,,,,,,
G3WM23,G3WM23_SARHA,2.0,,1,,1,,,,,,
G1L4T3,G1L4T3_AILME,2.0,,1,,1,,,,,,
G3WFY7,G3WFY7_SARHA,2.0,,1,,1,,,,,,
G3W256,G3W256_SARHA,2.0,,1,,1,,,,,,
G3VG39,G3VG39_SARHA,2.0,,1,,1,,,,,,
G3UMN4,G3UMN4_LOXAF,2.0,,1,,1,,,,,,
G1M239,G1M239_AILME,2.0,,1,,1,,,,,,
G1M4Q6,G1M4Q6_AILME,2.0,,1,,1,,,,,,
G3TL18,G3TL18_LOXAF,2.0,,1,,1,,,,,,
G3T864,G3T864_LOXAF,2.0,,1,,1,,,,,,
G3T2C4,G3T2C4_LOXAF,2.0,,1,,1,,,,,,
G3T258,G3T258_LOXAF,2.0,,1,,1,,,,,,
G3SCR1,G3SCR1_GORGO,2.0,,1,,1,,,,,,
G3RZJ5,G3RZJ5_GORGO,2.0,,1,,1,,,,,,
F6S0I2,F6S0I2_MACMU,2.0,,1,,1,,,,,,
H3D9U2,H3D9U2_TETNG,2.0,,1,,1,,,,,,
H3D429,H3D429_TETNG,2.0,,1,,1,,,,,,
E2QTY4,E2QTY4_CANFA,2.0,,1,,1,,,,,,
Q49M64,Q49M64_XENTR,2.0,,1,,1,,,,,,
Q49M63,Q49M63_XENTR,2.0,,1,,1,,,,,,
E1BJ07,E1BJ07_BOVIN,2.0,,1,,1,,,,,,
Q49LS7,XKR8_TETNG,2.0,,1,,1,,,,,,
Q49LS6,XKR9_TETNG,2.0,,,,,,1,,1,,
Q49LS3,XKR5_PANTR,2.0,,1,,1,,,,,,
E1BNK0,E1BNK0_BOVIN,2.0,,1,,1,,,,,,
H3D4L2,H3D4L2_TETNG,2.0,,1,,1,,,,,,
E1BQ05,E1BQ05_BOVIN,2.0,,1,,1,,,,,,
E7F1M2,E7F1M2_DANRE,2.0,,1,,1,,,,,,
M3WQH5,M3WQH5_FELCA,2.0,,1,1,,,,,,,
E7F2E5,E7F2E5_DANRE,2.0,,1,,1,,,,,,
E7F2P2,E7F2P2_DANRE,2.0,,1,,1,,,,,,
E9Q6C8,XKR6_MOUSE,2.0,,1,,1,,,,,,
F1LPR0,F1LPR0_RAT,2.0,,1,,1,,,,,,
M3YGS1,M3YGS1_MUSPF,2.0,,1,1,,,,,,,
