,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08770,ENSGT00780000121932,NA,TF354256,EOG7JDR1W,NA,NA,NA,NA,P0CG48
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P0CG48,UBC_HUMAN,5.0,1,1,,1,1,,,,,1
P0CG50,UBC_MOUSE,4.0,1,1,,1,1,,,,,
P0CG68,UBC_PIG,4.0,1,1,,1,1,,,,,
F1QHN6,F1QHN6_DANRE,4.0,1,1,,1,1,,,,,
F7GBV5,F7GBV5_MONDO,4.0,1,1,,1,1,,,,,
P0CG69,UBIQP_DROME,3.0,1,,,,1,,,,,1
P0CG62,UBB_CHICK,3.0,1,1,,,,,,,,1
P0CG62,UBB_CHICK,3.0,1,1,,,,,,,,1
F7G4U0,F7G4U0_ORNAN,3.0,1,,,1,1,,,,,
P0CG69,UBIQP_DROME,3.0,1,,,,1,,,,,1
P0CG71,UBIQ1_CAEEL,3.0,1,1,,,,,,,,1
G1NR52,G1NR52_MELGA,3.0,1,1,,,1,,,,,
J9NVT1,J9NVT1_CANFA,3.0,1,,,1,1,,,,,
A7SUP6,A7SUP6_NEMVE,3.0,1,,,,1,,,,,1
J9JII5,J9JII5_PONAB,3.0,,1,,1,1,,,,,
H2M983,H2M983_ORYLA,3.0,,1,,1,1,,,,,
F7GMU0,F7GMU0_MACMU,3.0,,1,,1,1,,,,,
H2L6M8,H2L6M8_ORYLA,3.0,1,1,,,1,,,,,
G3QA52,G3QA52_GASAC,3.0,,1,,1,1,,,,,
B4JKH3,B4JKH3_DROGR,2.0,1,,,,1,,,,,
F7A8N1,F7A8N1_ORNAN,2.0,,1,,,1,,,,,
F6TXW3,F6TXW3_CIOIN,2.0,,1,,,1,,,,,
B4GXI6,B4GXI6_DROPE,2.0,1,,,,1,,,,,
B4GXI5,B4GXI5_DROPE,2.0,1,,,,1,,,,,
Q6AZL4,Q6AZL4_XENTR,2.0,,1,,,1,,,,,
F6SCZ0,F6SCZ0_ORNAN,2.0,,1,,,1,,,,,
F6REW5,F6REW5_CALJA,2.0,,1,,,1,,,,,
B4PH74,B4PH74_DROYA,2.0,1,,,,1,,,,,
Q5K9A5,Q5K9A5_CRYNJ,2.0,1,,,,,,,,,1
I3M4N6,I3M4N6_SPETR,2.0,,1,,,1,,,,,
B4MGL9,B4MGL9_DROVI,2.0,1,,,,1,,,,,
I3MT79,I3MT79_SPETR,2.0,,1,,,1,,,,,
B4QPZ6,B4QPZ6_DROSI,2.0,1,,,,1,,,,,
F7CRY4,F7CRY4_MONDO,2.0,,1,,,1,,,,,
Q4SF14,Q4SF14_TETNG,2.0,,1,,,1,,,,,
