,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10086,ENSGT00530000063069,MASNPEH,TF300807,EOG79W94G,NOG307610,HOG000007735,HBG107835,NA,Q9BZQ6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BZQ6,EDEM3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q2HXL6,EDEM3_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q7Q885,Q7Q885_ANOGA,6.0,1,,1,,1,1,1,,,1
Q09641,Q09641_CAEEL,6.0,1,1,1,,,1,1,,,1
F6ZG02,F6ZG02_HORSE,5.0,1,1,1,1,1,,,,,
H2Q0S0,H2Q0S0_PANTR,5.0,1,1,1,1,1,,,,,
G1S8R1,G1S8R1_NOMLE,5.0,1,1,1,1,1,,,,,
A7SH71,A7SH71_NEMVE,5.0,1,,,,1,1,1,,,1
F7ADR9,F7ADR9_MONDO,5.0,1,1,1,1,1,,,,,
D2HFM3,D2HFM3_AILME,5.0,1,1,1,1,,,1,,,
G3QK44,G3QK44_GORGO,5.0,1,1,1,1,1,,,,,
B3RPB3,B3RPB3_TRIAD,5.0,1,,1,,1,1,1,,,
Q17HK7,Q17HK7_AEDAE,5.0,1,,1,,1,1,1,,,
F1S3N9,F1S3N9_PIG,4.0,,1,1,1,1,,,,,
F1Q540,F1Q540_DANRE,4.0,,1,1,1,1,,,,,
G3TIB1,G3TIB1_LOXAF,4.0,,1,1,1,1,,,,,
F6QJ41,F6QJ41_CIOIN,4.0,,1,1,1,1,,,,,
H0Z034,H0Z034_TAEGU,4.0,,1,1,1,1,,,,,
E1BQI6,E1BQI6_CHICK,4.0,,1,1,1,1,,,,,
H0XET6,H0XET6_OTOGA,4.0,,1,1,1,1,,,,,
G3VKM0,G3VKM0_SARHA,4.0,,1,1,1,1,,,,,
H3CMD3,H3CMD3_TETNG,4.0,,1,1,1,1,,,,,
H9G6K0,H9G6K0_ANOCA,4.0,,1,1,1,1,,,,,
F7E5Q7,F7E5Q7_XENTR,4.0,,1,1,1,1,,,,,
F7GT33,F7GT33_MACMU,4.0,,1,1,1,1,,,,,
G1MRP9,G1MRP9_MELGA,4.0,,1,1,1,1,,,,,
J9P409,J9P409_CANFA,4.0,1,1,1,,1,,,,,
G1PNG7,G1PNG7_MYOLU,4.0,,1,1,1,1,,,,,
M3XIW3,M3XIW3_LATCH,4.0,1,1,1,,1,,,,,
E1B789,E1B789_BOVIN,4.0,,1,1,1,1,,,,,
K7G474,K7G474_PELSI,4.0,,1,1,1,1,,,,,
B4MX20,B4MX20_DROWI,4.0,1,,1,,1,1,,,,
B4JCS8,B4JCS8_DROGR,4.0,1,,1,,1,1,,,,
B7PA09,B7PA09_IXOSC,4.0,1,,,,1,1,,,,1
A8WRN6,A8WRN6_CAEBR,4.0,,,1,,1,1,1,,,
H2N4E4,H2N4E4_PONAB,4.0,1,1,,1,1,,,,,
Q9VK27,Q9VK27_DROME,4.0,1,1,1,,,,,,,1
H2V8H1,H2V8H1_TAKRU,4.0,,1,1,1,1,,,,,
G3PZS8,G3PZS8_GASAC,3.0,,1,,1,1,,,,,
Q92611,EDEM1_HUMAN,3.0,,1,,1,,1,,,,
Q29KH3,Q29KH3_DROPS,3.0,1,,1,,1,,,,,
F7F6D9,F7F6D9_CALJA,3.0,,1,1,1,,,,,,
I3JAP7,I3JAP7_ORENI,3.0,,,1,1,1,,,,,
B3MMA6,B3MMA6_DROAN,3.0,1,,,,1,1,,,,
B0WI44,B0WI44_CULQU,3.0,1,,,,1,1,,,,
Q9BV94,EDEM2_HUMAN,3.0,,1,,1,,1,,,,
I3MJX4,I3MJX4_SPETR,3.0,,1,,1,1,,,,,
B4P2M7,B4P2M7_DROYA,3.0,1,,,,1,1,,,,
G3PFL3,G3PFL3_GASAC,3.0,,1,,1,1,,,,,
A9UPZ7,A9UPZ7_MONBE,3.0,1,,,,,1,,,,1
M4AEU1,M4AEU1_XIPMA,3.0,,1,1,,1,,,,,
M3YK76,M3YK76_MUSPF,3.0,,1,1,,1,,,,,
M3W7T1,M3W7T1_FELCA,3.0,,1,1,,1,,,,,
K7FHI6,K7FHI6_PELSI,3.0,,1,,1,1,,,,,
A7MBJ3,A7MBJ3_BOVIN,3.0,,1,,1,,1,,,,
G1SCQ0,G1SCQ0_RABIT,3.0,,1,,1,1,,,,,
H2TMM0,H2TMM0_TAKRU,3.0,,1,,1,1,,,,,
B4KHL6,B4KHL6_DROMO,3.0,1,,1,,1,,,,,
Q6P1U5,Q6P1U5_XENTR,3.0,,1,,1,,1,,,,
H3D6Q5,H3D6Q5_TETNG,3.0,,1,,1,1,,,,,
Q925U4,EDEM1_MOUSE,3.0,,1,,1,,1,,,,
E0VZR8,E0VZR8_PEDHC,3.0,1,,1,,1,,,,,
D4AB70,D4AB70_RAT,3.0,,1,,1,1,,,,,
F6RA73,F6RA73_ORNAN,3.0,,1,,1,1,,,,,
B7ZNP0,B7ZNP0_MOUSE,3.0,1,1,,,,,,1,,
Q6AYI8,Q6AYI8_RAT,3.0,,1,,1,,1,,,,
E7F7X8,E7F7X8_DANRE,3.0,,1,,1,1,,,,,
C3YA24,C3YA24_BRAFL,3.0,1,,,,,1,,,,1
G3N5S9,G3N5S9_GASAC,2.0,,1,,1,,,,,,
H0Z039,H0Z039_TAEGU,2.0,,1,,1,,,,,,
H0ZJA4,H0ZJA4_TAEGU,2.0,,1,,1,,,,,,
G3PF84,G3PF84_GASAC,2.0,,1,,1,,,,,,
H2MWG2,H2MWG2_ORYLA,2.0,,1,,1,,,,,,
H2PA68,H2PA68_PONAB,2.0,,1,,1,,,,,,
H2M3V2,H2M3V2_ORYLA,2.0,,1,,,1,,,,,
H2LGJ3,H2LGJ3_ORYLA,2.0,,1,,1,,,,,,
G1TBY4,G1TBY4_RABIT,2.0,,1,,1,,,,,,
H2LGI8,H2LGI8_ORYLA,2.0,,1,,,1,,,,,
G1T6Q3,G1T6Q3_RABIT,2.0,,1,,1,,,,,,
H2M3V3,H2M3V3_ORYLA,2.0,,1,,1,,,,,,
G3VST6,G3VST6_SARHA,2.0,,1,,1,,,,,,
G3RBJ4,G3RBJ4_GORGO,2.0,,1,,1,,,,,,
G3RS15,G3RS15_GORGO,2.0,,1,,1,,,,,,
H2P1R1,H2P1R1_PONAB,2.0,,1,,1,,,,,,
H0WJF0,H0WJF0_OTOGA,2.0,,1,,1,,,,,,
H0VC65,H0VC65_CAVPO,2.0,,1,,1,,,,,,
G3SR83,G3SR83_LOXAF,2.0,,1,,1,,,,,,
H2MXP8,H2MXP8_ORYLA,2.0,,1,,1,,,,,,
G3T0L6,G3T0L6_LOXAF,2.0,,1,,1,,,,,,
H0V522,H0V522_CAVPO,2.0,,1,,1,,,,,,
G3X1G8,G3X1G8_SARHA,2.0,,1,,1,,,,,,
H0WNB0,H0WNB0_OTOGA,2.0,,1,,1,,,,,,
F7F6G8,F7F6G8_CALJA,2.0,,1,,,1,,,,,
G1RGS7,G1RGS7_NOMLE,2.0,,1,,1,,,,,,
F6Q1A3,F6Q1A3_MACMU,2.0,,1,,1,,,,,,
F1R301,F1R301_DANRE,2.0,,1,,1,,,,,,
F1PVM1,F1PVM1_CANFA,2.0,,1,,1,,,,,,
F1P0Z2,F1P0Z2_CHICK,2.0,,1,,1,,,,,,
F1NAE0,F1NAE0_CHICK,2.0,,1,,1,,,,,,
F1MHH3,F1MHH3_BOVIN,2.0,,1,,1,,,,,,
E2RG02,E2RG02_CANFA,2.0,,1,,1,,,,,,
E2R6R2,E2R6R2_CANFA,2.0,,1,,1,,,,,,
D3ZJE0,D3ZJE0_RAT,2.0,,1,,1,,,,,,
D2H444,D2H444_AILME,2.0,,1,,1,,,,,,
D0NBI8,D0NBI8_PHYIT,2.0,1,,,,,,1,,,
B4Q4P1,B4Q4P1_DROSI,2.0,1,,,,1,,,,,
B4IEG4,B4IEG4_DROSE,2.0,1,,,,1,,,,,
B4GS97,B4GS97_DROPE,2.0,1,,,,1,,,,,
B3N391,B3N391_DROER,2.0,1,,,,1,,,,,
B0WI43,B0WI43_CULQU,2.0,1,,,,1,,,,,
A9C3P7,A9C3P7_DANRE,2.0,,,,,,1,,1,,
A0A087WQK5,A0A087WQK5_MOUSE,2.0,1,1,,,,,,,,
F1S4X4,F1S4X4_PIG,2.0,,1,,1,,,,,,
F6R5E1,F6R5E1_MONDO,2.0,,1,,1,,,,,,
G1QUA5,G1QUA5_NOMLE,2.0,,1,,1,,,,,,
F6SNH2,F6SNH2_MONDO,2.0,,1,,1,,,,,,
G1PM44,G1PM44_MYOLU,2.0,,1,,1,,,,,,
G1P1U0,G1P1U0_MYOLU,2.0,,1,,1,,,,,,
G1NCH2,G1NCH2_MELGA,2.0,,1,,1,,,,,,
G1MUG3,G1MUG3_MELGA,2.0,,1,,1,,,,,,
G1MCE3,G1MCE3_AILME,2.0,,1,,1,,,,,,
G1M4D7,G1M4D7_AILME,2.0,,1,,,1,,,,,
G1KMD7,G1KMD7_ANOCA,2.0,,1,,1,,,,,,
G1KHS2,G1KHS2_ANOCA,2.0,,1,,1,,,,,,
F7HLS5,F7HLS5_CALJA,2.0,,1,,1,,,,,,
F7GEU0,F7GEU0_ORNAN,2.0,,1,,1,,,,,,
H2QLZ7,H2QLZ7_PANTR,2.0,,1,,1,,,,,,
F7F4Y7,F7F4Y7_ORNAN,2.0,,1,,1,,,,,,
F7F1M7,F7F1M7_MACMU,2.0,,1,,1,,,,,,
F7BF37,F7BF37_HORSE,2.0,,1,,1,,,,,,
F6WYF3,F6WYF3_XENTR,2.0,,1,,1,,,,,,
F6U4E7,F6U4E7_HORSE,2.0,,1,,1,,,,,,
F6TUE0,F6TUE0_CALJA,2.0,,1,,1,,,,,,
H2QK90,H2QK90_PANTR,2.0,,1,,1,,,,,,
A0A024R931,A0A024R931_HUMAN,2.0,1,,1,,,,,,,
Q6GQB9,EDEM3_XENLA,2.0,1,,,,,,,1,,
P38888,MNL1_YEAST,2.0,,1,,,,1,,,,
H9ITV9,H9ITV9_BOMMO,2.0,,,1,,1,,,,,
I3J7M0,I3J7M0_ORENI,2.0,,,,1,1,,,,,
I3MDB7,I3MDB7_SPETR,2.0,,1,,1,,,,,,
I3MI73,I3MI73_SPETR,2.0,,1,,1,,,,,,
J9JR78,J9JR78_ACYPI,2.0,1,,,,1,,,,,
K7FEH9,K7FEH9_PELSI,2.0,,1,,1,,,,,,
K7FSQ8,K7FSQ8_PELSI,2.0,,1,,1,,,,,,
W5MW21,W5MW21_LEPOC,2.0,,1,1,,,,,,,
