,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000118773,FHALIQI,TF337350,EOG754HPT,NOG42721,HOG000041362,HBG017625,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NGB2,OR4C5_HUMAN,7.0,,1,1,1,1,1,1,1,,
Q8VG58,Q8VG58_MOUSE,5.0,,1,,1,1,,1,1,,
Q8VEZ3,Q8VEZ3_MOUSE,5.0,,1,,1,1,,1,1,,
Q96R67,OR4CC_HUMAN,5.0,,1,,1,1,,1,1,,
Q8NH49,OR4X1_HUMAN,5.0,,1,,1,1,,1,1,,
Q8VFB1,Q8VFB1_MOUSE,5.0,,1,,1,1,,1,1,,
Q8VGN0,Q8VGN0_MOUSE,5.0,,1,,1,1,,1,1,,
A2AT78,A2AT78_MOUSE,5.0,,1,,1,1,,1,1,,
Q6IF82,O4A47_HUMAN,5.0,,1,,1,1,,1,1,,
Q8VG73,Q8VG73_MOUSE,5.0,,1,,1,1,,1,1,,
A2ATW2,A2ATW2_MOUSE,5.0,,1,,1,1,,1,1,,
Q60878,OL140_MOUSE,5.0,,1,,1,1,,1,1,,
Q8NGF9,OR4X2_HUMAN,5.0,,1,,1,1,,1,1,,
A2AV11,A2AV11_MOUSE,5.0,,1,,1,1,,1,1,,
Q8VEZ2,Q8VEZ2_MOUSE,5.0,,1,,1,1,,1,1,,
Q8NGB4,OR4S1_HUMAN,4.0,,1,,,1,,1,1,,
Q8VF91,Q8VF91_MOUSE,4.0,,1,,,1,,1,1,,
Q7TQZ0,Q7TQZ0_MOUSE,4.0,,1,,1,,,1,1,,
Q8VF94,Q8VF94_MOUSE,4.0,,1,,,1,,1,1,,
D2I5D0,D2I5D0_AILME,4.0,,1,,1,1,,1,,,
Q8VF98,Q8VF98_MOUSE,4.0,,1,,,1,,1,1,,
Q8NGP0,OR4CD_HUMAN,4.0,,1,,,1,,1,1,,
Q8VGN4,Q8VGN4_MOUSE,4.0,,1,,,1,,1,1,,
Q8VGM8,Q8VGM8_MOUSE,4.0,,1,,,1,,1,1,,
Q8VG21,Q8VG21_MOUSE,4.0,,1,,,1,,1,1,,
A2AWB5,A2AWB5_MOUSE,4.0,,1,,,1,1,1,,,
Q8NGL9,OR4CG_HUMAN,4.0,,1,,,1,,1,1,,
Q8VG59,Q8VG59_MOUSE,4.0,,1,,,1,,1,1,,
Q8VFF8,Q8VFF8_MOUSE,4.0,,1,,,1,,1,1,,
A2AV10,A2AV10_MOUSE,4.0,,1,,,1,,1,1,,
Q8NGF8,OR4B1_HUMAN,4.0,,1,,1,,,1,1,,
A2AUA4,A2AUA4_MOUSE,4.0,,1,,,1,,1,1,,
H2R5F3,H2R5F3_PANTR,4.0,,1,1,1,1,,,,,
Q6IEV9,OR4CB_HUMAN,4.0,,1,,,1,,1,1,,
Q7TR16,Q7TR16_MOUSE,4.0,,1,,,1,,1,1,,
Q8VGM3,Q8VGM3_MOUSE,4.0,,1,,,1,,1,1,,
Q7TR10,Q7TR10_MOUSE,4.0,,1,,,1,,1,1,,
A2AVK5,A2AVK5_MOUSE,4.0,,1,,,1,,1,1,,
Q7TQZ8,Q7TQZ8_MOUSE,4.0,,1,,,1,,1,1,,
Q7TQZ6,Q7TQZ6_MOUSE,4.0,,1,,,1,,1,1,,
Q7TQZ3,Q7TQZ3_MOUSE,4.0,,1,,,1,,1,1,,
Q7TQZ2,Q7TQZ2_MOUSE,4.0,,1,,,1,,1,1,,
Q8NGL6,O4A15_HUMAN,4.0,,1,,,1,,1,1,,
Q8VGN6,Q8VGN6_MOUSE,4.0,,1,,,1,,1,1,,
A2AV13,A2AV13_MOUSE,4.0,,1,,,1,,1,1,,
Q8VGN8,Q8VGN8_MOUSE,4.0,,1,,1,,,1,1,,
A6NHA9,O4C46_HUMAN,4.0,,1,,,1,,1,1,,
Q8VGF5,Q8VGF5_MOUSE,4.0,,1,,,1,,1,1,,
Q3SXJ3,Q3SXJ3_MOUSE,4.0,,1,,,1,,1,1,,
Q8NH83,OR4A5_HUMAN,4.0,,1,,,1,,1,1,,
Q8NH73,OR4S2_HUMAN,4.0,,1,,,1,,1,1,,
Q8VGN9,Q8VGN9_MOUSE,4.0,,1,1,,,,1,1,,
Q8NH70,O4A16_HUMAN,4.0,,1,,,1,,1,1,,
Q9R0K2,Q9R0K2_MOUSE,4.0,,1,,,1,,1,1,,
Q8VEZ1,Q8VEZ1_MOUSE,4.0,,1,,,1,,1,1,,
Q8NH72,OR4C6_HUMAN,4.0,,1,,,1,,1,1,,
Q8VGP0,Q8VGP0_MOUSE,4.0,,1,,,1,,1,1,,
Q8VGP1,Q8VGP1_MOUSE,4.0,,1,,,1,,1,1,,
Q8VGP3,Q8VGP3_MOUSE,4.0,,1,,1,,,1,1,,
G1M9T4,G1M9T4_AILME,3.0,,1,,1,1,,,,,
E1BFV7,E1BFV7_BOVIN,3.0,,1,,1,1,,,,,
Q8NGE5,O10A7_HUMAN,3.0,,,,1,,,1,1,,
E1BI13,E1BI13_BOVIN,3.0,,1,,1,1,,,,,
Q5CZY0,Q5CZY0_MOUSE,3.0,,,,1,,,1,1,,
F7H5R0,F7H5R0_CALJA,3.0,,1,,1,1,,,,,
D3ZG29,D3ZG29_RAT,3.0,,1,,1,1,,,,,
E1BP69,E1BP69_BOVIN,3.0,,1,,1,1,,,,,
G3UFU2,G3UFU2_LOXAF,3.0,,1,,1,1,,,,,
Q6MFX2,Q6MFX2_RAT,3.0,,,,1,,,1,1,,
G3UEN7,G3UEN7_LOXAF,3.0,,1,,1,1,,,,,
F7H5Q5,F7H5Q5_CALJA,3.0,,1,,1,1,,,,,
E2RFA8,E2RFA8_CANFA,3.0,,1,,1,1,,,,,
E2RIE9,E2RIE9_CANFA,3.0,,1,,1,1,,,,,
F7GAK6,F7GAK6_ORNAN,3.0,,1,,1,1,,,,,
G3VSQ5,G3VSQ5_SARHA,3.0,,1,,1,1,,,,,
Q0VB29,Q0VB29_MOUSE,3.0,,,,1,,,1,1,,
G3UFF6,G3UFF6_LOXAF,3.0,,1,,1,1,,,,,
G3UH30,G3UH30_LOXAF,3.0,,1,,1,1,,,,,
G3UEF2,G3UEF2_LOXAF,3.0,,1,,1,1,,,,,
G3VGX4,G3VGX4_SARHA,3.0,,1,,1,1,,,,,
G1M9T3,G1M9T3_AILME,3.0,,1,,1,1,,,,,
G1M9T0,G1M9T0_AILME,3.0,,1,,1,1,,,,,
G3SS74,G3SS74_LOXAF,3.0,,1,,1,1,,,,,
G3VAH1,G3VAH1_SARHA,3.0,,1,,1,1,,,,,
I3MXG3,I3MXG3_SPETR,3.0,,1,,1,1,,,,,
I3MS38,I3MS38_SPETR,3.0,,1,,1,1,,,,,
D3ZQ39,D3ZQ39_RAT,3.0,,1,,1,1,,,,,
I3N2X0,I3N2X0_SPETR,3.0,,1,,1,1,,,,,
G3UN43,G3UN43_LOXAF,3.0,,1,,1,1,,,,,
G1L688,G1L688_AILME,3.0,,1,,1,1,,,,,
I3MYZ8,I3MYZ8_SPETR,3.0,,1,,1,1,,,,,
G3VIE2,G3VIE2_SARHA,3.0,,1,,1,1,,,,,
Q8NGC2,OR4E2_HUMAN,3.0,,,,,1,,1,1,,
G3UMB0,G3UMB0_LOXAF,3.0,,1,,1,1,,,,,
I3M1I2,I3M1I2_SPETR,3.0,,1,,1,1,,,,,
G1MK77,G1MK77_AILME,3.0,,1,,1,1,,,,,
E1BA86,E1BA86_BOVIN,3.0,,1,,1,1,,,,,
Q7TR09,Q7TR09_MOUSE,3.0,,1,,,,,1,1,,
D3Z963,D3Z963_RAT,3.0,,1,,1,1,,,,,
G1ML52,G1ML52_AILME,3.0,,1,,1,1,,,,,
D2I466,D2I466_AILME,3.0,,1,,,1,,1,,,
G1SC98,G1SC98_NOMLE,3.0,,1,,1,1,,,,,
G1SMD1,G1SMD1_RABIT,3.0,,1,,1,1,,,,,
G1SY83,G1SY83_RABIT,3.0,,1,,1,1,,,,,
Q8NH05,OR4Q3_HUMAN,3.0,,,,1,,,1,1,,
G1TJA0,G1TJA0_RABIT,3.0,,1,,1,1,,,,,
Q8NH37,OR4C3_HUMAN,3.0,,,,,1,,1,1,,
G1TKU1,G1TKU1_RABIT,3.0,,1,,1,1,,,,,
Q7TQQ0,Q7TQQ0_MOUSE,3.0,,,,,1,,1,1,,
G1TSC6,G1TSC6_RABIT,3.0,,1,,1,1,,,,,
G1TU72,G1TU72_RABIT,3.0,,1,,1,1,,,,,
G3TXE2,G3TXE2_LOXAF,3.0,,1,,1,1,,,,,
M3Z4B8,M3Z4B8_MUSPF,3.0,,1,1,,1,,,,,
Q8VEX7,Q8VEX7_MOUSE,3.0,,1,,,,,1,1,,
G1U498,G1U498_RABIT,3.0,,1,,1,1,,,,,
G3TV29,G3TV29_LOXAF,3.0,,1,,1,1,,,,,
G1U5W1,G1U5W1_RABIT,3.0,,1,1,,1,,,,,
G1U6Y6,G1U6Y6_RABIT,3.0,,1,,1,1,,,,,
Q70ZB1,Q70ZB1_CANFA,3.0,,,,,,1,1,1,,
G3TTL1,G3TTL1_LOXAF,3.0,,1,,1,1,,,,,
G3MY45,G3MY45_BOVIN,3.0,,1,,1,1,,,,,
G3TT71,G3TT71_LOXAF,3.0,,1,,1,1,,,,,
G3N1Q9,G3N1Q9_BOVIN,3.0,,1,,1,1,,,,,
G3RKN4,G3RKN4_GORGO,3.0,,1,,1,1,,,,,
G3RPN8,G3RPN8_GORGO,3.0,,1,,1,1,,,,,
M3WVI2,M3WVI2_FELCA,3.0,,1,1,,1,,,,,
G3RV10,G3RV10_GORGO,3.0,,1,,1,1,,,,,
K7EXU2,K7EXU2_PELSI,3.0,,1,,1,1,,,,,
D2I470,D2I470_AILME,3.0,,1,,,1,,1,,,
D2I472,D2I472_AILME,3.0,,1,,,1,,1,,,
Q7TQZ9,Q7TQZ9_MOUSE,3.0,,1,,,,,1,1,,
I3NC74,I3NC74_SPETR,3.0,,1,1,,1,,,,,
G1MMA9,G1MMA9_AILME,3.0,,1,,1,1,,,,,
G3UC36,G3UC36_LOXAF,3.0,,1,,1,1,,,,,
Q7TR18,Q7TR18_MOUSE,3.0,,,,1,,,1,1,,
G3UAL8,G3UAL8_LOXAF,3.0,,1,,1,1,,,,,
I3NER1,I3NER1_SPETR,3.0,,1,,1,1,,,,,
Q8VFE2,Q8VFE2_MOUSE,3.0,,,,1,,,1,1,,
I3LH16,I3LH16_PIG,3.0,,1,,1,1,,,,,
Q7TR08,Q7TR08_MOUSE,3.0,,1,,,,,1,1,,
Q7TR05,Q7TR05_MOUSE,3.0,,1,,,,,1,1,,
Q7TR04,Q7TR04_MOUSE,3.0,,1,,,,,1,1,,
Q7TR02,Q7TR02_MOUSE,3.0,,1,,,,,1,1,,
I3NG09,I3NG09_SPETR,3.0,,1,,1,1,,,,,
D2I473,D2I473_AILME,3.0,,1,,,1,,1,,,
Q8NGL7,OR4P4_HUMAN,3.0,,,,1,,,1,1,,
I3NGT9,I3NGT9_SPETR,3.0,,1,,1,1,,,,,
G3U6X4,G3U6X4_LOXAF,3.0,,1,,1,1,,,,,
Q8VFB0,Q8VFB0_MOUSE,3.0,,1,,,,,1,1,,
D2I623,D2I623_AILME,3.0,,1,,,1,,1,,,
G3U4K2,G3U4K2_LOXAF,3.0,,1,,1,1,,,,,
D2I5C9,D2I5C9_AILME,3.0,,1,,,1,,1,,,
Q60881,OL142_MOUSE,3.0,,1,,,,,1,1,,
Q7TQW8,Q7TQW8_MOUSE,3.0,,,,,1,,1,1,,
Q60885,OLF9_MOUSE,3.0,,,,1,,,1,1,,
G1Q7L4,G1Q7L4_MYOLU,3.0,,1,1,,1,,,,,
G3U2S7,G3U2S7_LOXAF,3.0,,1,,1,1,,,,,
F7GAJ9,F7GAJ9_ORNAN,3.0,,1,,1,1,,,,,
G3SUI4,G3SUI4_LOXAF,3.0,,1,1,,1,,,,,
F6V845,F6V845_MONDO,3.0,,1,,1,1,,,,,
H2R5F2,H2R5F2_PANTR,3.0,,1,,1,1,,,,,
H0VV54,H0VV54_CAVPO,3.0,,1,,1,1,,,,,
F6V7J9,F6V7J9_MONDO,3.0,,1,,1,1,,,,,
F1RHV0,F1RHV0_PIG,3.0,,1,,1,1,,,,,
F6V827,F6V827_MONDO,3.0,,1,,1,1,,,,,
F1RHU8,F1RHU8_PIG,3.0,,1,,1,1,,,,,
F1RHU7,F1RHU7_PIG,3.0,,1,,1,1,,,,,
Q8VGM5,Q8VGM5_MOUSE,3.0,,1,,,,,1,1,,
Q8VGM6,Q8VGM6_MOUSE,3.0,,1,,,,,1,1,,
F6V834,F6V834_MONDO,3.0,,1,,1,1,,,,,
F6V853,F6V853_MONDO,3.0,,1,,1,1,,,,,
F1RH69,F1RH69_PIG,3.0,,1,,1,1,,,,,
Q8VGM7,Q8VGM7_MOUSE,3.0,,1,,,,,1,1,,
Q8VGM9,Q8VGM9_MOUSE,3.0,,1,,,,,1,1,,
Q8VGN2,Q8VGN2_MOUSE,3.0,,1,,,,,1,1,,
F1RH23,F1RH23_PIG,3.0,,1,,1,1,,,,,
F6V871,F6V871_MONDO,3.0,,1,,1,1,,,,,
H0VTY0,H0VTY0_CAVPO,3.0,,1,1,,1,,,,,
H0XJ93,H0XJ93_OTOGA,3.0,,1,,1,1,,,,,
F1PVA1,F1PVA1_CANFA,3.0,,1,,1,1,,,,,
H0XXV8,H0XXV8_OTOGA,3.0,,1,,1,1,,,,,
H0V8H6,H0V8H6_CAVPO,3.0,,1,,1,1,,,,,
H0V717,H0V717_CAVPO,3.0,,1,,1,1,,,,,
F6ZD83,F6ZD83_HORSE,3.0,,1,,1,1,,,,,
H2RB69,H2RB69_PANTR,3.0,,1,,1,1,,,,,
F1RWS3,F1RWS3_PIG,3.0,,1,,1,1,,,,,
A3KGY3,A3KGY3_MOUSE,3.0,,1,,,,,1,1,,
F1RWS5,F1RWS5_PIG,3.0,,1,,1,1,,,,,
F6SRP0,F6SRP0_MONDO,3.0,,1,,1,1,,,,,
H0W9C0,H0W9C0_CAVPO,3.0,,1,,1,1,,,,,
H0WDV8,H0WDV8_CAVPO,3.0,,1,,1,1,,,,,
Q8VG86,Q8VG86_MOUSE,3.0,,,,1,,,1,1,,
Q8VG63,Q8VG63_MOUSE,3.0,,1,,,,,1,1,,
Q8VG62,Q8VG62_MOUSE,3.0,,1,,1,,,,1,,
H2Q3J8,H2Q3J8_PANTR,3.0,,1,,1,1,,,,,
F1SJ55,F1SJ55_PIG,3.0,,1,,1,1,,,,,
F1SJ42,F1SJ42_PIG,3.0,,1,,1,1,,,,,
F1SJ39,F1SJ39_PIG,3.0,,1,,1,1,,,,,
H2Q3K7,H2Q3K7_PANTR,3.0,,1,,1,1,,,,,
F1S7G2,F1S7G2_PIG,3.0,,1,,1,1,,,,,
H0X840,H0X840_OTOGA,3.0,,1,,1,1,,,,,
A2ATA0,A2ATA0_MOUSE,3.0,,,,1,,,1,1,,
H0X842,H0X842_OTOGA,3.0,,1,1,,1,,,,,
H0X9H6,H0X9H6_OTOGA,3.0,,1,,1,1,,,,,
A2ATG2,A2ATG2_MOUSE,3.0,,1,,,,,1,1,,
A2ATJ7,A2ATJ7_MOUSE,3.0,,1,,,1,,1,,,
A2ATJ9,A2ATJ9_MOUSE,3.0,,1,,,1,,1,,,
H0XZ40,H0XZ40_OTOGA,3.0,,1,,1,1,,,,,
A2ATM2,A2ATM2_MOUSE,3.0,,1,,,,,1,1,,
A2AUA2,A2AUA2_MOUSE,3.0,,1,,,1,,1,,,
A2AUS6,A2AUS6_MOUSE,3.0,,,,1,,,1,1,,
Q8VGC1,Q8VGC1_MOUSE,3.0,,,,1,,,1,1,,
F6SRQ3,F6SRQ3_MONDO,3.0,,1,,1,1,,,,,
H0XPZ3,H0XPZ3_OTOGA,3.0,,1,,1,1,,,,,
F7FJU3,F7FJU3_MACMU,3.0,,1,,1,1,,,,,
F1MM69,F1MM69_BOVIN,3.0,,1,,1,1,,,,,
H0XP99,H0XP99_OTOGA,3.0,,1,,1,1,,,,,
Q7TRM4,Q7TRM4_MOUSE,3.0,,,,1,,,1,1,,
F7G5N5,F7G5N5_CALJA,3.0,,1,,1,1,,,,,
F1MNC8,F1MNC8_BOVIN,3.0,,1,,1,1,,,,,
F1N793,F1N793_BOVIN,3.0,,1,,1,1,,,,,
A3KGY9,A3KGY9_MOUSE,3.0,,1,,,,,1,1,,
Q8VGG1,Q8VGG1_MOUSE,3.0,,1,,,,,1,1,,
H9GZS0,H9GZS0_HORSE,3.0,,1,,1,1,,,,,
H0XQ70,H0XQ70_OTOGA,3.0,,1,,1,1,,,,,
Q8VF45,Q8VF45_MOUSE,2.0,,,,,,,1,1,,
Q8VGE1,Q8VGE1_MOUSE,2.0,,,,,,,1,1,,
Q6W6W3,Q6W6W3_CANFA,2.0,,,,,,,1,1,,
Q8VG96,Q8VG96_MOUSE,2.0,,,,,,,1,1,,
G3U2Q9,G3U2Q9_LOXAF,2.0,,1,,,1,,,,,
Q8VF41,Q8VF41_MOUSE,2.0,,,,,,,1,1,,
G3TRL2,G3TRL2_LOXAF,2.0,,1,,,1,,,,,
Q6ZM99,Q6ZM99_RAT,2.0,,,,,,,1,1,,
Q8VEU2,Q8VEU2_MOUSE,2.0,,,,,,,1,1,,
Q8VET0,Q8VET0_MOUSE,2.0,,,,,,,1,1,,
Q70ZD2,Q70ZD2_CANFA,2.0,,,,,,,1,1,,
Q70ZD1,Q70ZD1_CANFA,2.0,,,,,,,1,1,,
G3TR53,G3TR53_LOXAF,2.0,,1,,,1,,,,,
Q8VET4,Q8VET4_MOUSE,2.0,,,,,,,1,1,,
G3U2H6,G3U2H6_LOXAF,2.0,,1,,,1,,,,,
G3TR05,G3TR05_LOXAF,2.0,,1,,,1,,,,,
H0XHV2,H0XHV2_OTOGA,2.0,,1,,,1,,,,,
H0XI25,H0XI25_OTOGA,2.0,,1,,,1,,,,,
Q8VET5,Q8VET5_MOUSE,2.0,,,,,,,1,1,,
G3U2Q6,G3U2Q6_LOXAF,2.0,,1,,,1,,,,,
G3TPY3,G3TPY3_LOXAF,2.0,,1,,,1,,,,,
H0XQN0,H0XQN0_OTOGA,2.0,,1,,,1,,,,,
G3U2K6,G3U2K6_LOXAF,2.0,,1,,,1,,,,,
Q8VF49,Q8VF49_MOUSE,2.0,,,,,,,1,1,,
Q8VF48,Q8VF48_MOUSE,2.0,,,,,,,1,1,,
H0XQX0,H0XQX0_OTOGA,2.0,,1,,,1,,,,,
Q8VEX2,Q8VEX2_MOUSE,2.0,,,,,,,1,1,,
H0WJU2,H0WJU2_OTOGA,2.0,,1,,,1,,,,,
Q70ZD6,Q70ZD6_CANFA,2.0,,,,,,,1,1,,
Q8VF76,OL998_MOUSE,2.0,,,,,,,1,1,,
Q8VG74,Q8VG74_MOUSE,2.0,,,,,,,1,1,,
G3SVK8,G3SVK8_LOXAF,2.0,,1,,,1,,,,,
H0W7Z9,H0W7Z9_CAVPO,2.0,,1,,,1,,,,,
Q8VF85,Q8VF85_MOUSE,2.0,,,,,,,1,1,,
Q8VF84,Q8VF84_MOUSE,2.0,,,,,,,1,1,,
Q8VF83,Q8VF83_MOUSE,2.0,,,,,,,1,1,,
