,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00550000074558,LQECQSK,TF323904,NA,NOG270133,HOG000030913,HBG057053,NA,Q8WXA3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WXA3,RUFY2_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8WXA3,RUFY2_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8R4C2,RUFY2_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q7L099,RUFY3_HUMAN,5.0,,1,,1,,1,1,1,,
Q9D394,RUFY3_MOUSE,5.0,,1,,1,,1,1,1,,
Q8BIJ7,RUFY1_MOUSE,5.0,,1,,1,,1,1,1,,
A9UMR4,A9UMR4_XENTR,5.0,,1,,1,,1,1,1,,
Q0VFL6,Q0VFL6_XENTR,5.0,,1,,1,,1,1,1,,
Q1RL93,Q1RL93_CIOIN,4.0,,1,,1,,1,,1,,
B8A5E2,B8A5E2_DANRE,4.0,,1,1,1,,,,1,,
Q5FVJ0,RUFY3_RAT,4.0,,1,,,,1,1,1,,
Q96T51,RUFY1_HUMAN,4.0,,1,,1,,1,,1,,
H2Q1Z4,H2Q1Z4_PANTR,3.0,,1,1,1,,,,,,
I3MHU0,I3MHU0_SPETR,3.0,,1,1,1,,,,,,
F7CAG6,F7CAG6_MACMU,3.0,,1,1,1,,,,,,
G3PUI6,G3PUI6_GASAC,3.0,,1,1,1,,,,,,
F1MEH0,F1MEH0_BOVIN,3.0,,1,1,1,,,,,,
F6ZKX0,F6ZKX0_HORSE,3.0,,1,1,1,,,,,,
H0V7P9,H0V7P9_CAVPO,3.0,,1,1,1,,,,,,
Q8BR30,Q8BR30_MOUSE,3.0,,1,,,,,1,1,,
G3QD14,G3QD14_GORGO,3.0,,1,1,1,,,,,,
Q4FZR3,Q4FZR3_RAT,3.0,,,,,,1,1,1,,
D3ZSW9,D3ZSW9_RAT,3.0,,1,1,1,,,,,,
F1P364,F1P364_CHICK,3.0,,1,1,1,,,,,,
K7FL70,K7FL70_PELSI,3.0,,1,1,1,,,,,,
G3WAI9,G3WAI9_SARHA,3.0,,1,1,1,,,,,,
H0YZS1,H0YZS1_TAEGU,3.0,,1,1,1,,,,,,
G3TAF1,G3TAF1_LOXAF,3.0,,1,1,1,,,,,,
H0X724,H0X724_OTOGA,3.0,,1,1,1,,,,,,
F1SUI7,F1SUI7_PIG,3.0,,1,1,1,,,,,,
A7E3C0,A7E3C0_BOVIN,3.0,,,,,,1,1,1,,
F7I6A3,F7I6A3_CALJA,3.0,,1,1,1,,,,,,
H3D8E8,H3D8E8_TETNG,3.0,,1,1,1,,,,,,
G1MI99,G1MI99_AILME,3.0,,1,1,1,,,,,,
H9GG83,H9GG83_ANOCA,3.0,,1,1,1,,,,,,
A1L213,A1L213_DANRE,3.0,,,,,,1,1,1,,
F6SM01,F6SM01_MONDO,3.0,,1,1,1,,,,,,
A4IG70,A4IG70_DANRE,3.0,,,,,,1,1,1,,
F1PXD5,F1PXD5_CANFA,3.0,,1,1,1,,,,,,
H3AXT9,H3AXT9_LATCH,3.0,,1,1,1,,,,,,
G1NSM1,G1NSM1_MYOLU,3.0,,1,1,1,,,,,,
H0YS77,H0YS77_TAEGU,2.0,,1,,1,,,,,,
F7B2Z6,F7B2Z6_HORSE,2.0,,1,,1,,,,,,
H2LRP8,H2LRP8_ORYLA,2.0,,1,,1,,,,,,
H2LM19,H2LM19_ORYLA,2.0,,1,,1,,,,,,
H2SNF2,H2SNF2_TAKRU,2.0,,1,,1,,,,,,
F7B639,F7B639_ORNAN,2.0,,1,,1,,,,,,
H2LB28,H2LB28_ORYLA,2.0,,1,,1,,,,,,
F6YB38,F6YB38_HORSE,2.0,,1,,1,,,,,,
F1RQY5,F1RQY5_PIG,2.0,,1,,1,,,,,,
F1S429,F1S429_PIG,2.0,,1,,1,,,,,,
H2TV36,H2TV36_TAKRU,2.0,,1,,1,,,,,,
H0YTU0,H0YTU0_TAEGU,2.0,,1,,1,,,,,,
H0YT20,H0YT20_TAEGU,2.0,,1,,1,,,,,,
H2SNF3,H2SNF3_TAKRU,2.0,,1,1,,,,,,,
H2UQS9,H2UQS9_TAKRU,2.0,,1,,1,,,,,,
H2LZV6,H2LZV6_ORYLA,2.0,,1,,1,,,,,,
F7AW47,F7AW47_XENTR,2.0,,1,,1,,,,,,
