,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000046502,NA,NA,EOG7N37J8,NOG235981,HOG000206711,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5VZR4,HIAL2_HUMAN,4.0,,1,,,1,1,1,,,
H2R6K4,H2R6K4_PANTR,2.0,,1,,,1,,,,,
W5Q8X6,W5Q8X6_SHEEP,1.0,,1,,,,,,,,
G1SNT0,G1SNT0_RABIT,1.0,,1,,,,,,,,
G1S3X9,G1S3X9_NOMLE,1.0,,1,,,,,,,,
G1RLX8,G1RLX8_NOMLE,1.0,,1,,,,,,,,
G1NX40,G1NX40_MYOLU,1.0,,1,,,,,,,,
G1NUC4,G1NUC4_MYOLU,1.0,,1,,,,,,,,
G1N5D6,G1N5D6_MELGA,1.0,,1,,,,,,,,
G1MUR7,G1MUR7_MELGA,1.0,,1,,,,,,,,
G1MFX1,G1MFX1_AILME,1.0,,1,,,,,,,,
G1TJV2,G1TJV2_RABIT,1.0,,1,,,,,,,,
G1KSN9,G1KSN9_ANOCA,1.0,,1,,,,,,,,
G1KC18,G1KC18_ANOCA,1.0,,1,,,,,,,,
F7I4T6,F7I4T6_CALJA,1.0,,1,,,,,,,,
F7H375,F7H375_CALJA,1.0,,1,,,,,,,,
F7GRF4,F7GRF4_MACMU,1.0,,1,,,,,,,,
F7GRF2,F7GRF2_MACMU,1.0,,1,,,,,,,,
G1STV7,G1STV7_RABIT,1.0,,1,,,,,,,,
G1U8P5,G1U8P5_RABIT,1.0,,1,,,,,,,,
F7DDL8,F7DDL8_ORNAN,1.0,,1,,,,,,,,
G3U1H4,G3U1H4_LOXAF,1.0,,1,,,,,,,,
H0WSF6,H0WSF6_OTOGA,1.0,,1,,,,,,,,
H0V209,H0V209_CAVPO,1.0,,1,,,,,,,,
H0UUH2,H0UUH2_CAVPO,1.0,,1,,,,,,,,
G3WBU9,G3WBU9_SARHA,1.0,,1,,,,,,,,
G3W6U1,G3W6U1_SARHA,1.0,,1,,,,,,,,
G3VMR4,G3VMR4_SARHA,1.0,,1,,,,,,,,
G3TXT8,G3TXT8_LOXAF,1.0,,1,,,,,,,,
G3N7V9,G3N7V9_GASAC,1.0,,1,,,,,,,,
G3TF46,G3TF46_LOXAF,1.0,,1,,,,,,,,
G3QZH9,G3QZH9_GORGO,1.0,,1,,,,,,,,
G3QF32,G3QF32_GORGO,1.0,,1,,,,,,,,
G3Q2R3,G3Q2R3_GASAC,1.0,,1,,,,,,,,
G3Q2R1,G3Q2R1_GASAC,1.0,,1,,,,,,,,
G3PXM5,G3PXM5_GASAC,1.0,,1,,,,,,,,
F7FAI8,F7FAI8_MONDO,1.0,,1,,,,,,,,
F7BVQ3,F7BVQ3_XENTR,1.0,,1,,,,,,,,
H0YQC5,H0YQC5_TAEGU,1.0,,1,,,,,,,,
F7B7L2,F7B7L2_MONDO,1.0,,1,,,,,,,,
D2HFE9,D2HFE9_AILME,1.0,,1,,,,,,,,
C3YMH5,C3YMH5_BRAFL,1.0,,,,,,1,,,,
B4PET0,B4PET0_DROYA,1.0,,,,,,1,,,,
B2RYH9,HIAL1_RAT,1.0,,1,,,,,,,,
B1H293,B1H293_RAT,1.0,,1,,,,,,,,
B0W3V8,B0W3V8_CULQU,1.0,,,,,,1,,,,
A6QLP5,A6QLP5_BOVIN,1.0,,1,,,,,,,,
A4IF94,HIAL1_BOVIN,1.0,,1,,,,,,,,
A0A0A0MSX1,A0A0A0MSX1_HUMAN,1.0,,1,,,,,,,,
A0A096P257,A0A096P257_PAPAN,1.0,,1,,,,,,,,
A0A096P256,A0A096P256_PAPAN,1.0,,1,,,,,,,,
A0A096MKK6,A0A096MKK6_PAPAN,1.0,,1,,,,,,,,
A0A096MGE1,A0A096MGE1_POEFO,1.0,,1,,,,,,,,
A0A087YM71,A0A087YM71_POEFO,1.0,,1,,,,,,,,
A0A087XBV2,A0A087XBV2_POEFO,1.0,,1,,,,,,,,
E1C047,E1C047_CHICK,1.0,,1,,,,,,,,
E7EYQ6,E7EYQ6_DANRE,1.0,,1,,,,,,,,
E7F5P5,E7F5P5_DANRE,1.0,,1,,,,,,,,
F6T8Z4,F6T8Z4_ORNAN,1.0,,1,,,,,,,,
F7B1P1,F7B1P1_HORSE,1.0,,1,,,,,,,,
F7AVN5,F7AVN5_CIOIN,1.0,,1,,,,,,,,
F7AP93,F7AP93_HORSE,1.0,,1,,,,,,,,
F6YWL0,F6YWL0_MACMU,1.0,,1,,,,,,,,
F6YIH5,F6YIH5_MOUSE,1.0,,1,,,,,,,,
F6Y5B1,F6Y5B1_XENTR,1.0,,1,,,,,,,,
F6S9C3,F6S9C3_MONDO,1.0,,1,,,,,,,,
E7FAK1,E7FAK1_DANRE,1.0,,1,,,,,,,,
F6RWR1,F6RWR1_CALJA,1.0,,1,,,,,,,,
F6RGM8,F6RGM8_ORNAN,1.0,,1,,,,,,,,
F1S559,F1S559_PIG,1.0,,1,,,,,,,,
F1QH57,F1QH57_DANRE,1.0,,1,,,,,,,,
F1PLI9,F1PLI9_CANFA,1.0,,1,,,,,,,,
F1PC94,F1PC94_CANFA,1.0,,1,,,,,,,,
H0X855,H0X855_OTOGA,1.0,,1,,,,,,,,
H0YQR2,H0YQR2_TAEGU,1.0,,1,,,,,,,,
W5Q8X4,W5Q8X4_SHEEP,1.0,,1,,,,,,,,
Q8CIA9,HIAL1_MOUSE,1.0,,1,,,,,,,,
Q9VPE0,Q9VPE0_DROME,1.0,,1,,,,,,,,
Q9VPD9,Q9VPD9_DROME,1.0,,1,,,,,,,,
Q9VPD8,Q9VPD8_DROME,1.0,,1,,,,,,,,
Q96MC6,HIAT1_HUMAN,1.0,,1,,,,,,,,
Q965I9,Q965I9_CAEEL,1.0,,1,,,,,,,,
Q8T014,Q8T014_DROME,1.0,,1,,,,,,,,
Q6NLL3,Q6NLL3_DROME,1.0,,1,,,,,,,,
R0LNC8,R0LNC8_ANAPL,1.0,,1,,,,,,,,
Q5ZJK7,Q5ZJK7_CHICK,1.0,,1,,,,,,,,
Q5SR56,HIAL1_HUMAN,1.0,,1,,,,,,,,
Q28HV3,Q28HV3_XENTR,1.0,,1,,,,,,,,
Q1LV45,Q1LV45_DANRE,1.0,,1,,,,,,,,
P70187,HIAT1_MOUSE,1.0,,1,,,,,,,,
M9NDY4,M9NDY4_DROME,1.0,,1,,,,,,,,
Q9VZU9,Q9VZU9_DROME,1.0,,1,,,,,,,,
R4GN14,R4GN14_HUMAN,1.0,,1,,,,,,,,
M4ACV1,M4ACV1_XIPMA,1.0,,1,,,,,,,,
W5L893,W5L893_ASTMX,1.0,,1,,,,,,,,
W5Q1Z5,W5Q1Z5_SHEEP,1.0,,1,,,,,,,,
W5MVY8,W5MVY8_LEPOC,1.0,,1,,,,,,,,
W5MT72,W5MT72_LEPOC,1.0,,1,,,,,,,,
W5M943,W5M943_LEPOC,1.0,,1,,,,,,,,
W5LP23,W5LP23_ASTMX,1.0,,1,,,,,,,,
W5LJ75,W5LJ75_ASTMX,1.0,,1,,,,,,,,
W5K2E4,W5K2E4_ASTMX,1.0,,1,,,,,,,,
S4RY12,S4RY12_PETMA,1.0,,1,,,,,,,,
U3KHK5,U3KHK5_FICAL,1.0,,1,,,,,,,,
U3KD38,U3KD38_FICAL,1.0,,1,,,,,,,,
U3JIA4,U3JIA4_FICAL,1.0,,1,,,,,,,,
U3J9H6,U3J9H6_ANAPL,1.0,,1,,,,,,,,
U3J2U9,U3J2U9_ANAPL,1.0,,1,,,,,,,,
S4RYB4,S4RYB4_PETMA,1.0,,1,,,,,,,,
M4AKQ4,M4AKQ4_XIPMA,1.0,,1,,,,,,,,
M3ZEE0,M3ZEE0_XIPMA,1.0,,1,,,,,,,,
H0Z4G8,H0Z4G8_TAEGU,1.0,,1,,,,,,,,
H2RS88,H2RS88_TAKRU,1.0,,1,,,,,,,,
H3AHZ2,H3AHZ2_LATCH,1.0,,1,,,,,,,,
H3AC81,H3AC81_LATCH,1.0,,1,,,,,,,,
H2YPS6,H2YPS6_CIOSA,1.0,,1,,,,,,,,
H2TYP6,H2TYP6_TAKRU,1.0,,1,,,,,,,,
H2TYP5,H2TYP5_TAKRU,1.0,,1,,,,,,,,
H2T893,H2T893_TAKRU,1.0,,1,,,,,,,,
H2QXI0,H2QXI0_PANTR,1.0,,1,,,,,,,,
H3C8W3,H3C8W3_TETNG,1.0,,1,,,,,,,,
H2PZH0,H2PZH0_PANTR,1.0,,1,,,,,,,,
H2PSR6,H2PSR6_PONAB,1.0,,1,,,,,,,,
H2N6N5,H2N6N5_PONAB,1.0,,1,,,,,,,,
H2MZR6,H2MZR6_ORYLA,1.0,,1,,,,,,,,
H2MUR1,H2MUR1_ORYLA,1.0,,1,,,,,,,,
H2MK82,H2MK82_ORYLA,1.0,,1,,,,,,,,
H3AXH4,H3AXH4_LATCH,1.0,,1,,,,,,,,
H3CBT0,H3CBT0_TETNG,1.0,,1,,,,,,,,
M3YL83,M3YL83_MUSPF,1.0,,1,,,,,,,,
K7F6L2,K7F6L2_PELSI,1.0,,1,,,,,,,,
M3Y0H5,M3Y0H5_MUSPF,1.0,,1,,,,,,,,
M3X3C4,M3X3C4_FELCA,1.0,,1,,,,,,,,
M3WCW2,M3WCW2_FELCA,1.0,,1,,,,,,,,
K7G3X2,K7G3X2_PELSI,1.0,,1,,,,,,,,
K7F742,K7F742_PELSI,1.0,,1,,,,,,,,
K7F741,K7F741_PELSI,1.0,,1,,,,,,,,
I3MLW8,I3MLW8_SPETR,1.0,,1,,,,,,,,
H3DBQ5,H3DBQ5_TETNG,1.0,,1,,,,,,,,
I3ML11,I3ML11_SPETR,1.0,,1,,,,,,,,
I3LSQ8,I3LSQ8_PIG,1.0,,1,,,,,,,,
I3LPM4,I3LPM4_PIG,1.0,,1,,,,,,,,
I3IT43,I3IT43_DANRE,1.0,,1,,,,,,,,
H7C3C9,H7C3C9_HUMAN,1.0,,1,,,,,,,,
H3DNG9,H3DNG9_TETNG,1.0,,1,,,,,,,,
A0A087X558,A0A087X558_POEFO,1.0,,1,,,,,,,,
