,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00500000045044,EPGISFY,TF332814,EOG7M0NT8,NOG39592,HOG000069946,HBG107664,NA,Q8N3F0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N3F0,MTURN_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8N3F0,MTURN_HUMAN,8.0,,1,1,1,1,1,1,1,,1
P0C8M4,MTURN_DANRE,8.0,,1,1,1,1,1,1,1,,1
A7MBJ1,MTURN_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q66KJ5,MTURN_XENTR,6.0,,1,,1,1,1,1,1,,
D2HBL0,D2HBL0_AILME,5.0,,1,1,1,1,,1,,,
H2UEE5,H2UEE5_TAKRU,4.0,,1,1,1,1,,,,,
G1KB92,G1KB92_ANOCA,4.0,,1,1,1,1,,,,,
G3P0R8,G3P0R8_GASAC,4.0,,1,1,1,1,,,,,
H2REN0,H2REN0_PANTR,4.0,,1,1,1,1,,,,,
G1SMV1,G1SMV1_RABIT,4.0,,1,1,1,1,,,,,
H3AV45,H3AV45_LATCH,4.0,,1,1,1,1,,,,,
K7FWK7,K7FWK7_PELSI,4.0,,1,1,1,1,,,,,
G1P9Y0,G1P9Y0_MYOLU,4.0,,1,1,1,1,,,,,
Q5XI20,MTURN_RAT,4.0,,1,1,,1,,,1,,
G3QJF1,G3QJF1_GORGO,4.0,,1,1,1,1,,,,,
F7EKP6,F7EKP6_CALJA,4.0,,1,1,1,1,,,,,
F7E8I8,F7E8I8_MACMU,4.0,,1,1,1,1,,,,,
F6T6L3,F6T6L3_MONDO,4.0,,1,1,1,1,,,,,
F1Q3M4,F1Q3M4_CANFA,4.0,,1,1,1,1,,,,,
H0XWM2,H0XWM2_OTOGA,4.0,,1,1,1,1,,,,,
I3MYU3,I3MYU3_SPETR,3.0,,1,,1,1,,,,,
I3KE56,I3KE56_ORENI,3.0,,,1,1,1,,,,,
F6RR44,F6RR44_ORNAN,3.0,,1,,1,1,,,,,
H0Z0G1,H0Z0G1_TAEGU,3.0,,1,,1,1,,,,,
W5PES7,W5PES7_SHEEP,2.0,,1,1,,,,,,,
H2PMI0,H2PMI0_PONAB,2.0,,1,,,1,,,,,
W5M1C1,W5M1C1_LEPOC,2.0,,1,1,,,,,,,
M3WRM2,M3WRM2_FELCA,2.0,,1,,,1,,,,,
M3ZE04,M3ZE04_XIPMA,2.0,,1,,,1,,,,,
R4GKD8,R4GKD8_CHICK,2.0,,1,1,,,,,,,
W5KAU4,W5KAU4_ASTMX,2.0,,1,1,,,,,,,
Q7ZX36,MTURN_XENLA,1.0,,,,,,,,1,,
Q8CGA4,MTURN_MOUSE,1.0,,,,,,,,1,,
S4R4U8,S4R4U8_PETMA,1.0,,1,,,,,,,,
U3I6H0,U3I6H0_ANAPL,1.0,,1,,,,,,,,
U3K390,U3K390_FICAL,1.0,,1,,,,,,,,
C9JBT1,C9JBT1_HUMAN,1.0,,1,,,,,,,,
B4DH90,B4DH90_HUMAN,1.0,,,,,,,,1,,
A0A096N0Y2,A0A096N0Y2_PAPAN,1.0,,1,,,,,,,,
A0A087Y8R5,A0A087Y8R5_POEFO,1.0,,1,,,,,,,,
