,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00780000121921,KFAWISA,TF351356,NA,NOG133271,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BYQ5,KRA46_HUMAN,4.0,,1,1,1,,1,,,,
Q9BYQ6,KR411_HUMAN,3.0,,1,,1,,1,,,,
H2R9P6,H2R9P6_PANTR,3.0,,1,1,1,,,,,,
A7E345,A7E345_BOVIN,3.0,,1,,1,,1,,,,
B1AQ90,B1AQ90_MOUSE,3.0,,1,,1,,1,,,,
B1AQ89,B1AQ89_MOUSE,3.0,,1,,1,,1,,,,
B1AQ85,B1AQ85_MOUSE,3.0,,1,,1,,1,,,,
Q9BYQ8,KRA49_HUMAN,3.0,,1,,1,,1,,,,
Q9BYR3,KRA44_HUMAN,3.0,,1,,1,,1,,,,
Q9BYR2,KRA45_HUMAN,3.0,,1,,1,,1,,,,
H2RCS9,H2RCS9_PANTR,2.0,,1,,1,,,,,,
H2RDL0,H2RDL0_PANTR,2.0,,1,,1,,,,,,
H2RDK6,H2RDK6_PANTR,2.0,,1,,1,,,,,,
H2RDG3,H2RDG3_PANTR,2.0,,1,,1,,,,,,
H2RC58,H2RC58_PANTR,2.0,,1,,1,,,,,,
F6YIX3,F6YIX3_CALJA,2.0,,1,,1,,,,,,
H2RBN1,H2RBN1_PANTR,2.0,,1,,1,,,,,,
H2RBB2,H2RBB2_PANTR,2.0,,1,,1,,,,,,
D3ZW67,D3ZW67_RAT,2.0,,1,,1,,,,,,
F6Y0A8,F6Y0A8_MONDO,2.0,,1,,1,,,,,,
H2R9P7,H2R9P7_PANTR,2.0,,1,,1,,,,,,
H2RDQ6,H2RDQ6_PANTR,2.0,,1,,1,,,,,,
H2QCY2,H2QCY2_PANTR,2.0,,1,,1,,,,,,
