,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00700000104635,HRGQGDP,TF337083,EOG74FF17,NOG41634,HOG000112718,HBG081555,NA,Q86UU5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86UU5,GGN_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q86UU5,GGN_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q66HC8,GGN_RAT,7.0,,1,1,,1,1,1,1,,1
Q66HC8,GGN_RAT,7.0,,1,1,,1,1,1,1,,1
Q80WJ1,GGN_MOUSE,5.0,,1,,,,1,1,1,,1
Q80WJ1,GGN_MOUSE,5.0,,1,,,,1,1,1,,1
H0W988,H0W988_CAVPO,4.0,,1,1,1,1,,,,,
H2NYN8,H2NYN8_PONAB,4.0,,1,1,1,1,,,,,
G1LUX3,G1LUX3_AILME,4.0,,1,1,1,1,,,,,
G3QP87,G3QP87_GORGO,4.0,,1,1,1,1,,,,,
F1RKI8,F1RKI8_PIG,4.0,,1,1,1,1,,,,,
G3SUK8,G3SUK8_LOXAF,4.0,,1,1,1,1,,,,,
G5E8M4,G5E8M4_MOUSE,4.0,,1,1,1,1,,,,,
H0XJD3,H0XJD3_OTOGA,4.0,,1,1,1,1,,,,,
I3N1X1,I3N1X1_SPETR,4.0,,1,1,1,1,,,,,
H2QG83,H2QG83_PANTR,4.0,,1,1,1,1,,,,,
E1BJE5,E1BJE5_BOVIN,4.0,,1,1,1,1,,,,,
F6U671,F6U671_MACMU,4.0,,1,1,1,1,,,,,
F7AJ40,F7AJ40_CALJA,3.0,,1,1,1,,,,,,
J9NRN8,J9NRN8_CANFA,3.0,,1,1,,1,,,,,
M3VVH2,M3VVH2_FELCA,3.0,,1,1,,1,,,,,
G1TK68,G1TK68_RABIT,3.0,,1,1,1,,,,,,
M3Z2A7,M3Z2A7_MUSPF,3.0,,1,1,,1,,,,,
E2RNB5,E2RNB5_CANFA,2.0,,1,,1,,,,,,
W5P6G8,W5P6G8_SHEEP,2.0,,1,1,,,,,,,
F7AJS1,F7AJS1_CALJA,2.0,,1,,,1,,,,,
F7DAM6,F7DAM6_HORSE,2.0,,1,,,1,,,,,
F7AJ89,F7AJ89_CALJA,1.0,,1,,,,,,,,
F6U663,F6U663_MACMU,1.0,,1,,,,,,,,
G3RND9,G3RND9_GORGO,1.0,,1,,,,,,,,
K7EJI6,K7EJI6_HUMAN,1.0,,1,,,,,,,,
K7ENT5,K7ENT5_HUMAN,1.0,,1,,,,,,,,
A0A0A0MU63,A0A0A0MU63_PAPAN,1.0,,1,,,,,,,,
