,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14795,ENSGT00530000064271,TGNSTKK,TF315154,EOG7FNC93,NOG265749,NA,HBG081113,NA,Q96EU6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96EU6,RRP36_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q1L876,Q1L876_DANRE,6.0,1,1,,1,1,,,1,,1
A5GFR5,A5GFR5_PIG,6.0,1,1,1,1,1,,,1,,
Q3UFY0,RRP36_MOUSE,6.0,1,,,1,1,1,,1,,1
D3ZDJ5,D3ZDJ5_RAT,5.0,1,1,,1,1,,,,,1
D3ZDJ5,D3ZDJ5_RAT,5.0,1,1,,1,1,,,,,1
Q9VFJ1,Q9VFJ1_DROME,5.0,1,1,,,1,1,,,,1
A7SL20,RRP36_NEMVE,5.0,1,,1,,1,1,,,,1
H2QT17,H2QT17_PANTR,4.0,1,1,,1,1,,,,,
H0X7J0,H0X7J0_OTOGA,4.0,,1,1,1,1,,,,,
H0VX02,H0VX02_CAVPO,4.0,,1,1,1,1,,,,,
I3MDP2,I3MDP2_SPETR,4.0,,1,1,1,1,,,,,
B7Q5G9,B7Q5G9_IXOSC,4.0,1,,,,1,1,,,,1
Q7PQV6,Q7PQV6_ANOGA,4.0,1,,,,1,1,,,,1
H2L5S6,H2L5S6_ORYLA,4.0,,1,1,1,1,,,,,
F7I8T7,F7I8T7_CALJA,4.0,,1,1,1,1,,,,,
F7HH11,F7HH11_MACMU,4.0,,1,1,1,1,,,,,
Q8W1E4,Q8W1E4_ARATH,3.0,1,,,,,1,,,,1
Q6CFU2,RRP36_YARLI,3.0,1,,,,,1,,,,1
G3TUV3,G3TUV3_LOXAF,3.0,,1,,1,1,,,,,
Q54XT8,RRP36_DICDI,3.0,1,,,,,1,,,,1
G1QWK0,G1QWK0_NOMLE,3.0,,1,,1,1,,,,,
A8WQ98,A8WQ98_CAEBR,3.0,1,,,,1,1,,,,
K7E619,K7E619_MONDO,3.0,,1,,1,1,,,,,
G1KVU8,G1KVU8_ANOCA,3.0,,1,,1,1,,,,,
B4PSS8,B4PSS8_DROYA,3.0,1,,,,1,1,,,,
B4N935,B4N935_DROWI,3.0,1,,,,1,1,,,,
B4LYJ5,B4LYJ5_DROVI,3.0,1,,,,1,1,,,,
B4JTL9,B4JTL9_DROGR,3.0,1,,,,1,1,,,,
G3Q7Q3,G3Q7Q3_GASAC,3.0,,1,,1,1,,,,,
B3SAB8,B3SAB8_TRIAD,3.0,1,,,,1,1,,,,
B3LVW4,B3LVW4_DROAN,3.0,1,,,,1,1,,,,
C3ZKP2,C3ZKP2_BRAFL,3.0,1,,,,,1,,,,1
M3WBY8,M3WBY8_FELCA,3.0,1,1,,,1,,,,,
Q8W1E4,Q8W1E4_ARATH,3.0,1,,,,,1,,,,1
H9J6H6,H9J6H6_BOMMO,3.0,1,,1,,1,,,,,
H2PJ38,H2PJ38_PONAB,3.0,,1,,1,1,,,,,
H2YGQ7,H2YGQ7_CIOSA,3.0,,1,,1,1,,,,,
H2ZXJ0,H2ZXJ0_LATCH,3.0,,1,,1,1,,,,,
H3BX33,H3BX33_TETNG,3.0,,1,,1,1,,,,,
R4GFB9,R4GFB9_CHICK,3.0,1,1,1,,,,,,,
A7E4K0,RRP36_SCLS1,3.0,1,,,,,1,,,,1
F7AG76,F7AG76_CIOIN,3.0,,1,,1,1,,,,,
Q9P6P2,RRP36_SCHPO,3.0,1,,,,,1,,,,1
B9GKN6,B9GKN6_POPTR,2.0,1,,,,,1,,,,
C5X632,C5X632_SORBI,2.0,1,,,,,1,,,,
B3P3K1,B3P3K1_DROER,2.0,1,,,,1,,,,,
J9K2C1,J9K2C1_ACYPI,2.0,1,,,,1,,,,,
B9WMA4,RRP36_CANDC,2.0,1,,,,,1,,,,
B4HEM6,B4HEM6_DROSE,2.0,1,,,,1,,,,,
M4AH91,M4AH91_XIPMA,2.0,,1,,,1,,,,,
B4K8N9,B4K8N9_DROMO,2.0,1,,,,1,,,,,
W5L5N1,W5L5N1_ASTMX,2.0,,1,1,,,,,,,
C5P263,RRP36_COCP7,2.0,1,,,,,1,,,,
B8NDQ2,RRP36_ASPFN,2.0,1,,,,,1,,,,
B4QZU4,B4QZU4_DROSI,2.0,1,,,,1,,,,,
I3KG84,I3KG84_ORENI,2.0,,,,1,1,,,,,
G7JXB6,G7JXB6_MEDTR,2.0,1,,1,,,,,,,
C5DPS9,RRP36_ZYGRC,2.0,1,,,,,1,,,,
C4QVB0,RRP36_PICPG,2.0,1,,,,,1,,,,
B6HGB5,RRP36_PENCW,2.0,1,,,,,1,,,,
D0NG54,D0NG54_PHYIT,2.0,1,,1,,,,,,,
A3LP95,RRP36_PICST,2.0,1,,,,,1,,,,
D6WR63,D6WR63_TRICA,2.0,1,,,,1,,,,,
A4R1G4,RRP36_MAGO7,2.0,1,,,,,1,,,,
Q59SN0,RRP36_CANAL,2.0,1,,,,,1,,,,
Q651M7,Q651M7_ORYSJ,2.0,1,,,,,1,,,,
Q6BGV5,RRP36_DEBHA,2.0,1,,,,,1,,,,
Q752L7,RRP36_ASHGO,2.0,1,,,,,1,,,,
A1DLU6,RRP36_NEOFI,2.0,1,,,,,1,,,,
D8SKB1,D8SKB1_SELML,2.0,1,,1,,,,,,,
Q8MNX1,Q8MNX1_CAEEL,2.0,,1,,,,1,,,,
Q9HEC4,RRP36_NEUCR,2.0,1,,,,,1,,,,
R1DUQ4,R1DUQ4_EMIHU,2.0,1,,1,,,,,,,
A6RKG5,RRP36_BOTFB,2.0,1,,,,,1,,,,
A6QNR1,RRP36_BOVIN,2.0,1,,,,,,,1,,
A5PL45,A5PL45_DANRE,2.0,,,,,,1,,1,,
E0VYR4,E0VYR4_PEDHC,2.0,1,,,,1,,,,,
A2Z398,A2Z398_ORYSI,2.0,,,1,,,1,,,,
A5E0U1,RRP36_LODEL,2.0,1,,,,,1,,,,
A5DLD1,RRP36_PICGU,2.0,1,,,,,1,,,,
Q5AYR9,RRP36_EMENI,2.0,1,,,,,1,,,,
A8J7X4,A8J7X4_CHLRE,2.0,1,,,,,1,,,,
Q4WDF7,RRP36_ASPFU,2.0,1,,,,,1,,,,
Q29AH5,Q29AH5_DROPS,2.0,1,,,,1,,,,,
B0CPQ8,RRP36_LACBS,2.0,1,,,,,1,,,,
A9UQ08,A9UQ08_MONBE,2.0,,,,,,1,,,,1
Q0V389,RRP36_PHANO,2.0,1,,,,,,,,,1
