,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08004,ENSGT00760000119132,HRNGTDL,TF315428,EOG7K3TMK,NOG236071,HOG000239471,HBG052484,NA,Q9NRE1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NRE1,MMP26_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
H2Q2Z0,H2Q2Z0_PANTR,5.0,1,1,1,1,1,,,,,
G3R6L8,G3R6L8_GORGO,5.0,1,1,1,1,1,,,,,
H2NEF3,H2NEF3_PONAB,4.0,1,1,,1,1,,,,,
F6QMZ1,F6QMZ1_MACMU,4.0,,1,1,1,1,,,,,
G3SNJ2,G3SNJ2_LOXAF,4.0,,1,1,1,1,,,,,
P14780,MMP9_HUMAN,3.0,,1,,1,,,,1,,
Q3UN27,Q3UN27_MOUSE,3.0,,,,1,,,1,1,,
Q99542,MMP19_HUMAN,3.0,,1,,1,,,,1,,
E2RNC0,E2RNC0_CANFA,3.0,,1,,1,1,,,,,
Q5ZMQ8,Q5ZMQ8_CHICK,3.0,,,,1,,,1,1,,
Q08DI9,Q08DI9_BOVIN,3.0,,1,,1,,,,1,,
A1EC81,A1EC81_RAT,3.0,,1,,1,,,,1,,
Q8CGV5,Q8CGV5_MOUSE,3.0,,1,,1,,,,1,,
P55032,MMP7_FELCA,3.0,,,,1,,,1,1,,
Q6DG10,Q6DG10_DANRE,3.0,,1,,1,,,,1,,
Q90611,MMP2_CHICK,3.0,,1,,1,,,,1,,
Q9JHI0,MMP19_MOUSE,3.0,,1,,1,,,,1,,
P50280,MMP7_RAT,3.0,,,,1,,,1,1,,
G1SJV0,G1SJV0_RABIT,3.0,,1,,1,1,,,,,
P08253,MMP2_HUMAN,3.0,,1,,1,,,,1,,
P09237,MMP7_HUMAN,3.0,,,,1,,,1,1,,
P41245,MMP9_MOUSE,3.0,,1,,1,,,,1,,
F1MKH8,F1MKH8_BOVIN,2.0,,1,,1,,,,,,
G1L8M6,G1L8M6_AILME,2.0,,1,,1,,,,,,
H2VDQ5,H2VDQ5_TAKRU,2.0,,1,,1,,,,,,
F6YH85,F6YH85_CIOIN,2.0,,1,,1,,,,,,
H2RPD1,H2RPD1_TAKRU,2.0,,1,,1,,,,,,
I3LWB4,I3LWB4_SPETR,2.0,,1,,1,,,,,,
F1MF56,F1MF56_BOVIN,2.0,,1,,1,,,,,,
O23507,O23507_ARATH,2.0,,,,,,,1,,,1
O17913,O17913_CAEEL,2.0,,1,,,,,,,,1
E9PSM5,E9PSM5_RAT,2.0,,1,,1,,,,,,
F7AJZ7,F7AJZ7_XENTR,2.0,,1,,1,,,,,,
E7FGL6,E7FGL6_DANRE,2.0,,1,,1,,,,,,
F6XJP4,F6XJP4_XENTR,2.0,,1,,1,,,,,,
G1RUZ9,G1RUZ9_NOMLE,2.0,,1,,1,,,,,,
F6XJ91,F6XJ91_XENTR,2.0,,1,,1,,,,,,
F6X9G3,F6X9G3_ORNAN,2.0,,1,,1,,,,,,
H9GM69,H9GM69_ANOCA,2.0,,1,,1,,,,,,
H2ZLQ5,H2ZLQ5_CIOSA,2.0,,1,,1,,,,,,
H2ZQ60,H2ZQ60_CIOSA,2.0,,1,,1,,,,,,
F1N5K7,F1N5K7_BOVIN,2.0,,1,,1,,,,,,
F6X875,F6X875_MONDO,2.0,,1,,1,,,,,,
F1NGT3,F1NGT3_CHICK,2.0,,1,,1,,,,,,
O55123,MMP10_MOUSE,2.0,,,,1,,,,1,,
G1S759,G1S759_NOMLE,2.0,,1,,1,,,,,,
O60882,MMP20_HUMAN,2.0,,,,1,,,,1,,
F1P0N3,F1P0N3_CHICK,2.0,,1,,1,,,,,,
G1P1F6,G1P1F6_MYOLU,2.0,,1,,1,,,,,,
H2ZR79,H2ZR79_CIOSA,2.0,,1,,1,,,,,,
H9H5Y3,H9H5Y3_MONDO,2.0,,1,,1,,,,,,
H2S9Y0,H2S9Y0_TAKRU,2.0,,1,,1,,,,,,
H2TLN9,H2TLN9_TAKRU,2.0,,1,,1,,,,,,
D3ZZ42,D3ZZ42_RAT,2.0,,1,,1,,,,,,
E1BK30,E1BK30_BOVIN,2.0,,1,,1,,,,,,
E1BX58,E1BX58_CHICK,2.0,,1,,1,,,,,,
H2SQ54,H2SQ54_TAKRU,2.0,,1,,1,,,,,,
F7A6T1,F7A6T1_MONDO,2.0,,1,,1,,,,,,
H2T615,H2T615_TAKRU,2.0,,1,,1,,,,,,
Q6DF35,Q6DF35_XENTR,2.0,,,,,,,1,1,,
Q6DF16,Q6DF16_XENTR,2.0,,1,,,,,,1,,
F7AGL5,F7AGL5_HORSE,2.0,,1,,1,,,,,,
Q6Y4Q5,MMP3_CANFA,2.0,,,,1,,,,1,,
E2QW82,E2QW82_CANFA,2.0,,1,,1,,,,,,
H9H1G3,H9H1G3_MELGA,2.0,,1,,1,,,,,,
Q63341,MMP12_RAT,2.0,,,,1,,,,1,,
E2R4V4,E2R4V4_CANFA,2.0,,1,,1,,,,,,
E7F9I3,E7F9I3_DANRE,2.0,,1,,1,,,,,,
G1R594,G1R594_NOMLE,2.0,,1,,1,,,,,,
H2TFM7,H2TFM7_TAKRU,2.0,,1,,1,,,,,,
F6Z2A8,F6Z2A8_MACMU,2.0,,1,,1,,,,,,
G1QKU9,G1QKU9_NOMLE,2.0,,1,,1,,,,,,
F1PMK7,F1PMK7_CANFA,2.0,,1,,1,,,,,,
Q5SSG2,Q5SSG2_MOUSE,2.0,,1,,,,,,1,,
D3ZYK8,D3ZYK8_RAT,2.0,,1,,1,,,,,,
E2RPL5,E2RPL5_CANFA,2.0,,1,,1,,,,,,
G1QKN0,G1QKN0_NOMLE,2.0,,1,,1,,,,,,
G1QIQ6,G1QIQ6_NOMLE,2.0,,1,,1,,,,,,
E7F6G8,E7F6G8_DANRE,2.0,,1,,1,,,,,,
F7A0Y4,F7A0Y4_XENTR,2.0,,1,,1,,,,,,
H9GNC8,H9GNC8_ANOCA,2.0,,1,,1,,,,,,
G1PPZ8,G1PPZ8_MYOLU,2.0,,1,,1,,,,,,
Q4RVJ8,Q4RVJ8_TETNG,2.0,,,,1,,,,1,,
H3DCD6,H3DCD6_TETNG,2.0,,1,,1,,,,,,
H3C4U4,H3C4U4_TETNG,2.0,,1,,1,,,,,,
P57748,MMP20_MOUSE,2.0,,,,1,,,,1,,
F6W5A7,F6W5A7_MACMU,2.0,,1,,1,,,,,,
P79287,MMP20_PIG,2.0,,,,1,,,,1,,
Q02853,MMP11_MOUSE,2.0,,,,1,,,,1,,
G1M8H3,G1M8H3_AILME,2.0,,1,,1,,,,,,
G1MDC1,G1MDC1_AILME,2.0,,1,,1,,,,,,
