,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000048701,FTLEPQQ,TF339222,EOG7CRTS3,NOG329289,HOG000048262,HBG096715,NA,Q5TGI4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5TGI4,SAMD5_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q09YL6,SAMD5_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q3V1H9,SAMD5_MOUSE,6.0,,,,1,1,1,1,1,,1
D3ZLM9,D3ZLM9_RAT,5.0,,1,1,1,1,,,,,1
H0XYE0,H0XYE0_OTOGA,4.0,,1,1,1,1,,,,,
H3A2P5,H3A2P5_LATCH,4.0,,1,1,1,1,,,,,
H2VCW6,H2VCW6_TAKRU,4.0,,1,1,1,1,,,,,
H2R6W4,H2R6W4_PANTR,4.0,,1,1,1,1,,,,,
H2PKJ7,H2PKJ7_PONAB,4.0,,1,1,1,1,,,,,
H0V292,H0V292_CAVPO,4.0,,1,1,1,1,,,,,
K7E374,K7E374_MONDO,4.0,,1,1,1,1,,,,,
G3TKP9,G3TKP9_LOXAF,4.0,,1,1,1,1,,,,,
G1SC95,G1SC95_NOMLE,4.0,,1,1,1,1,,,,,
F7HJ66,F7HJ66_MACMU,4.0,,1,1,1,1,,,,,
F1S7R9,F1S7R9_PIG,4.0,,1,1,1,1,,,,,
B7PG21,B7PG21_IXOSC,4.0,,,1,,1,1,,,,1
I3MI21,I3MI21_SPETR,4.0,,1,1,1,1,,,,,
G3VV24,G3VV24_SARHA,4.0,,1,1,1,1,,,,,
K7G8S9,K7G8S9_PELSI,4.0,,1,1,1,1,,,,,
A7T478,A7T478_NEMVE,4.0,,,,,1,1,1,,,1
Q17G52,Q17G52_AEDAE,3.0,,,,,1,1,1,,,
B0XKQ8,B0XKQ8_CULQU,3.0,,,,,1,1,1,,,
G1KG53,G1KG53_ANOCA,3.0,,1,,1,1,,,,,
G1Q4Y4,G1Q4Y4_MYOLU,3.0,,1,,1,1,,,,,
F1R6Y9,F1R6Y9_DANRE,3.0,,1,,1,1,,,,,
M3ZZG8,M3ZZG8_XIPMA,3.0,,1,1,,1,,,,,
F7DXX4,F7DXX4_HORSE,2.0,,1,,,1,,,,,
F7DBB1,F7DBB1_ORNAN,2.0,,1,,,1,,,,,
G1MCX1,G1MCX1_AILME,2.0,,1,,,1,,,,,
B3LVM9,B3LVM9_DROAN,2.0,,,,,1,1,,,,
Q9VD37,Q9VD37_DROME,2.0,,1,,,,1,,,,
G1TMG5,G1TMG5_RABIT,2.0,,1,,,1,,,,,
G3PCP1,G3PCP1_GASAC,2.0,,1,,1,,,,,,
W5LST4,W5LST4_ASTMX,2.0,,1,1,,,,,,,
W5NGW3,W5NGW3_LEPOC,2.0,,1,1,,,,,,,
B4PLL2,B4PLL2_DROYA,2.0,,,,,1,1,,,,
Q4S702,Q4S702_TETNG,2.0,,1,,,1,,,,,
H0ZKB4,H0ZKB4_TAEGU,2.0,,1,,,1,,,,,
H9JF05,H9JF05_BOMMO,2.0,,,1,,1,,,,,
H2MGE3,H2MGE3_ORYLA,2.0,,1,,,1,,,,,
B4M0E2,B4M0E2_DROVI,2.0,,,,,1,1,,,,
H2SE67,H2SE67_TAKRU,2.0,,1,,1,,,,,,
B4NHT0,B4NHT0_DROWI,2.0,,,,,1,1,,,,
H3BY16,H3BY16_TETNG,2.0,,1,,1,,,,,,
B4JRN4,B4JRN4_DROGR,2.0,,,,,1,1,,,,
B4G5B7,B4G5B7_DROPE,1.0,,,,,1,,,,,
B4HE48,B4HE48_DROSE,1.0,,,,,1,,,,,
A0A096N9I4,A0A096N9I4_PAPAN,1.0,,1,,,,,,,,
B4QZY4,B4QZY4_DROSI,1.0,,,,,1,,,,,
B4QZX7,B4QZX7_DROSI,1.0,,,,,1,,,,,
B4K6M8,B4K6M8_DROMO,1.0,,,,,1,,,,,
B4HE55,B4HE55_DROSE,1.0,,,,,1,,,,,
B4G5B1,B4G5B1_DROPE,1.0,,,,,1,,,,,
B3P7M6,B3P7M6_DROER,1.0,,,,,1,,,,,
D6WAE1,D6WAE1_TRICA,1.0,,,,,1,,,,,
B4PLL9,B4PLL9_DROYA,1.0,,,,,1,,,,,
B3P7L7,B3P7L7_DROER,1.0,,,,,1,,,,,
B4K723,B4K723_DROMO,1.0,,,,,1,,,,,
W5NXA0,W5NXA0_SHEEP,1.0,,1,,,,,,,,
E0VZM4,E0VZM4_PEDHC,1.0,,,,,1,,,,,
F1R6Z1,F1R6Z1_DANRE,1.0,,,,1,,,,,,
U3KKW4,U3KKW4_FICAL,1.0,,1,,,,,,,,
R4GLF3,R4GLF3_CHICK,1.0,,1,,,,,,,,
Q8SZS0,Q8SZS0_DROME,1.0,,1,,,,,,,,
Q4REI5,Q4REI5_TETNG,1.0,,,,,,1,,,,
Q0KI30,Q0KI30_DROME,1.0,,1,,,,,,,,
Q08BK8,Q08BK8_DANRE,1.0,,,,,,,1,,,
M4B106,M4B106_XIPMA,1.0,,1,,,,,,,,
I3KBT5,I3KBT5_ORENI,1.0,,,,1,,,,,,
I3IW36,I3IW36_ORENI,1.0,,,,1,,,,,,
H3DPR3,H3DPR3_TETNG,1.0,,1,,,,,,,,
H3DLS4,H3DLS4_TETNG,1.0,,,,1,,,,,,
H3BS43,H3BS43_HUMAN,1.0,,1,,,,,,,,
H2SE68,H2SE68_TAKRU,1.0,,1,,,,,,,,
H2S7Z9,H2S7Z9_TAKRU,1.0,,,,1,,,,,,
H2LSZ4,H2LSZ4_ORYLA,1.0,,,,1,,,,,,
G6DTD3,G6DTD3_DANPL,1.0,,,1,,,,,,,
G3NM97,G3NM97_GASAC,1.0,,,,1,,,,,,
F7AQB7,F7AQB7_ORNAN,1.0,,,,1,,,,,,
F6Z629,F6Z629_CALJA,1.0,,,,1,,,,,,
A0A087YNX8,A0A087YNX8_POEFO,1.0,,1,,,,,,,,
