,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002625,NA,TF335914,NA,NOG40483,HOG000237835,HBG108633,NA,A8MSI8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B3DFV0,LYRM9_DANRE,6.0,,1,,1,,1,1,1,,1
A8MSI8,LYRM9_HUMAN,6.0,,1,,1,,1,1,1,,1
A8MSI8,LYRM9_HUMAN,6.0,,1,,1,,1,1,1,,1
A5D7J1,LYRM9_BOVIN,5.0,,1,,1,,1,1,1,,
Q3UN90,LYRM9_MOUSE,5.0,,1,,1,,1,1,1,,
B2RZD7,LYRM9_RAT,5.0,,1,,1,,1,,1,,1
B6NK32,LYRM9_BRAFL,3.0,,,,,,1,,1,,1
B4F6X2,LYRM9_XENTR,3.0,,1,,1,,,,1,,
G1QAK1,G1QAK1_MYOLU,2.0,,1,,1,,,,,,
H0WBK9,H0WBK9_CAVPO,2.0,,1,,1,,,,,,
G5E736,G5E736_LOXAF,2.0,,1,,1,,,,,,
G3W9U1,G3W9U1_SARHA,2.0,,1,,1,,,,,,
G3NNU6,G3NNU6_GASAC,2.0,,1,,1,,,,,,
G1TKR6,G1TKR6_RABIT,2.0,,1,,1,,,,,,
G1LEV0,G1LEV0_AILME,2.0,,1,,1,,,,,,
H0ZED5,H0ZED5_TAEGU,2.0,,1,,1,,,,,,
F7FZ24,F7FZ24_MONDO,2.0,,1,,1,,,,,,
F6Z674,F6Z674_HORSE,2.0,,1,,1,,,,,,
D6RFL2,D6RFL2_HUMAN,2.0,,1,,,,,1,,,
H0XZV4,H0XZV4_OTOGA,2.0,,1,,1,,,,,,
H3BEC8,H3BEC8_LATCH,2.0,,1,,1,,,,,,
H2RI60,H2RI60_PANTR,2.0,,1,,1,,,,,,
I3MVK3,I3MVK3_SPETR,2.0,,1,,1,,,,,,
J3KTA2,J3KTA2_HUMAN,2.0,,1,,1,,,,,,
J9NXB7,J9NXB7_CANFA,2.0,,1,,1,,,,,,
K7EG49,K7EG49_ORNAN,2.0,,1,,1,,,,,,
K7G844,K7G844_PELSI,2.0,,1,,1,,,,,,
D6RAR2,D6RAR2_HUMAN,2.0,,1,,,,,1,,,
C5X6J8,C5X6J8_SORBI,1.0,,,,,,,1,,,
B6TG05,B6TG05_MAIZE,1.0,,,,,,,1,,,
B9GHT5,B9GHT5_POPTR,1.0,,,,,,,1,,,
A9SNJ1,LYRM9_PHYPA,1.0,,,,,,,1,,,
A2WPK5,A2WPK5_ORYSI,1.0,,,,,,,1,,,
B9HS73,B9HS73_POPTR,1.0,,,,,,,1,,,
C1E1Y2,C1E1Y2_MICSR,1.0,,,,,,,1,,,
A0A096P378,A0A096P378_PAPAN,1.0,,1,,,,,,,,
W5Q6Q9,W5Q6Q9_SHEEP,1.0,,1,,,,,,,,
D7SXW1,D7SXW1_VITVI,1.0,,,,,,,1,,,
E9PX24,E9PX24_MOUSE,1.0,,1,,,,,,,,
G1QMF4,G1QMF4_NOMLE,1.0,,,,1,,,,,,
W5MEL0,W5MEL0_LEPOC,1.0,,1,,,,,,,,
J3QLB4,J3QLB4_HUMAN,1.0,,1,,,,,,,,
M3XG02,M3XG02_FELCA,1.0,,1,,,,,,,,
M3XHE6,M3XHE6_LATCH,1.0,,1,,,,,,,,
M3YSE3,M3YSE3_MUSPF,1.0,,1,,,,,,,,
M3ZUI4,M3ZUI4_XIPMA,1.0,,1,,,,,,,,
Q1G3M2,LYRM9_ARATH,1.0,,,,,,,1,,,
R0JSS3,R0JSS3_ANAPL,1.0,,1,,,,,,,,
S4R6B2,S4R6B2_PETMA,1.0,,1,,,,,,,,
U3JQJ5,U3JQJ5_FICAL,1.0,,1,,,,,,,,
W5KCP0,W5KCP0_ASTMX,1.0,,1,,,,,,,,
A0A087XHV1,A0A087XHV1_POEFO,1.0,,1,,,,,,,,
