,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063269,QWANSHR,TF313489,EOG7T1RBP,NOG80618,HOG000007529,HBG060448,NA,Q5EBL4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5EBL4,RIPL1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5EBL4,RIPL1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9JJC6,RIPL1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
D3ZUQ0,RIPL1_RAT,5.0,,1,1,1,1,,,,,1
G3TV20,G3TV20_LOXAF,4.0,,1,1,1,1,,,,,
F7C238,F7C238_ORNAN,4.0,,1,1,1,1,,,,,
G1M9Q6,G1M9Q6_AILME,4.0,,1,1,1,1,,,,,
G1MW24,G1MW24_MELGA,4.0,,1,1,1,1,,,,,
G1QLX8,G1QLX8_NOMLE,4.0,,1,1,1,1,,,,,
G3RG29,G3RG29_GORGO,4.0,,1,1,1,1,,,,,
F1MSP7,F1MSP7_BOVIN,4.0,,1,1,1,1,,,,,
Q5ND29,RILP_MOUSE,4.0,,1,,1,1,,1,,,
H0UYU4,H0UYU4_CAVPO,4.0,,1,1,1,1,,,,,
H0X024,H0X024_OTOGA,4.0,,1,1,1,1,,,,,
H0Z4L4,H0Z4L4_TAEGU,4.0,,1,1,1,1,,,,,
H2NJ19,H2NJ19_PONAB,4.0,,1,1,1,1,,,,,
H2Q759,H2Q759_PANTR,4.0,,1,1,1,1,,,,,
H3BC51,H3BC51_LATCH,4.0,,1,1,1,1,,,,,
G3WSE1,G3WSE1_SARHA,4.0,,1,1,1,1,,,,,
G1NVH3,G1NVH3_MYOLU,4.0,,1,1,1,1,,,,,
F1RFL4,F1RFL4_PIG,4.0,,1,1,1,1,,,,,
F7B5U9,F7B5U9_HORSE,4.0,,1,1,1,1,,,,,
F1NJ88,F1NJ88_CHICK,4.0,,1,1,1,1,,,,,
F6VCL9,F6VCL9_MACMU,4.0,,1,1,1,1,,,,,
E2RDX1,E2RDX1_CANFA,4.0,,1,1,1,1,,,,,
F6XXE0,F6XXE0_CALJA,4.0,,1,1,1,1,,,,,
F6W4A8,F6W4A8_XENTR,4.0,,1,1,1,1,,,,,
F1RHH9,F1RHH9_PIG,3.0,,1,,1,1,,,,,
G3T490,G3T490_LOXAF,3.0,,1,,1,1,,,,,
F6RVD7,F6RVD7_XENTR,3.0,,1,,1,1,,,,,
G3U881,G3U881_LOXAF,3.0,,1,,1,1,,,,,
F6Q419,F6Q419_MONDO,3.0,,1,,1,1,,,,,
F6Q3I6,F6Q3I6_MONDO,3.0,,1,,1,1,,,,,
D3ZGA5,D3ZGA5_RAT,3.0,,1,,1,1,,,,,
H0VGR1,H0VGR1_CAVPO,3.0,,1,,1,1,,,,,
H0WAA0,H0WAA0_CAVPO,3.0,,1,,1,1,,,,,
F7BU12,F7BU12_MACMU,3.0,,1,,1,1,,,,,
H0X4I8,H0X4I8_OTOGA,3.0,,1,,1,1,,,,,
G3QRY1,G3QRY1_GORGO,3.0,,1,,1,1,,,,,
H0Z5F6,H0Z5F6_TAEGU,3.0,,1,,1,1,,,,,
H2L7V5,H2L7V5_ORYLA,3.0,,1,,1,1,,,,,
H2LNS3,H2LNS3_ORYLA,3.0,,1,,1,1,,,,,
H2LVF8,H2LVF8_ORYLA,3.0,,1,,1,1,,,,,
F1RFJ9,F1RFJ9_PIG,3.0,,1,,1,1,,,,,
H2NS55,H2NS55_PONAB,3.0,,1,,1,1,,,,,
F1N9R3,F1N9R3_CHICK,3.0,,1,,1,1,,,,,
H2Q760,H2Q760_PANTR,3.0,,1,,1,1,,,,,
E7F6M9,E7F6M9_DANRE,3.0,,1,,1,1,,,,,
F6T5H0,F6T5H0_HORSE,3.0,,1,,1,1,,,,,
G3P146,G3P146_GASAC,3.0,,1,,1,1,,,,,
G3PSM3,G3PSM3_GASAC,3.0,,1,,1,1,,,,,
E2RDV3,E2RDV3_CANFA,3.0,,1,,1,1,,,,,
F7AVB4,F7AVB4_MONDO,3.0,,1,,1,1,,,,,
F7ASG6,F7ASG6_ORNAN,3.0,,1,,1,1,,,,,
F6ZGJ6,F6ZGJ6_HORSE,3.0,,1,,1,1,,,,,
E2R525,E2R525_CANFA,3.0,,1,,1,1,,,,,
F7DNK0,F7DNK0_XENTR,3.0,,1,,1,1,,,,,
F7FXI1,F7FXI1_MONDO,3.0,,1,,1,1,,,,,
F7GKN7,F7GKN7_MACMU,3.0,,1,,1,1,,,,,
E1B8X6,E1B8X6_BOVIN,3.0,,1,,1,1,,,,,
G1LMZ2,G1LMZ2_AILME,3.0,,1,,1,1,,,,,
G1M9P3,G1M9P3_AILME,3.0,,1,,1,1,,,,,
G1MVL3,G1MVL3_MELGA,3.0,,1,,1,1,,,,,
G1N0R3,G1N0R3_MELGA,3.0,,1,,1,1,,,,,
H2XQ72,H2XQ72_CIOIN,3.0,,1,,1,1,,,,,
G1NYD3,G1NYD3_MYOLU,3.0,,1,,1,1,,,,,
G1PW97,G1PW97_MYOLU,3.0,,1,,1,1,,,,,
G1Q3R7,G1Q3R7_MYOLU,3.0,,1,,1,1,,,,,
G1QJE4,G1QJE4_NOMLE,3.0,,1,,1,1,,,,,
G1QLV4,G1QLV4_NOMLE,3.0,,1,,1,1,,,,,
G1SCJ2,G1SCJ2_RABIT,3.0,,1,,1,1,,,,,
G1TSK5,G1TSK5_RABIT,3.0,,1,1,1,,,,,,
G3NZW9,G3NZW9_GASAC,3.0,,1,,1,1,,,,,
H2VDQ9,H2VDQ9_TAKRU,3.0,,1,,1,1,,,,,
G3WRX6,G3WRX6_SARHA,3.0,,1,,1,1,,,,,
H2YQ05,H2YQ05_CIOSA,3.0,,1,1,,1,,,,,
H3DEH0,H3DEH0_TETNG,3.0,,1,,1,1,,,,,
Q99LE1,RIPL2_MOUSE,3.0,,1,,1,1,,,,,
Q96NA2,RILP_HUMAN,3.0,,1,,1,,,1,,,
Q969X0,RIPL2_HUMAN,3.0,,1,,1,1,,,,,
Q17QG3,RIPL1_BOVIN,3.0,,,,,,1,1,1,,
O76878,RIPL_DROME,3.0,,1,,,1,1,,,,
A4IFK7,RIPL2_BOVIN,3.0,,1,,1,1,,,,,
M3XRA8,M3XRA8_MUSPF,3.0,,1,1,,1,,,,,
M3VW36,M3VW36_FELCA,3.0,,1,1,,1,,,,,
K7FQ63,K7FQ63_PELSI,3.0,,1,,1,1,,,,,
K7FJ95,K7FJ95_PELSI,3.0,,1,,1,1,,,,,
A7S9D5,A7S9D5_NEMVE,3.0,,,,,1,1,1,,,
I3MXH0,I3MXH0_SPETR,3.0,,1,,1,1,,,,,
I3M0E7,I3M0E7_SPETR,3.0,,1,,1,1,,,,,
H9GTG9,H9GTG9_ANOCA,3.0,,1,,1,1,,,,,
H2TGY7,H2TGY7_TAKRU,3.0,,1,,1,1,,,,,
H3D7L2,H3D7L2_TETNG,3.0,,1,,1,1,,,,,
H3CCS3,H3CCS3_TETNG,3.0,,1,,1,1,,,,,
H2LNT2,H2LNT2_ORYLA,2.0,,1,,,1,,,,,
A0PJT0,RIPL1_DANRE,2.0,,,,,,,,1,,1
M3W5M7,M3W5M7_FELCA,2.0,,1,,,1,,,,,
M3XIS7,M3XIS7_LATCH,2.0,,1,,,1,,,,,
M3XRB1,M3XRB1_MUSPF,2.0,,1,,,1,,,,,
M3ZIU1,M3ZIU1_XIPMA,2.0,,1,,,1,,,,,
M3ZJ90,M3ZJ90_XIPMA,2.0,,1,,,1,,,,,
M4ATD3,M4ATD3_XIPMA,2.0,,1,,,1,,,,,
A4IGC3,RIPL2_DANRE,2.0,,1,,,1,,,,,
B7PH47,B7PH47_IXOSC,2.0,,,,,1,1,,,,
H2UV14,H2UV14_TAKRU,2.0,,1,,,1,,,,,
