,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016038,MWSLSVG,TF335848,EOG7673CQ,NOG25809,HOG000112439,HBG107869,NA,A6NKW6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NKW6,F159B_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D1Y9,F159B_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A6QQ93,F159B_BOVIN,7.0,,1,1,1,1,1,1,1,,
D2HBP4,D2HBP4_AILME,5.0,,1,1,1,1,,1,,,
G3VPV5,G3VPV5_SARHA,4.0,,1,1,1,1,,,,,
F6Y1M1,F6Y1M1_XENTR,4.0,,1,1,1,1,,,,,
G3TI86,G3TI86_LOXAF,4.0,,1,1,1,1,,,,,
H0WV66,H0WV66_OTOGA,4.0,,1,1,1,1,,,,,
G3QWZ5,G3QWZ5_GORGO,4.0,,1,1,1,1,,,,,
G1SFK5,G1SFK5_RABIT,4.0,,1,1,1,1,,,,,
G1QSN4,G1QSN4_NOMLE,4.0,,1,1,1,1,,,,,
H2QQZ2,H2QQZ2_PANTR,4.0,,1,1,1,1,,,,,
H2ZZR9,H2ZZR9_LATCH,4.0,,1,1,1,1,,,,,
F7DQU1,F7DQU1_HORSE,4.0,,1,1,1,1,,,,,
I3L9E9,I3L9E9_PIG,4.0,,1,1,1,1,,,,,
I3LW45,I3LW45_SPETR,4.0,,1,1,1,1,,,,,
H0UW25,H0UW25_CAVPO,4.0,,1,1,1,1,,,,,
F6XBD5,F6XBD5_CALJA,4.0,,1,1,1,1,,,,,
A2A9G7,F159A_MOUSE,4.0,,1,,1,,1,1,,,
D4AB47,D4AB47_RAT,4.0,,1,1,1,1,,,,,
E2R477,E2R477_CANFA,4.0,,1,1,1,1,,,,,
F6TLW9,F6TLW9_MACMU,4.0,,1,1,1,1,,,,,
M3YTN3,M3YTN3_MUSPF,3.0,,1,1,,1,,,,,
F6XPW1,F6XPW1_MONDO,3.0,,1,,1,1,,,,,
G1P0F4,G1P0F4_MYOLU,3.0,,1,,1,1,,,,,
Q6UWV7,F159A_HUMAN,3.0,,1,,1,,,1,,,
F6S149,F6S149_ORNAN,3.0,,1,,1,1,,,,,
M3W2K8,M3W2K8_FELCA,3.0,,1,1,,1,,,,,
F7I0C7,F7I0C7_CALJA,2.0,,1,,1,,,,,,
G1KHM2,G1KHM2_ANOCA,2.0,,1,,1,,,,,,
F6U511,F6U511_HORSE,2.0,,1,,1,,,,,,
G1P1T6,G1P1T6_MYOLU,2.0,,1,,1,,,,,,
F1PFM9,F1PFM9_CANFA,2.0,,1,,1,,,,,,
F6ZHR7,F6ZHR7_XENTR,2.0,,1,,1,,,,,,
G1S8M5,G1S8M5_NOMLE,2.0,,1,,1,,,,,,
E1B7V3,E1B7V3_BOVIN,2.0,,1,,1,,,,,,
G3PUU1,G3PUU1_GASAC,2.0,,1,,1,,,,,,
F6YCZ7,F6YCZ7_MACMU,2.0,,1,,1,,,,,,
D3ZEV9,D3ZEV9_RAT,2.0,,1,,1,,,,,,
G3VG14,G3VG14_SARHA,2.0,,1,,1,,,,,,
W5P993,W5P993_SHEEP,2.0,,1,1,,,,,,,
H3CNC3,H3CNC3_TETNG,2.0,,1,,1,,,,,,
I3MVE9,I3MVE9_SPETR,2.0,,1,,1,,,,,,
H0XY11,H0XY11_OTOGA,2.0,,1,,1,,,,,,
H0ZFG8,H0ZFG8_TAEGU,2.0,,1,,1,,,,,,
H2M3N1,H2M3N1_ORYLA,2.0,,1,,1,,,,,,
H2MH12,H2MH12_ORYLA,2.0,,1,,1,,,,,,
H2N7D7,H2N7D7_PONAB,2.0,,1,,1,,,,,,
H2RD65,H2RD65_PANTR,2.0,,1,,1,,,,,,
H3AMQ7,H3AMQ7_LATCH,2.0,,1,,1,,,,,,
K7GCS9,K7GCS9_PELSI,2.0,,1,,1,,,,,,
W5LN94,W5LN94_ASTMX,2.0,,1,1,,,,,,,
D6RH14,D6RH14_HUMAN,1.0,,1,,,,,,,,
U3JSU7,U3JSU7_FICAL,1.0,,1,,,,,,,,
U3KPC2,U3KPC2_RABIT,1.0,,1,,,,,,,,
W5LI36,W5LI36_ASTMX,1.0,,1,,,,,,,,
D2H2E2,D2H2E2_AILME,1.0,,,,,,,1,,,
W5P679,W5P679_SHEEP,1.0,,1,,,,,,,,
W5MGJ7,W5MGJ7_LEPOC,1.0,,1,,,,,,,,
W5MXD6,W5MXD6_LEPOC,1.0,,1,,,,,,,,
S4R9X7,S4R9X7_PETMA,1.0,,1,,,,,,,,
A0A096NB76,A0A096NB76_PAPAN,1.0,,1,,,,,,,,
A0A096MW16,A0A096MW16_PAPAN,1.0,,1,,,,,,,,
A0A087YDD9,A0A087YDD9_POEFO,1.0,,1,,,,,,,,
U3IHF4,U3IHF4_ANAPL,1.0,,1,,,,,,,,
M3Y640,M3Y640_MUSPF,1.0,,1,,,,,,,,
R4GIP5,R4GIP5_CHICK,1.0,,1,,,,,,,,
Q4SSM2,Q4SSM2_TETNG,1.0,,,,,,,,1,,
Q4SSL7,Q4SSL7_TETNG,1.0,,,,,,,1,,,
M4ANK2,M4ANK2_XIPMA,1.0,,1,,,,,,,,
M4A997,M4A997_XIPMA,1.0,,1,,,,,,,,
H0W6M4,H0W6M4_CAVPO,1.0,,1,,,,,,,,
M3WV61,M3WV61_FELCA,1.0,,1,,,,,,,,
I3KSU0,I3KSU0_ORENI,1.0,,,,1,,,,,,
F7G8F2,F7G8F2_MACMU,1.0,,1,,,,,,,,
F7HQC2,F7HQC2_MACMU,1.0,,1,,,,,,,,
G1LS21,G1LS21_AILME,1.0,,1,,,,,,,,
H2RGQ1,H2RGQ1_PANTR,1.0,,1,,,,,,,,
G3NGG7,G3NGG7_GASAC,1.0,,1,,,,,,,,
A0A087XTD1,A0A087XTD1_POEFO,1.0,,1,,,,,,,,
