,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017588,QEEVLPC,TF313542,EOG7XWPND,NOG264615,HOG000252987,HBG004224,NA,Q9UBW5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UBW5,BIN2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9UBW5,BIN2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q68FR2,BIN2_RAT,8.0,,1,1,1,1,1,1,1,,1
A4FUG5,A4FUG5_BOVIN,7.0,,1,1,1,1,1,1,1,,
O08539,BIN1_MOUSE,6.0,,1,,1,1,1,1,1,,
Q7TQF7,AMPH_MOUSE,6.0,,1,,1,1,1,1,1,,
A5D783,A5D783_BOVIN,6.0,,1,,1,1,1,1,1,,
P49418,AMPH_HUMAN,5.0,,1,,1,1,1,,1,,
O00499,BIN1_HUMAN,5.0,,1,,1,1,1,,1,,
I3MD32,I3MD32_SPETR,4.0,,1,1,1,1,,,,,
H2NHB3,H2NHB3_PONAB,4.0,,1,1,1,1,,,,,
F6XI92,F6XI92_HORSE,4.0,,1,1,1,1,,,,,
G3SQD2,G3SQD2_LOXAF,4.0,,1,1,1,1,,,,,
G3R1X6,G3R1X6_GORGO,4.0,,1,1,1,1,,,,,
H0VUU8,H0VUU8_CAVPO,4.0,,1,1,1,1,,,,,
Q2KJ23,Q2KJ23_BOVIN,4.0,,1,,,,1,1,1,,
F1PZH8,F1PZH8_CANFA,4.0,,1,1,1,1,,,,,
Q803I3,Q803I3_DANRE,4.0,,,,,,1,1,1,,1
I3LMG3,I3LMG3_PIG,4.0,,1,1,1,1,,,,,
G1S7U4,G1S7U4_NOMLE,4.0,,1,1,1,1,,,,,
H2Q5Y0,H2Q5Y0_PANTR,4.0,,1,1,1,1,,,,,
G1PF15,G1PF15_MYOLU,4.0,,1,1,1,1,,,,,
G1L5K3,G1L5K3_AILME,4.0,,1,1,1,1,,,,,
F7ED00,F7ED00_CALJA,4.0,,1,1,1,1,,,,,
H0WXG9,H0WXG9_OTOGA,4.0,,1,1,1,1,,,,,
Q5U3W9,Q5U3W9_DANRE,4.0,,,,,,1,1,1,,1
H2U2R7,H2U2R7_TAKRU,3.0,,1,,1,1,,,,,
H2RLB7,H2RLB7_TAKRU,3.0,,1,,1,1,,,,,
F6Q117,F6Q117_ORNAN,3.0,,1,,1,1,,,,,
H2UCL0,H2UCL0_TAKRU,3.0,,1,,1,1,,,,,
H2QIN5,H2QIN5_PANTR,3.0,,1,,1,1,,,,,
F6S2R1,F6S2R1_MONDO,3.0,,1,,1,1,,,,,
F6RYJ3,F6RYJ3_CALJA,3.0,,1,,1,1,,,,,
H2R019,H2R019_PANTR,3.0,,1,,1,1,,,,,
H2RR54,H2RR54_TAKRU,3.0,,1,,1,1,,,,,
F1SH84,F1SH84_PIG,3.0,,1,,1,1,,,,,
F6STE4,F6STE4_XENTR,3.0,,1,,1,1,,,,,
H0Z394,H0Z394_TAEGU,3.0,,1,,1,1,,,,,
F1RXZ6,F1RXZ6_PIG,3.0,,1,,1,1,,,,,
F1QRX4,F1QRX4_DANRE,3.0,,1,,1,1,,,,,
K7GD12,K7GD12_PELSI,3.0,,1,,1,1,,,,,
F1LMX1,F1LMX1_RAT,3.0,,1,,1,1,,,,,
I3MNU6,I3MNU6_SPETR,3.0,,1,,1,1,,,,,
I3MIV4,I3MIV4_SPETR,3.0,,1,,1,1,,,,,
F1LPP0,F1LPP0_RAT,3.0,,1,,1,1,,,,,
F1NZ03,F1NZ03_CHICK,3.0,,1,,1,1,,,,,
F1NZ04,F1NZ04_CHICK,3.0,,1,,1,1,,,,,
H9GG34,H9GG34_ANOCA,3.0,,1,,1,1,,,,,
H3DGA2,H3DGA2_TETNG,3.0,,1,,1,1,,,,,
H3CPJ2,H3CPJ2_TETNG,3.0,,1,,1,1,,,,,
H3C2N4,H3C2N4_TETNG,3.0,,1,,1,1,,,,,
H3BI54,H3BI54_LATCH,3.0,,1,,1,1,,,,,
H3B0N2,H3B0N2_LATCH,3.0,,1,,1,1,,,,,
H2PMB6,H2PMB6_PONAB,3.0,,1,,1,1,,,,,
F1QK94,F1QK94_DANRE,3.0,,1,,1,1,,,,,
H2Z3Q6,H2Z3Q6_CIOSA,3.0,,1,,1,1,,,,,
F6UE15,F6UE15_CALJA,3.0,,1,,1,1,,,,,
H2P7A8,H2P7A8_PONAB,3.0,,1,,1,1,,,,,
G1MEW9,G1MEW9_AILME,3.0,,1,,1,1,,,,,
G1SH47,G1SH47_RABIT,3.0,,1,,1,1,,,,,
G1S0D1,G1S0D1_NOMLE,3.0,,1,,1,1,,,,,
G1QRI2,G1QRI2_NOMLE,3.0,,1,,1,1,,,,,
F6ZG86,F6ZG86_HORSE,3.0,,1,,1,1,,,,,
G1PDH2,G1PDH2_MYOLU,3.0,,1,,1,1,,,,,
F6ZUK5,F6ZUK5_CIOIN,3.0,,1,,1,1,,,,,
G1NGS1,G1NGS1_MELGA,3.0,,1,,1,1,,,,,
G1LNN5,G1LNN5_AILME,3.0,,1,,1,1,,,,,
G1T894,G1T894_RABIT,3.0,,1,,1,1,,,,,
G1KU90,G1KU90_ANOCA,3.0,,1,,1,1,,,,,
G1KLY9,G1KLY9_ANOCA,3.0,,1,,1,1,,,,,
F7CPT0,F7CPT0_HORSE,3.0,,1,,1,1,,,,,
F7IQC2,F7IQC2_CALJA,3.0,,1,,1,1,,,,,
F7ENL6,F7ENL6_XENTR,3.0,,1,,1,1,,,,,
F7FBY3,F7FBY3_MONDO,3.0,,1,,1,1,,,,,
F7GZS4,F7GZS4_MACMU,3.0,,1,,1,1,,,,,
G1SUW1,G1SUW1_RABIT,3.0,,1,,1,1,,,,,
G3NDG6,G3NDG6_GASAC,3.0,,1,,1,1,,,,,
H2MNC0,H2MNC0_ORYLA,3.0,,1,,1,1,,,,,
H0W9H4,H0W9H4_CAVPO,3.0,,1,,1,1,,,,,
H2M8Q0,H2M8Q0_ORYLA,3.0,,1,,1,1,,,,,
H2LVJ9,H2LVJ9_ORYLA,3.0,,1,,1,1,,,,,
H2L8B0,H2L8B0_ORYLA,3.0,,1,,1,1,,,,,
H0YUG1,H0YUG1_TAEGU,3.0,,1,,1,1,,,,,
K7GJ45,K7GJ45_PELSI,3.0,,1,,1,1,,,,,
H0WLX4,H0WLX4_OTOGA,3.0,,1,,1,1,,,,,
