,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15688,ENSGT00390000012141,VCSCAEC,TF325195,EOG7B31N9,NOG315287,HOG000007562,HBG106376,NA,Q969V5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q969V5,MUL1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8VCM5,MUL1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q8VCM5,MUL1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
A7SA58,A7SA58_NEMVE,6.0,1,,1,,1,1,1,,,1
Q5M7X9,MUL1A_DANRE,6.0,1,1,,1,1,1,,1,,
Q9VZJ9,Q9VZJ9_DROME,6.0,1,1,1,,1,1,,,,1
D2H287,D2H287_AILME,6.0,1,1,1,1,1,,1,,,
D4A1H7,D4A1H7_RAT,6.0,1,1,1,1,1,,,,,1
G3QUY4,G3QUY4_GORGO,5.0,1,1,1,1,1,,,,,
G1SDQ2,G1SDQ2_RABIT,5.0,1,1,1,1,1,,,,,
H1A3C6,H1A3C6_TAEGU,5.0,1,1,1,1,1,,,,,
F7FRJ4,F7FRJ4_MONDO,5.0,1,1,1,1,1,,,,,
H2PY85,H2PY85_PANTR,5.0,1,1,1,1,1,,,,,
F7EZL0,F7EZL0_MACMU,5.0,1,1,1,1,1,,,,,
H2MMQ2,H2MMQ2_ORYLA,5.0,1,1,1,1,1,,,,,
F6YAE4,F6YAE4_ORNAN,5.0,1,1,1,1,1,,,,,
F6TM98,F6TM98_HORSE,5.0,1,1,1,1,1,,,,,
F1QJY3,F1QJY3_DANRE,5.0,1,1,1,1,1,,,,,
E2RBI8,E2RBI8_CANFA,5.0,1,1,1,1,1,,,,,
E1BGD5,E1BGD5_BOVIN,5.0,1,1,1,1,1,,,,,
K7FCI3,K7FCI3_PELSI,5.0,1,1,1,1,1,,,,,
I3LH19,I3LH19_PIG,5.0,1,1,1,1,1,,,,,
A5PLF8,A5PLF8_DANRE,5.0,1,,,,,1,1,1,,1
C3YDJ4,C3YDJ4_BRAFL,4.0,1,,1,,,1,,,,1
H0X8E4,H0X8E4_OTOGA,4.0,,1,1,1,1,,,,,
I3MQ50,I3MQ50_SPETR,4.0,,1,1,1,1,,,,,
G1NYP1,G1NYP1_MYOLU,4.0,,1,1,1,1,,,,,
Q7Q6A1,Q7Q6A1_ANOGA,4.0,1,,,,1,1,,,,1
G3PBG6,G3PBG6_GASAC,4.0,,1,1,1,1,,,,,
