,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15449,NA,NA,NA,NA,COG0369,HOG000169186,HBG108623,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6NUM6,TYW1B_HUMAN,4.0,1,,,,,1,1,1,,
Q8BJM7,TYW1_MOUSE,3.0,1,,,,,1,,1,,
B5DF48,B5DF48_RAT,3.0,1,,,,,1,,1,,
A4IHE0,A4IHE0_XENTR,3.0,1,,,,,1,,1,,
Q08C92,TYW1_DANRE,3.0,1,,,,,1,,1,,
Q2KHP8,TYW1_XENLA,2.0,1,,,,,,,1,,
C3YDE3,C3YDE3_BRAFL,2.0,1,,,,,1,,,,
Q4RFU3,Q4RFU3_TETNG,2.0,,,,,,1,,1,,
A8IUI9,A8IUI9_CHLRE,2.0,1,,,,,1,,,,
B4DWC8,B4DWC8_HUMAN,2.0,,,,,,1,1,,,
B3S4K3,B3S4K3_TRIAD,2.0,1,,,,,1,,,,
Q9NV66,TYW1_HUMAN,2.0,1,,,,,,,1,,
A9UQE3,A9UQE3_MONBE,2.0,1,,,,,1,,,,
Q5REF9,TYW1_PONAB,2.0,1,,,,,,,1,,
A7RV91,A7RV91_NEMVE,2.0,1,,,,,1,,,,
B7R050,B7R050_9EURY,1.0,1,,,,,,,,,
B6HMT8,B6HMT8_PENCW,1.0,,,,,,1,,,,
B7G3J1,B7G3J1_PHATC,1.0,1,,,,,,,,,
B6YVS2,B6YVS2_THEON,1.0,1,,,,,,,,,
B6JDT6,B6JDT6_OLICO,1.0,,,,,,1,,,,
B6JCW2,B6JCW2_OLICO,1.0,,,,,,1,,,,
B6IR18,B6IR18_RHOCS,1.0,,,,,,1,,,,
B8BWA9,B8BWA9_THAPS,1.0,,,,,,1,,,,
B6I6F8,B6I6F8_ECOSE,1.0,,,,,,1,,,,
B6HRG8,B6HRG8_PENCW,1.0,,,,,,1,,,,
B6HNU0,B6HNU0_PENCW,1.0,,,,,,1,,,,
B6ELM4,B6ELM4_ALISL,1.0,,,,,,1,,,,
B7GXA9,B7GXA9_ACIB3,1.0,,,,,,1,,,,
B5Z3C7,B5Z3C7_ECO5E,1.0,,,,,,1,,,,
B5YME4,B5YME4_THAPS,1.0,1,,,,,,,,,
B5XV24,B5XV24_KLEP3,1.0,,,,,,1,,,,
B5RDS1,B5RDS1_SALG2,1.0,,,,,,1,,,,
B5QW36,B5QW36_SALEP,1.0,,,,,,1,,,,
B5FX83,B5FX83_TAEGU,1.0,,,,,,1,,,,
B8BYB1,B8BYB1_THAPS,1.0,,,,,,1,,,,
B5FTU3,B5FTU3_SALDC,1.0,,,,,,1,,,,
B5FGI8,B5FGI8_VIBFM,1.0,,,,,,1,,,,
B8C0N7,B8C0N7_THAPS,1.0,,,,,,1,,,,
B8C4K5,B8C4K5_THAPS,1.0,,,,,,1,,,,
B7GJU9,B7GJU9_ANOFW,1.0,,,,,,1,,,,
B7I836,B7I836_ACIB5,1.0,,,,,,1,,,,
B7QN38,B7QN38_IXOSC,1.0,1,,,,,,,,,
B7LEI3,B7LEI3_ECO55,1.0,,,,,,1,,,,
B7Q688,B7Q688_IXOSC,1.0,,,,,,1,,,,
B7PXC2,B7PXC2_IXOSC,1.0,,,,,,1,,,,
B7UHH6,B7UHH6_ECO27,1.0,,,,,,1,,,,
B7PNH9,B7PNH9_IXOSC,1.0,,,,,,1,,,,
B7NTA1,B7NTA1_ECO7I,1.0,,,,,,1,,,,
B7N6Z8,B7N6Z8_ECOLU,1.0,,,,,,1,,,,
B7MYR2,B7MYR2_ECO81,1.0,,,,,,1,,,,
B7ML83,B7ML83_ECO45,1.0,,,,,,1,,,,
B7LXH7,B7LXH7_ECO8A,1.0,,,,,,1,,,,
B7LWN8,B7LWN8_ESCF3,1.0,,,,,,1,,,,
B7L0Y3,B7L0Y3_METC4,1.0,,,,,,1,,,,
B8BQ73,B8BQ73_THAPS,1.0,,,,,,1,,,,
B7KT99,B7KT99_METC4,1.0,,,,,,1,,,,
B7KI63,B7KI63_CYAP7,1.0,,,,,,1,,,,
B7V053,B7V053_PSEA8,1.0,,,,,,1,,,,
B7K9E4,B7K9E4_CYAP7,1.0,,,,,,1,,,,
B7K411,B7K411_CYAP8,1.0,,,,,,1,,,,
B7VI84,B7VI84_VIBTL,1.0,,,,,,1,,,,
B5F431,B5F431_SALA4,1.0,,,,,,1,,,,
