,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10728,ENSGT00730000110849,CAQEYKH,TF326403,EOG7K0ZB9,NOG288412,HOG000154662,HBG067053,NA,Q92547
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q92547,TOPB1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6ZQF0,TOPB1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q6ZQF0,TOPB1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
A7SBH5,A7SBH5_NEMVE,6.0,1,,1,,1,1,1,,,1
H2PBG6,H2PBG6_PONAB,5.0,1,1,1,1,1,,,,,
F6QWV3,F6QWV3_MONDO,5.0,1,1,1,1,1,,,,,
B7PTZ8,B7PTZ8_IXOSC,5.0,1,,1,,1,1,,,,1
H2QNE6,H2QNE6_PANTR,5.0,1,1,1,1,1,,,,,
F1PZN2,F1PZN2_CANFA,5.0,1,1,1,1,1,,,,,
K7FPB0,K7FPB0_PELSI,5.0,1,1,1,1,1,,,,,
F1R135,F1R135_DANRE,5.0,1,1,1,1,1,,,,,
F7I301,F7I301_CALJA,5.0,1,1,1,1,1,,,,,
F7HM93,F7HM93_MACMU,5.0,1,1,1,1,1,,,,,
F6X8F8,F6X8F8_ORNAN,4.0,,1,1,1,1,,,,,
F6XFW7,F6XFW7_XENTR,4.0,,1,1,1,1,,,,,
G1P4H6,G1P4H6_MYOLU,4.0,,1,1,1,1,,,,,
H0WK13,H0WK13_OTOGA,4.0,,1,1,1,1,,,,,
H2MAA4,H2MAA4_ORYLA,4.0,,1,1,1,1,,,,,
Q7QCQ6,Q7QCQ6_ANOGA,4.0,1,,,,1,1,,,,1
H0UV15,H0UV15_CAVPO,4.0,,1,1,1,1,,,,,
M3W3K2,M3W3K2_FELCA,4.0,1,1,1,,1,,,,,
F6WB84,F6WB84_HORSE,4.0,,1,1,1,1,,,,,
B3RPL5,B3RPL5_TRIAD,4.0,1,,1,,1,1,,,,
H2SUC5,H2SUC5_TAKRU,4.0,,1,1,1,1,,,,,
G1NGA5,G1NGA5_MELGA,4.0,,1,1,1,1,,,,,
D3ZRG0,D3ZRG0_RAT,4.0,,1,1,1,1,,,,,
K7E6B9,K7E6B9_MONDO,4.0,1,1,,1,1,,,,,
H2Z8T6,H2Z8T6_CIOSA,4.0,,1,1,1,1,,,,,
H3A9B5,H3A9B5_LATCH,4.0,1,1,1,1,,,,,,
I3LM84,I3LM84_PIG,4.0,1,1,,1,1,,,,,
E1BSJ5,E1BSJ5_CHICK,4.0,,1,1,1,1,,,,,
G3X684,G3X684_BOVIN,4.0,,1,1,1,1,,,,,
H3D831,H3D831_TETNG,4.0,,1,1,1,1,,,,,
G3RMC6,G3RMC6_GORGO,4.0,,1,1,1,1,,,,,
G3NLR4,G3NLR4_GASAC,4.0,,1,1,1,1,,,,,
G1L0M5,G1L0M5_AILME,4.0,,1,1,1,1,,,,,
G1T411,G1T411_RABIT,4.0,1,1,,1,1,,,,,
G1QTQ9,G1QTQ9_NOMLE,4.0,1,1,,1,1,,,,,
M3ZHY7,M3ZHY7_XIPMA,3.0,,1,1,,1,,,,,
B4Q2F2,B4Q2F2_DROYA,3.0,1,,,,1,1,,,,
H0Z241,H0Z241_TAEGU,3.0,,1,,1,1,,,,,
C3Z1H4,C3Z1H4_BRAFL,3.0,1,,,,,1,,,,1
B0WSS7,B0WSS7_CULQU,3.0,1,,,,1,1,,,,
G3T376,G3T376_LOXAF,3.0,,1,,1,1,,,,,
M3YEC2,M3YEC2_MUSPF,3.0,,1,1,,1,,,,,
Q16HN9,Q16HN9_AEDAE,3.0,1,,,,1,1,,,,
I3LZA8,I3LZA8_SPETR,3.0,,1,,1,1,,,,,
I3MZU3,I3MZU3_SPETR,3.0,,1,,1,1,,,,,
B4N2I9,B4N2I9_DROWI,3.0,1,,,,1,1,,,,
U3KD35,U3KD35_FICAL,3.0,1,1,1,,,,,,,
B3MW06,B3MW06_DROAN,3.0,1,,,,1,1,,,,
H9G8W3,H9G8W3_ANOCA,3.0,,1,,1,1,,,,,
G3WEE0,G3WEE0_SARHA,3.0,,1,1,1,,,,,,
H9GTM7,H9GTM7_ANOCA,3.0,,1,,1,1,,,,,
Q20129,Q20129_CAEEL,3.0,1,1,,,1,,,,,
B4JJM6,B4JJM6_DROGR,3.0,1,,,,1,1,,,,
I3LTI3,I3LTI3_PIG,3.0,,1,,1,1,,,,,
B4M2P3,B4M2P3_DROVI,3.0,1,,,,1,1,,,,
I3LAG1,I3LAG1_PIG,2.0,,1,,,1,,,,,
I3JGA3,I3JGA3_ORENI,2.0,,,,1,1,,,,,
W5N2G7,W5N2G7_LEPOC,2.0,,1,1,,,,,,,
M3XIU2,M3XIU2_LATCH,2.0,,1,,,1,,,,,
E0VXH6,E0VXH6_PEDHC,2.0,1,,,,1,,,,,
W5K5V6,W5K5V6_ASTMX,2.0,,1,1,,,,,,,
A0AV47,A0AV47_HUMAN,2.0,1,,,,,,,1,,
G3TQU6,G3TQU6_LOXAF,2.0,,1,,,1,,,,,
C5Y6M3,C5Y6M3_SORBI,2.0,1,,,,,1,,,,
U3IR73,U3IR73_ANAPL,2.0,,1,1,,,,,,,
G3WDP0,G3WDP0_SARHA,2.0,,1,,,1,,,,,
A7T2N6,A7T2N6_NEMVE,2.0,,,,,1,1,,,,
B3NVZ9,B3NVZ9_DROER,2.0,1,,,,1,,,,,
G3WED9,G3WED9_SARHA,2.0,,1,,,1,,,,,
B4GY76,B4GY76_DROPE,2.0,1,,,,1,,,,,
B4IG58,B4IG58_DROSE,2.0,1,,,,1,,,,,
B4IG59,B4IG59_DROSE,2.0,1,,,,1,,,,,
Q9VY97,Q9VY97_DROME,2.0,1,1,,,,,,,,
B4L4G2,B4L4G2_DROMO,2.0,1,,,,1,,,,,
W5PFK4,W5PFK4_SHEEP,2.0,,1,1,,,,,,,
Q800K6,TOB1A_XENLA,2.0,1,,,,,,,1,,
A8WS89,A8WS89_CAEBR,2.0,,,,,1,1,,,,
Q54X69,Q54X69_DICDI,2.0,1,,,,,1,,,,
Q2XXV4,Q2XXV4_DROME,2.0,,,,,1,1,,,,
Q29HV7,Q29HV7_DROPS,2.0,1,,,,1,,,,,
A7E2X7,A7E2X7_HUMAN,2.0,1,,,,,,,1,,
A4RVU3,A4RVU3_OSTLU,2.0,1,,,,,1,,,,
H3DQA8,H3DQA8_TETNG,2.0,,1,,,1,,,,,
E5T1H7,E5T1H7_TRISP,1.0,1,,,,,,,,,
E9AE40,E9AE40_LEIMA,1.0,1,,,,,,,,,
G1NCA6,G1NCA6_MELGA,1.0,,1,,,,,,,,
F6WHV5,F6WHV5_MACMU,1.0,,1,,,,,,,,
F1MJ58,F1MJ58_BOVIN,1.0,,1,,,,,,,,
E9ALP5,E9ALP5_LEIMU,1.0,1,,,,,,,,,
E9BKY8,E9BKY8_LEIDB,1.0,1,,,,,,,,,
F6X7Y6,F6X7Y6_CALJA,1.0,,1,,,,,,,,
F6WHS1,F6WHS1_MACMU,1.0,,1,,,,,,,,
E5SZP5,E5SZP5_TRISP,1.0,1,,,,,,,,,
F7CT23,F7CT23_HORSE,1.0,,1,,,,,,,,
E9IF65,E9IF65_SOLIN,1.0,,,,,1,,,,,
F1A5H1,F1A5H1_DICPU,1.0,1,,,,,,,,,
F7FT66,F7FT66_MONDO,1.0,,1,,,,,,,,
F6ZEX5,F6ZEX5_XENTR,1.0,,1,,,,,,,,
F7EK70,F7EK70_CALJA,1.0,,1,,,,,,,,
F7IDD8,F7IDD8_CALJA,1.0,,1,,,,,,,,
F6VV30,F6VV30_ORNAN,1.0,,1,,,,,,,,
F7DMF3,F7DMF3_ORNAN,1.0,,1,,,,,,,,
F6QK65,F6QK65_CALJA,1.0,,1,,,,,,,,
F4Q6J7,F4Q6J7_DICFS,1.0,1,,,,,,,,,
F6ZM08,F6ZM08_CIOIN,1.0,,1,,,,,,,,
F4I702,F4I702_ARATH,1.0,1,,,,,,,,,
F4I701,F4I701_ARATH,1.0,1,,,,,,,,,
F1QVS6,F1QVS6_DANRE,1.0,,1,,,,,,,,
