,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011559,RKANTNT,TF353168,EOG7S4X6K,NOG46732,NA,HBG080786,NA,Q5VZI3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8R239,CI091_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q8R239,CI091_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q5VZI3,CI091_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q5VZI3,CI091_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q5EA48,CI091_BOVIN,6.0,,1,1,1,1,1,,1,,
D3ZSU8,D3ZSU8_RAT,5.0,,1,1,1,1,,,,,1
G3THQ1,G3THQ1_LOXAF,4.0,,1,1,1,1,,,,,
K7GES2,K7GES2_PELSI,4.0,,1,1,1,1,,,,,
G1MVI7,G1MVI7_MELGA,4.0,,1,1,1,1,,,,,
G1M1B0,G1M1B0_AILME,4.0,,1,1,1,1,,,,,
H2PT62,H2PT62_PONAB,4.0,,1,1,1,1,,,,,
H2QXR6,H2QXR6_PANTR,4.0,,1,1,1,1,,,,,
H0V940,H0V940_CAVPO,4.0,,1,1,1,1,,,,,
F7HVJ6,F7HVJ6_CALJA,4.0,,1,1,1,1,,,,,
F7CJG5,F7CJG5_MACMU,4.0,,1,1,1,1,,,,,
I3MNN2,I3MNN2_SPETR,4.0,,1,1,1,1,,,,,
G1PBY9,G1PBY9_MYOLU,4.0,,1,1,1,1,,,,,
G1S4L4,G1S4L4_NOMLE,4.0,,1,1,1,1,,,,,
G1SM83,G1SM83_RABIT,4.0,,1,1,1,1,,,,,
F7AFR7,F7AFR7_HORSE,4.0,,1,1,1,1,,,,,
H0WWR7,H0WWR7_OTOGA,4.0,,1,1,1,1,,,,,
F6QN15,F6QN15_MONDO,4.0,,1,1,1,1,,,,,
F1SMJ8,F1SMJ8_PIG,4.0,,1,1,1,1,,,,,
F1PWS4,F1PWS4_CANFA,4.0,,1,1,1,1,,,,,
E7EZG3,E7EZG3_DANRE,4.0,,1,1,1,1,,,,,
E1C3C9,E1C3C9_CHICK,4.0,,1,1,1,1,,,,,
G3VIP5,G3VIP5_SARHA,3.0,,1,1,1,,,,,,
M3VU71,M3VU71_FELCA,3.0,,1,1,,1,,,,,
H2ZUF8,H2ZUF8_LATCH,3.0,,1,,1,1,,,,,
G3RLY5,G3RLY5_GORGO,3.0,,1,,1,1,,,,,
M3XRG0,M3XRG0_MUSPF,3.0,,1,1,,1,,,,,
F7A7Q6,F7A7Q6_ORNAN,3.0,,1,,1,1,,,,,
G3NER9,G3NER9_GASAC,3.0,,1,,1,1,,,,,
H2L9K2,H2L9K2_ORYLA,2.0,,1,,,1,,,,,
M4AI62,M4AI62_XIPMA,2.0,,1,,,1,,,,,
U3J6W8,U3J6W8_ANAPL,2.0,,1,1,,,,,,,
W5P7K4,W5P7K4_SHEEP,2.0,,1,1,,,,,,,
H0YYA3,H0YYA3_TAEGU,2.0,,1,,,1,,,,,
W5LXM2,W5LXM2_LEPOC,2.0,,1,1,,,,,,,
W5KWC4,W5KWC4_ASTMX,2.0,,1,1,,,,,,,
H2ZUF9,H2ZUF9_LATCH,2.0,,1,1,,,,,,,
I3K777,I3K777_ORENI,2.0,,,,1,1,,,,,
G3VIP4,G3VIP4_SARHA,2.0,,1,,,1,,,,,
U3JS38,U3JS38_FICAL,2.0,,1,1,,,,,,,
B4JP64,B4JP64_DROGR,1.0,,,,,,1,,,,
A0A096P0S2,A0A096P0S2_PAPAN,1.0,,1,,,,,,,,
A8K018,A8K018_HUMAN,1.0,,,,,,,,1,,
B0WPF9,B0WPF9_CULQU,1.0,,,,,,1,,,,
B4N0B9,B4N0B9_DROWI,1.0,,,,,,1,,,,
B3MV43,B3MV43_DROAN,1.0,,,,,,1,,,,
B4M9R2,B4M9R2_DROVI,1.0,,,,,,1,,,,
Z4YMT7,Z4YMT7_MOUSE,1.0,,1,,,,,,,,
B4P3N6,B4P3N6_DROYA,1.0,,,,,,1,,,,
G3SBJ7,G3SBJ7_GORGO,1.0,,1,,,,,,,,
Z4YLK8,Z4YLK8_MOUSE,1.0,,1,,,,,,,,
H2L9K5,H2L9K5_ORYLA,1.0,,1,,,,,,,,
Q16GK7,Q16GK7_AEDAE,1.0,,,,,,1,,,,
Q7Q1E1,Q7Q1E1_ANOGA,1.0,,,,,,1,,,,
A0A087X8W4,A0A087X8W4_POEFO,1.0,,1,,,,,,,,
