,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000062965,MTPYVQQ,TF319738,NA,NOG241923,HOG000115439,HBG053506,NA,Q6ZVX9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6TCG2,PAQR9_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q6ZVX9,PAQR9_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q0II88,Q0II88_BOVIN,6.0,,1,1,1,,1,1,1,,
H0WNR6,H0WNR6_OTOGA,3.0,,1,1,1,,,,,,
H2N2B5,H2N2B5_ORYLA,3.0,,1,1,1,,,,,,
E2R6Q5,E2R6Q5_CANFA,3.0,,1,1,1,,,,,,
H2PBN4,H2PBN4_PONAB,3.0,,1,1,1,,,,,,
F1LWK5,F1LWK5_RAT,3.0,,1,1,1,,,,,,
H2QNI9,H2QNI9_PANTR,3.0,,1,1,1,,,,,,
F1QYR5,F1QYR5_DANRE,3.0,,1,1,1,,,,,,
G3QTU4,G3QTU4_GORGO,3.0,,1,1,1,,,,,,
F1SKE5,F1SKE5_PIG,3.0,,1,1,1,,,,,,
F6SCW6,F6SCW6_XENTR,3.0,,1,1,1,,,,,,
F7DX68,F7DX68_MONDO,3.0,,1,1,1,,,,,,
K7EXA2,K7EXA2_PELSI,3.0,,1,1,1,,,,,,
I3MT57,I3MT57_SPETR,3.0,,1,1,1,,,,,,
F6ZNX0,F6ZNX0_MACMU,3.0,,1,1,1,,,,,,
H3AE54,H3AE54_LATCH,3.0,,1,1,1,,,,,,
H0W422,H0W422_CAVPO,3.0,,1,1,1,,,,,,
G1NYZ0,G1NYZ0_MYOLU,3.0,,1,1,1,,,,,,
G1SBJ6,G1SBJ6_NOMLE,3.0,,1,1,1,,,,,,
G1TC85,G1TC85_RABIT,3.0,,1,1,1,,,,,,
G3NA56,G3NA56_GASAC,3.0,,1,1,1,,,,,,
F7H643,F7H643_CALJA,2.0,,1,,1,,,,,,
F7DX18,F7DX18_ORNAN,2.0,,1,,1,,,,,,
G1QUF1,G1QUF1_NOMLE,2.0,,1,,1,,,,,,
F7FJ73,F7FJ73_ORNAN,2.0,,1,,1,,,,,,
G1RPD2,G1RPD2_NOMLE,2.0,,1,,1,,,,,,
G1RST3,G1RST3_NOMLE,2.0,,1,,1,,,,,,
F7FLJ8,F7FLJ8_MACMU,2.0,,1,,1,,,,,,
H2SAW4,H2SAW4_TAKRU,2.0,,1,,1,,,,,,
G1MPF8,G1MPF8_AILME,2.0,,1,,1,,,,,,
G1T494,G1T494_RABIT,2.0,,1,,1,,,,,,
H2RY86,H2RY86_TAKRU,2.0,,1,,1,,,,,,
H2RXY6,H2RXY6_TAKRU,2.0,,1,,1,,,,,,
H2RFA5,H2RFA5_PANTR,2.0,,1,,1,,,,,,
H2R2H6,H2R2H6_PANTR,2.0,,1,,1,,,,,,
H2R1Z9,H2R1Z9_PANTR,2.0,,1,,1,,,,,,
G1NCM1,G1NCM1_MELGA,2.0,,1,,1,,,,,,
G1MV11,G1MV11_MELGA,2.0,,1,,1,,,,,,
H2PYC9,H2PYC9_PANTR,2.0,,1,,1,,,,,,
H2U456,H2U456_TAKRU,2.0,,1,,1,,,,,,
H2U5Z1,H2U5Z1_TAKRU,2.0,,1,,1,,,,,,
F7DVW5,F7DVW5_MONDO,2.0,,1,,1,,,,,,
H3AL37,H3AL37_LATCH,2.0,,1,,1,,,,,,
H3CWB4,H3CWB4_TETNG,2.0,,1,,1,,,,,,
H3CVZ5,H3CVZ5_TETNG,2.0,,1,,1,,,,,,
H3C7Z2,H3C7Z2_TETNG,2.0,,1,,1,,,,,,
H3C1B7,H3C1B7_TETNG,2.0,,1,,1,,,,,,
H3BZ96,H3BZ96_TETNG,2.0,,1,,1,,,,,,
H3BB62,H3BB62_LATCH,2.0,,1,,1,,,,,,
H3AXK8,H3AXK8_LATCH,2.0,,1,,1,,,,,,
H3ASW2,H3ASW2_LATCH,2.0,,1,,1,,,,,,
G1P2Z6,G1P2Z6_MYOLU,2.0,,1,,1,,,,,,
F7DAQ8,F7DAQ8_HORSE,2.0,,1,,1,,,,,,
G1PBK5,G1PBK5_MYOLU,2.0,,1,,1,,,,,,
H2Z7N9,H2Z7N9_CIOSA,2.0,,1,,1,,,,,,
G1Q2R5,G1Q2R5_MYOLU,2.0,,1,,1,,,,,,
H2V194,H2V194_TAKRU,2.0,,1,,1,,,,,,
F7BDE7,F7BDE7_MACMU,2.0,,1,,1,,,,,,
G1Q559,G1Q559_MYOLU,2.0,,1,,1,,,,,,
F7BNZ6,F7BNZ6_ORNAN,2.0,,1,,1,,,,,,
F7C2X6,F7C2X6_MONDO,2.0,,1,,1,,,,,,
H2PJC6,H2PJC6_PONAB,2.0,,1,,1,,,,,,
G1T8N2,G1T8N2_RABIT,2.0,,1,,1,,,,,,
G3PXM3,G3PXM3_GASAC,2.0,,1,,1,,,,,,
G3NZM1,G3NZM1_GASAC,2.0,,1,,1,,,,,,
G3WNR6,G3WNR6_SARHA,2.0,,1,,1,,,,,,
G3WMC1,G3WMC1_SARHA,2.0,,1,,1,,,,,,
G3WKB6,G3WKB6_SARHA,2.0,,1,,1,,,,,,
G3VTW1,G3VTW1_SARHA,2.0,,1,,1,,,,,,
G3V867,G3V867_RAT,2.0,,1,,1,,,,,,
G3U436,G3U436_LOXAF,2.0,,1,,1,,,,,,
G3TMT3,G3TMT3_LOXAF,2.0,,1,,1,,,,,,
G3TEE9,G3TEE9_LOXAF,2.0,,1,,1,,,,,,
G3T3G7,G3T3G7_LOXAF,2.0,,1,,1,,,,,,
G3S7G0,G3S7G0_GORGO,2.0,,1,,1,,,,,,
F7I9D0,F7I9D0_CALJA,2.0,,1,,1,,,,,,
G3R997,G3R997_GORGO,2.0,,1,,1,,,,,,
G3R8R0,G3R8R0_GORGO,2.0,,1,,1,,,,,,
G3R5R3,G3R5R3_GORGO,2.0,,1,,1,,,,,,
G3PIF6,G3PIF6_GASAC,2.0,,1,,1,,,,,,
G1M6J0,G1M6J0_AILME,2.0,,1,,1,,,,,,
G1M7B1,G1M7B1_AILME,2.0,,1,,1,,,,,,
H0W1K6,H0W1K6_CAVPO,2.0,,1,,1,,,,,,
H0W4S8,H0W4S8_CAVPO,2.0,,1,,1,,,,,,
H2NNL9,H2NNL9_PONAB,2.0,,1,,1,,,,,,
H0W8K5,H0W8K5_CAVPO,2.0,,1,,1,,,,,,
H2N8H7,H2N8H7_PONAB,2.0,,1,,1,,,,,,
F7HAI7,F7HAI7_MACMU,2.0,,1,,1,,,,,,
G1TND8,G1TND8_RABIT,2.0,,1,,1,,,,,,
H2MZY1,H2MZY1_ORYLA,2.0,,1,,1,,,,,,
H2MNM9,H2MNM9_ORYLA,2.0,,1,,1,,,,,,
H2MNF9,H2MNF9_ORYLA,2.0,,1,,1,,,,,,
H2MDB1,H2MDB1_ORYLA,2.0,,1,,1,,,,,,
F6Z9Y2,F6Z9Y2_CALJA,2.0,,1,,1,,,,,,
H2L948,H2L948_ORYLA,2.0,,1,,1,,,,,,
H0ZSS3,H0ZSS3_TAEGU,2.0,,1,,1,,,,,,
H0ZEC9,H0ZEC9_TAEGU,2.0,,1,,1,,,,,,
H0Y1U2,H0Y1U2_OTOGA,2.0,,1,,1,,,,,,
H0XWS2,H0XWS2_OTOGA,2.0,,1,,1,,,,,,
H0XTA1,H0XTA1_OTOGA,2.0,,1,,1,,,,,,
H0X613,H0X613_OTOGA,2.0,,1,,1,,,,,,
G3NWS6,G3NWS6_GASAC,2.0,,1,,1,,,,,,
H0WCZ0,H0WCZ0_CAVPO,2.0,,1,,1,,,,,,
H3CY71,H3CY71_TETNG,2.0,,1,,1,,,,,,
H2N5E3,H2N5E3_PONAB,2.0,,1,,1,,,,,,
F6Z2L7,F6Z2L7_MONDO,2.0,,1,,1,,,,,,
Q0IIS7,Q0IIS7_XENTR,2.0,,1,,1,,,,,,
Q2T9S9,Q2T9S9_BOVIN,2.0,,1,,1,,,,,,
E7FCT4,E7FCT4_DANRE,2.0,,1,,1,,,,,,
E2R9W4,E2R9W4_CANFA,2.0,,1,,1,,,,,,
Q5PQT5,Q5PQT5_RAT,2.0,,1,,1,,,,,,
E1BPC0,E1BPC0_BOVIN,2.0,,1,,1,,,,,,
Q5ZHZ5,Q5ZHZ5_CHICK,2.0,,1,,1,,,,,,
Q6AY03,Q6AY03_RAT,2.0,,1,,1,,,,,,
Q6DC77,MPRGB_DANRE,2.0,,1,,1,,,,,,
Q6TCG5,PAQR6_MOUSE,2.0,,1,,1,,,,,,
Q6TCH4,PAQR6_HUMAN,2.0,,1,,1,,,,,,
H9G9S8,H9G9S8_ANOCA,2.0,,1,,1,,,,,,
Q7ZVH1,MPRGA_DANRE,2.0,,1,,1,,,,,,
Q801G2,MPRAB_DANRE,2.0,,1,,1,,,,,,
Q801G3,Q801G3_DANRE,2.0,,1,,1,,,,,,
Q80ZE4,MPRA_MOUSE,2.0,,1,,1,,,,,,
Q80ZE5,MPRB_MOUSE,2.0,,1,,1,,,,,,
D4A4X5,D4A4X5_RAT,2.0,,1,,1,,,,,,
Q865K8,MPRA_PIG,2.0,,1,,1,,,,,,
Q865K9,MPRB_PIG,2.0,,1,,1,,,,,,
Q86WK9,MPRA_HUMAN,2.0,,1,,1,,,,,,
W5N763,W5N763_LEPOC,2.0,,1,1,,,,,,,
Q8TEZ7,MPRB_HUMAN,2.0,,1,,1,,,,,,
Q9DCU0,MPRG_MOUSE,2.0,,1,,1,,,,,,
Q9NXK6,MPRG_HUMAN,2.0,,1,,1,,,,,,
D2H1N0,D2H1N0_AILME,2.0,,1,,1,,,,,,
C6KGD4,C6KGD4_CHICK,2.0,,1,,1,,,,,,
A5PMJ4,A5PMJ4_DANRE,2.0,,1,,1,,,,,,
W5LGL4,W5LGL4_ASTMX,2.0,,1,1,,,,,,,
A6QLU0,A6QLU0_BOVIN,2.0,,1,,1,,,,,,
Q19WU5,Q19WU5_TAKRU,2.0,,1,,1,,,,,,
E7F468,E7F468_DANRE,2.0,,1,,1,,,,,,
F1MET1,F1MET1_BOVIN,2.0,,1,,1,,,,,,
I3LWS7,I3LWS7_SPETR,2.0,,1,,1,,,,,,
K7G9H5,K7G9H5_PELSI,2.0,,1,,1,,,,,,
F1ND74,F1ND74_CHICK,2.0,,1,,1,,,,,,
J9P928,J9P928_CANFA,2.0,,1,,1,,,,,,
I3NE78,I3NE78_SPETR,2.0,,1,,1,,,,,,
I3M2Y8,I3M2Y8_SPETR,2.0,,1,,1,,,,,,
I3LZ67,I3LZ67_SPETR,2.0,,1,,1,,,,,,
F6VQK5,F6VQK5_HORSE,2.0,,1,,1,,,,,,
F6VND5,F6VND5_MONDO,2.0,,1,,1,,,,,,
I3KV65,I3KV65_ORENI,2.0,,,1,1,,,,,,
F6Y275,F6Y275_XENTR,2.0,,1,,1,,,,,,
F6Y629,F6Y629_XENTR,2.0,,1,,1,,,,,,
F6YHV3,F6YHV3_CALJA,2.0,,1,,1,,,,,,
G1NRG2,G1NRG2_MELGA,2.0,,1,,1,,,,,,
H9GPR3,H9GPR3_ANOCA,2.0,,1,,1,,,,,,
K7GBC7,K7GBC7_PELSI,2.0,,1,,1,,,,,,
