,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010375,HHQRLRI,TF323815,NA,NOG78697,HOG000006512,HBG107546,NA,Q9NRR3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NRR3,C42S2_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9NRR3,C42S2_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8BGH7,C42S2_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q8BGH7,C42S2_MOUSE,7.0,,1,1,1,,1,1,1,,1
A9JR56,C42S2_DANRE,6.0,,1,1,1,,1,,1,,1
A9JR56,C42S2_DANRE,6.0,,1,1,1,,1,,1,,1
Q28GG3,C4S2B_XENTR,5.0,,1,,1,,1,1,1,,
A6QLJ4,C42S2_BOVIN,5.0,,1,1,1,,1,,1,,
Q28EW5,C4S2A_XENTR,5.0,,1,,1,,1,1,1,,
A1L1K4,C42S2_RAT,4.0,,,,1,,1,1,1,,
Q8BHL7,C42S1_MOUSE,4.0,,1,,1,,,1,1,,
A7REW2,A7REW2_NEMVE,4.0,,,1,,,1,1,,,1
B0KWB2,B0KWB2_CALJA,4.0,,1,,1,,,1,1,,
Q9VNE7,C42ES_DROME,4.0,,1,1,,,1,,,,1
Q5BJM7,C42S1_RAT,4.0,,1,,1,,,1,1,,
Q6TEL3,C42S1_DANRE,4.0,,1,,1,,,1,1,,
Q7PTP8,Q7PTP8_ANOGA,4.0,,,1,,,1,1,,,1
I3M6E3,I3M6E3_SPETR,3.0,,1,1,1,,,,,,
Q5BIS3,C42S1_BOVIN,3.0,,1,,1,,,,1,,
G1MHE2,G1MHE2_AILME,3.0,,1,1,1,,,,,,
Q177D4,Q177D4_AEDAE,3.0,,,1,,,1,1,,,
G3SLS2,G3SLS2_LOXAF,3.0,,1,1,1,,,,,,
G1RPD7,G1RPD7_NOMLE,3.0,,1,1,1,,,,,,
G1SKI6,G1SKI6_RABIT,3.0,,1,1,1,,,,,,
B0W336,B0W336_CULQU,3.0,,,1,,,1,1,,,
H2PGG4,H2PGG4_PONAB,3.0,,1,1,1,,,,,,
K7FFS8,K7FFS8_PELSI,3.0,,1,1,1,,,,,,
