,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000049389,GLIICIN,TF338031,EOG7CG713,NOG43087,HOG000154380,HBG108506,NA,Q8N4L4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5F289,SPEM1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8N4L4,SPEM1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
D3ZZ79,D3ZZ79_RAT,5.0,,1,1,1,1,,,,,1
G1SP57,G1SP57_RABIT,4.0,,1,1,1,1,,,,,
G3UEY4,G3UEY4_LOXAF,4.0,,1,1,1,1,,,,,
F7AIG9,F7AIG9_HORSE,4.0,,1,1,1,1,,,,,
F1MZR7,F1MZR7_BOVIN,4.0,,1,1,1,1,,,,,
G1RE30,G1RE30_NOMLE,4.0,,1,1,1,1,,,,,
G3R818,G3R818_GORGO,4.0,,1,1,1,1,,,,,
H0W106,H0W106_CAVPO,4.0,,1,1,1,1,,,,,
F6SZ21,F6SZ21_MACMU,4.0,,1,1,1,1,,,,,
H0X4S9,H0X4S9_OTOGA,4.0,,1,1,1,1,,,,,
H2NSJ3,H2NSJ3_PONAB,4.0,,1,1,1,1,,,,,
H2QC37,H2QC37_PANTR,4.0,,1,1,1,1,,,,,
I3LPK2,I3LPK2_PIG,4.0,,1,1,1,1,,,,,
G1ME40,G1ME40_AILME,3.0,,1,,1,1,,,,,
M3WXZ7,M3WXZ7_FELCA,3.0,,1,1,,1,,,,,
Q32LJ5,SPEM1_BOVIN,3.0,,,,,,1,1,1,,
F6V8X7,F6V8X7_CALJA,3.0,,1,1,1,,,,,,
W5PUT4,W5PUT4_SHEEP,2.0,,1,1,,,,,,,
F6V8J0,F6V8J0_CALJA,2.0,,1,,,1,,,,,
F7GDQ7,F7GDQ7_ORNAN,2.0,,1,,,1,,,,,
F7GDR0,F7GDR0_ORNAN,1.0,,1,,,,,,,,
A0A096P2P9,A0A096P2P9_PAPAN,1.0,,1,,,,,,,,
