,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010702,QNAHQGK,TF338655,EOG78SQJP,NOG43903,HOG000115910,HBG004786,NA,Q9NQ76
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NQ76,MEPE_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9NQ76,MEPE_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8K4L6,Q8K4L6_MOUSE,6.0,,1,1,1,1,,,1,,1
G1L8X6,G1L8X6_AILME,4.0,,1,1,1,1,,,,,
E1BG36,E1BG36_BOVIN,4.0,,1,1,1,1,,,,,
F6XRW9,F6XRW9_HORSE,4.0,,1,1,1,1,,,,,
F7ANS0,F7ANS0_MONDO,4.0,,1,1,1,1,,,,,
F7I3Y3,F7I3Y3_CALJA,4.0,,1,1,1,1,,,,,
G1PF96,G1PF96_MYOLU,4.0,,1,1,1,1,,,,,
G1SG94,G1SG94_RABIT,4.0,,1,1,1,1,,,,,
G3R2Q7,G3R2Q7_GORGO,4.0,,1,1,1,1,,,,,
G3TPP1,G3TPP1_LOXAF,4.0,,1,1,1,1,,,,,
H0UUL2,H0UUL2_CAVPO,4.0,,1,1,1,1,,,,,
H0X4A0,H0X4A0_OTOGA,4.0,,1,1,1,1,,,,,
H2PDV3,H2PDV3_PONAB,4.0,,1,1,1,1,,,,,
D6C6M2,D6C6M2_NOMLE,4.0,,1,1,1,1,,,,,
D6C6L7,D6C6L7_PANTR,4.0,,1,1,1,1,,,,,
M3WAT4,M3WAT4_FELCA,3.0,,1,1,,1,,,,,
M3XT10,M3XT10_MUSPF,3.0,,1,1,,1,,,,,
G3VN78,G3VN78_SARHA,3.0,,1,,1,1,,,,,
Q8K3V0,Q8K3V0_RAT,3.0,,,,,,1,1,1,,
D6C6P2,D6C6P2_RAT,3.0,,1,1,,1,,,,,
Q9ES02,Q9ES02_RAT,3.0,,,,,,,1,1,,1
F6V2R9,F6V2R9_MACMU,3.0,,1,1,1,,,,,,
D6C6P0,D6C6P0_OCHPR,2.0,,,,1,1,,,,,
D6C6N3,D6C6N3_PTEVA,2.0,,,,1,1,,,,,
D6C6M9,D6C6M9_DIPOR,2.0,,,,1,1,,,,,
D6C6M8,D6C6M8_PROCA,2.0,,,,1,1,,,,,
D6RAC8,D6RAC8_HUMAN,2.0,,1,,,,,1,,,
D6C6M0,D6C6M0_TURTR,2.0,,,,1,1,,,,,
W5NXZ2,W5NXZ2_SHEEP,2.0,,1,1,,,,,,,
F6TZI1,F6TZI1_MACMU,2.0,,1,,,1,,,,,
I3LGA7,I3LGA7_PIG,2.0,,1,,,1,,,,,
Q3TYV1,Q3TYV1_MOUSE,2.0,,,,,,1,,1,,
D6RFW6,D6RFW6_HUMAN,1.0,,1,,,,,,,,
F7I3W9,F7I3W9_CALJA,1.0,,1,,,,,,,,
F7I3Y4,F7I3Y4_CALJA,1.0,,1,,,,,,,,
D6C6P1,D6C6P1_RABIT,1.0,,,,,,,1,,,
D6C6N6,D6C6N6_MOUSE,1.0,,,,,,,1,,,
Q3TYZ5,Q3TYZ5_MOUSE,1.0,,,,,,,,1,,
Q924I1,Q924I1_MOUSE,1.0,,,,,,,,1,,
Q95KG5,Q95KG5_MACFA,1.0,,,,,,,,1,,
Q9GM13,Q9GM13_MACFA,1.0,,,,,,,,1,,
Q9N076,Q9N076_MACFA,1.0,,,,,,,,1,,
D2GX56,D2GX56_AILME,1.0,,,,,,,1,,,
A0A096N692,A0A096N692_PAPAN,1.0,,1,,,,,,,,
