,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000047015,NTYAEFP,NA,EOG773XF6,NOG258608,HOG000072698,HBG095655,NA,Q5TBK1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3V2Q8,N42L1_MOUSE,7.0,,1,1,,1,1,1,1,,1
Q5TBK1,N42L1_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q5TBK1,N42L1_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q3V2Q8,N42L1_MOUSE,7.0,,1,1,,1,1,1,1,,1
F7EWP5,F7EWP5_RAT,5.0,,1,1,,1,1,,1,,
B5DEG3,B5DEG3_RAT,4.0,,,,,,1,1,1,,1
B5DEG3,B5DEG3_RAT,4.0,,,,,,1,1,1,,1
G3RIF7,G3RIF7_GORGO,3.0,,1,1,,1,,,,,
Q29S05,N42L1_BOVIN,3.0,,1,,,1,1,,,,
M3XS71,M3XS71_MUSPF,3.0,,1,1,,1,,,,,
F6Q6I5,F6Q6I5_HORSE,3.0,,1,1,,1,,,,,
Q8JZS6,N42L2_MOUSE,3.0,,1,,,1,1,,,,
M3WSM4,M3WSM4_FELCA,3.0,,1,1,,1,,,,,
I3M6C3,I3M6C3_SPETR,3.0,,1,1,,1,,,,,
G3WBE8,G3WBE8_SARHA,3.0,,1,1,,1,,,,,
H0V0Q0,H0V0Q0_CAVPO,3.0,,1,1,,1,,,,,
H0XDY5,H0XDY5_OTOGA,3.0,,1,1,,1,,,,,
H2Q7E3,H2Q7E3_PANTR,3.0,,1,1,,1,,,,,
G1QK37,G1QK37_NOMLE,3.0,,1,1,,1,,,,,
H2NJK6,H2NJK6_PONAB,3.0,,1,1,,1,,,,,
A7RFG9,A7RFG9_NEMVE,3.0,,,,,1,,1,,,1
B7Q425,B7Q425_IXOSC,3.0,,,,,1,1,,,,1
F7ER58,F7ER58_MACMU,3.0,,1,1,,1,,,,,
A9UMK2,A9UMK2_XENTR,3.0,,,,,,1,1,1,,
