,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18167,ENSGT00390000013122,RNPHDST,TF344152,EOG7S7SH7,NOG287452,HOG000235089,NA,NA,A6NFY7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NFY7,SDHF1_HUMAN,8.0,1,1,1,1,1,1,1,,,1
B0K036,SDHF1_RAT,7.0,1,1,1,1,1,,1,,,1
B0K036,SDHF1_RAT,7.0,1,1,1,1,1,,1,,,1
A8PU71,SDHF1_BOVIN,6.0,1,1,1,1,1,,1,,,
G1T6F0,G1T6F0_RABIT,5.0,1,1,1,1,1,,,,,
F1RLD9,F1RLD9_PIG,5.0,1,1,1,1,1,,,,,
G3R6P0,G3R6P0_GORGO,5.0,1,1,1,1,1,,,,,
Q3U276,SDHF1_MOUSE,5.0,1,1,,1,1,,1,,,
A7RJ53,A7RJ53_NEMVE,5.0,1,,1,,1,,1,,,1
H2R660,H2R660_PANTR,5.0,1,1,1,1,1,,,,,
G1SB53,G1SB53_NOMLE,5.0,1,1,1,1,1,,,,,
F7F972,F7F972_CALJA,5.0,1,1,1,1,1,,,,,
F6X7B7,F6X7B7_MACMU,5.0,1,1,1,1,1,,,,,
G1MLR7,G1MLR7_AILME,4.0,,1,1,1,1,,,,,
I3M9M8,I3M9M8_SPETR,4.0,,1,1,1,1,,,,,
E9QI43,E9QI43_DANRE,4.0,1,1,1,,1,,,,,
G3SQ08,G3SQ08_LOXAF,4.0,,1,1,1,1,,,,,
M3WK46,M3WK46_FELCA,4.0,1,1,1,,1,,,,,
H0WAA6,H0WAA6_CAVPO,4.0,,1,1,1,1,,,,,
H0X4W8,H0X4W8_OTOGA,4.0,,1,1,1,1,,,,,
E2RMB8,E2RMB8_CANFA,4.0,1,1,,1,1,,,,,
F6TEG4,F6TEG4_MONDO,4.0,,1,1,1,1,,,,,
H3AZJ9,H3AZJ9_LATCH,4.0,,1,1,1,1,,,,,
M4AZN8,M4AZN8_XIPMA,3.0,,1,1,,1,,,,,
B6H5V6,B6H5V6_PENCW,3.0,1,,,,,1,1,,,
C5WTF9,C5WTF9_SORBI,3.0,1,,,,,1,1,,,
C5DZH3,C5DZH3_ZYGRC,3.0,1,,,,,1,1,,,
C5DJD6,C5DJD6_LACTC,3.0,1,,,,,1,1,,,
F6UXN8,F6UXN8_CANFA,3.0,,1,1,1,,,,,,
G9KMR6,G9KMR6_MUSPF,3.0,,1,1,,1,,,,,
B9WFP9,B9WFP9_CANDC,3.0,1,,,,,1,1,,,
G1QAB3,G1QAB3_MYOLU,3.0,,1,,1,1,,,,,
F7CNN3,F7CNN3_HORSE,3.0,,1,,1,1,,,,,
Q8VZU1,Q8VZU1_ARATH,3.0,1,,,,,1,1,,,
W5LUJ5,W5LUJ5_ASTMX,2.0,,1,1,,,,,,,
B6SKQ7,B6SKQ7_MAIZE,2.0,1,,,,,,1,,,
D2HFT9,D2HFT9_AILME,2.0,1,,,,,,1,,,
Q6FYB4,Q6FYB4_CANGA,2.0,1,,,,,,1,,,
C5PEA9,C5PEA9_COCP7,2.0,1,,,,,1,,,,
A3GG85,A3GG85_PICST,2.0,1,,,,,,1,,,
Q6CPS5,Q6CPS5_KLULA,2.0,1,,,,,,1,,,
Q6CD86,Q6CD86_YARLI,2.0,1,,,,,,1,,,
Q54HG5,SDHFA_DICDI,2.0,1,,,,,1,,,,
W5PNR3,W5PNR3_SHEEP,2.0,,1,1,,,,,,,
C3YPG0,C3YPG0_BRAFL,2.0,1,,1,,,,,,,
T1FYS3,T1FYS3_HELRO,2.0,1,,1,,,,,,,
C1E625,C1E625_MICSR,2.0,1,,,,,,1,,,
Q9US02,SDHF1_SCHPO,2.0,1,,,,,,1,,,
A8HRG9,A8HRG9_CHLRE,2.0,1,,,,,1,,,,
A2YTD3,A2YTD3_ORYSI,2.0,,,,,,1,1,,,
B6SNU7,B6SNU7_MAIZE,2.0,1,,,,,,1,,,
Q75BR5,Q75BR5_ASHGO,2.0,1,,,,,,1,,,
E1ZEX5,E1ZEX5_CHLVA,1.0,1,,,,,,,,,
W6YTI4,W6YTI4_COCMI,1.0,1,,,,,,,,,
E3JVR3,E3JVR3_PUCGT,1.0,1,,,,,,,,,
E9H5W2,E9H5W2_DAPPU,1.0,,,1,,,,,,,
F1A3H8,F1A3H8_DICPU,1.0,1,,,,,,,,,
D8TMB9,D8TMB9_VOLCA,1.0,1,,,,,,,,,
F4QAI6,F4QAI6_DICFS,1.0,1,,,,,,,,,
F6HMZ0,F6HMZ0_VITVI,1.0,1,,,,,,,,,
F4Q9V3,F4Q9V3_DICFS,1.0,1,,,,,,,,,
C4QVE6,C4QVE6_PICPG,1.0,,,,,,,1,,,
D8R129,D8R129_SELML,1.0,1,,,,,,,,,
A9SZR7,A9SZR7_PHYPA,1.0,1,,,,,,,,,
A0A061FRG6,A0A061FRG6_THECC,1.0,1,,,,,,,,,
A0A061H9R3,A0A061H9R3_9BASI,1.0,1,,,,,,,,,
A0A067E9A7,A0A067E9A7_CITSI,1.0,1,,,,,,,,,
A0A087YPX9,A0A087YPX9_POEFO,1.0,,1,,,,,,,,
A0A0A0MVB5,A0A0A0MVB5_PAPAN,1.0,,1,,,,,,,,
A0D672,A0D672_PARTE,1.0,1,,,,,,,,,
A2RBG7,A2RBG7_ASPNC,1.0,,,,,,,1,,,
A5DPM7,A5DPM7_PICGU,1.0,1,,,,,,,,,
A5E416,A5E416_LODEL,1.0,1,,,,,,,,,
A6R3A1,A6R3A1_AJECN,1.0,1,,,,,,,,,
B0CVN8,B0CVN8_LACBS,1.0,1,,,,,,,,,
D8PZV6,D8PZV6_SCHCM,1.0,1,,,,,,,,,
B9T1M9,B9T1M9_RICCO,1.0,1,,,,,,,,,
C1MMP0,C1MMP0_MICPC,1.0,1,,,,,,,,,
F8MYM6,F8MYM6_NEUT8,1.0,1,,,,,,,,,
C4Y3G4,C4Y3G4_CLAL4,1.0,1,,,,,,,,,
C4YHP6,C4YHP6_CANAW,1.0,,,,,,,1,,,
C5M2F1,C5M2F1_CANTT,1.0,1,,,,,,,,,
C6TB15,C6TB15_SOYBN,1.0,1,,,,,,,,,
C8VFE8,C8VFE8_EMENI,1.0,,,,,,,1,,,
D0N142,D0N142_PHYIT,1.0,1,,,,,,,,,
D7LDR1,D7LDR1_ARALL,1.0,1,,,,,,,,,
F7W9A2,F7W9A2_SORMK,1.0,1,,,,,,,,,
G3ASX0,G3ASX0_SPAPN,1.0,1,,,,,,,,,
F8NZH7,F8NZH7_SERL9,1.0,1,,,,,,,,,
Q6Z1L3,Q6Z1L3_ORYSJ,1.0,,,,,,1,,,,
L8HW57,L8HW57_9CETA,1.0,1,,,,,,,,,
M0U2K4,M0U2K4_MUSAM,1.0,1,,,,,,,,,
M2NJB3,M2NJB3_BAUCO,1.0,1,,,,,,,,,
M2SHH5,M2SHH5_COCSN,1.0,1,,,,,,,,,
M5VID8,M5VID8_PRUPE,1.0,1,,,,,,,,,
M5VN41,M5VN41_PRUPE,1.0,1,,,,,,,,,
M5VVA5,M5VVA5_PRUPE,1.0,1,,,,,,,,,
M5W091,M5W091_PRUPE,1.0,1,,,,,,,,,
N1QCM4,N1QCM4_PSEFD,1.0,1,,,,,,,,,
Q0UWH4,Q0UWH4_PHANO,1.0,1,,,,,,,,,
Q3E785,SDHF1_YEAST,1.0,,,,,,,1,,,
Q4DZZ5,Q4DZZ5_TRYCC,1.0,1,,,,,,,,,
Q6BR96,Q6BR96_DEBHA,1.0,1,,,,,,,,,
Q6Z1L4,Q6Z1L4_ORYSJ,1.0,1,,,,,,,,,
F9WWG8,F9WWG8_ZYMTI,1.0,1,,,,,,,,,
R0FTV5,R0FTV5_9BRAS,1.0,1,,,,,,,,,
S7RNU0,S7RNU0_GLOTA,1.0,1,,,,,,,,,
S9WYM0,S9WYM0_9CETA,1.0,1,,,,,,,,,
U5FHL5,U5FHL5_POPTR,1.0,1,,,,,,,,,
U5GNE0,U5GNE0_POPTR,1.0,1,,,,,,,,,
V2XR52,V2XR52_MONRO,1.0,1,,,,,,,,,
V4P084,V4P084_EUTSA,1.0,1,,,,,,,,,
V4T3W6,V4T3W6_9ROSI,1.0,1,,,,,,,,,
V5IPV8,V5IPV8_NEUCR,1.0,1,,,,,,,,,
V7CI98,V7CI98_PHAVU,1.0,1,,,,,,,,,
W1NY61,W1NY61_AMBTC,1.0,1,,,,,,,,,
W4K714,W4K714_9HOMO,1.0,1,,,,,,,,,
W5NMH0,W5NMH0_LEPOC,1.0,,1,,,,,,,,
L8HCP5,L8HCP5_ACACA,1.0,1,,,,,,,,,
