,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015388,MILMFAG,TF333451,EOG7KH9J2,NOG39279,HOG000111359,HBG081004,NA,Q8ND61
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8ND61,CC020_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8ND61,CC020_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8CDN1,CC020_MOUSE,7.0,,1,1,1,1,1,1,1,,
D4AD91,D4AD91_RAT,5.0,,1,1,1,1,,,,,1
D4AD91,D4AD91_RAT,5.0,,1,1,1,1,,,,,1
G1U7Y6,G1U7Y6_RABIT,4.0,,1,1,1,1,,,,,
G3QG93,G3QG93_GORGO,4.0,,1,1,1,1,,,,,
H2P9C1,H2P9C1_PONAB,4.0,,1,1,1,1,,,,,
H0X8R0,H0X8R0_OTOGA,4.0,,1,1,1,1,,,,,
H0V8K4,H0V8K4_CAVPO,4.0,,1,1,1,1,,,,,
G3TFM5,G3TFM5_LOXAF,4.0,,1,1,1,1,,,,,
F7IJN0,F7IJN0_CALJA,4.0,,1,1,1,1,,,,,
G3MWL0,G3MWL0_BOVIN,4.0,,1,1,1,1,,,,,
F7BIZ7,F7BIZ7_HORSE,4.0,,1,1,1,1,,,,,
G1QZ88,G1QZ88_NOMLE,4.0,,1,1,1,1,,,,,
G1PZ43,G1PZ43_MYOLU,4.0,,1,1,1,1,,,,,
H2QM42,H2QM42_PANTR,4.0,,1,1,1,1,,,,,
G1KLN5,G1KLN5_ANOCA,4.0,,1,1,1,1,,,,,
I3M1C1,I3M1C1_SPETR,4.0,,1,1,1,1,,,,,
G1LRP8,G1LRP8_AILME,4.0,,1,1,1,1,,,,,
K7FPD7,K7FPD7_PELSI,4.0,,1,1,1,1,,,,,
F6WDJ2,F6WDJ2_MACMU,3.0,,1,1,1,,,,,,
G3WXI4,G3WXI4_SARHA,3.0,,1,1,1,,,,,,
F6RJ79,F6RJ79_MONDO,3.0,,1,,1,1,,,,,
M3W845,M3W845_FELCA,3.0,,1,1,,1,,,,,
M3Z0N1,M3Z0N1_MUSPF,3.0,,1,1,,1,,,,,
J9NTT3,J9NTT3_CANFA,3.0,,1,1,1,,,,,,
F6Z411,F6Z411_CIOIN,2.0,,1,,,1,,,,,
F7D7Q3,F7D7Q3_MACMU,2.0,,1,,,1,,,,,
E2RN82,E2RN82_CANFA,2.0,,1,,,1,,,,,
C3XQM0,C3XQM0_BRAFL,2.0,,,,,,1,,,,1
W5Q9N2,W5Q9N2_SHEEP,2.0,,1,1,,,,,,,
K7EI48,K7EI48_ORNAN,2.0,,1,,,1,,,,,
G3WXI3,G3WXI3_SARHA,2.0,,1,,,1,,,,,
H2ZP94,H2ZP94_CIOSA,2.0,,1,,,1,,,,,
K7E489,K7E489_MONDO,2.0,,1,,,1,,,,,
K7E990,K7E990_ORNAN,2.0,,1,,,1,,,,,
K7ECU5,K7ECU5_ORNAN,2.0,,1,,,1,,,,,
G1NEL5,G1NEL5_MELGA,1.0,,,,1,,,,,,
A8I7B0,A8I7B0_CHLRE,1.0,,,,,,1,,,,
B3RUS8,B3RUS8_TRIAD,1.0,,,,,,1,,,,
W5NFI1,W5NFI1_LEPOC,1.0,,1,,,,,,,,
D2HF67,D2HF67_AILME,1.0,,,,,,,1,,,
D3Z6S9,ERIP6_MOUSE,1.0,,,,1,,,,,,
Q5XI56,ERIP6_RAT,1.0,,,,1,,,,,,
F1NTU9,F1NTU9_CHICK,1.0,,,,1,,,,,,
E1BJV2,E1BJV2_BOVIN,1.0,,1,,,,,,,,
G1PFX2,G1PFX2_MYOLU,1.0,,1,,,,,,,,
F6T2G9,F6T2G9_MONDO,1.0,,,,1,,,,,,
F6VIC5,F6VIC5_CALJA,1.0,,1,,,,,,,,
F6XAN7,F6XAN7_MONDO,1.0,,1,,,,,,,,
J9P1E3,J9P1E3_CANFA,1.0,,1,,,,,,,,
W5Q3C4,W5Q3C4_SHEEP,1.0,,1,,,,,,,,
A0A096NF53,A0A096NF53_PAPAN,1.0,,1,,,,,,,,
