,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10129,NA,NA,TF332555,EOG7288RK,NOG45411,NA,HBG103867,NA,Q9NYZ3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NYZ3,GTSE1_HUMAN,6.0,1,,,1,1,1,,1,,1
Q8R080,GTSE1_MOUSE,6.0,1,,,1,1,1,,1,,1
Q8R080,GTSE1_MOUSE,6.0,1,,,1,1,1,,1,,1
D3ZPA8,D3ZPA8_RAT,4.0,1,,,1,1,,,,,1
D3ZPA8,D3ZPA8_RAT,4.0,1,,,1,1,,,,,1
A6QQW4,A6QQW4_BOVIN,3.0,1,,,,,1,,1,,
F7HGK9,F7HGK9_MACMU,3.0,1,,,1,1,,,,,
H2P4S8,H2P4S8_PONAB,3.0,1,,,1,1,,,,,
H2QLW6,H2QLW6_PANTR,3.0,1,,,1,1,,,,,
F7C352,F7C352_CALJA,3.0,1,,,1,1,,,,,
F1QTT7,F1QTT7_DANRE,3.0,1,,,1,1,,,,,
G1N6G3,G1N6G3_MELGA,3.0,1,,,1,1,,,,,
Q503D4,Q503D4_DANRE,3.0,1,,,,,1,,,,1
Q5ZLV7,Q5ZLV7_CHICK,3.0,1,,,,,1,,,,1
I3MTN0,I3MTN0_SPETR,2.0,,,,1,1,,,,,
G1KH11,G1KH11_ANOCA,2.0,,,,1,1,,,,,
G3QD89,G3QD89_GORGO,2.0,,,,1,1,,,,,
G3SSL3,G3SSL3_LOXAF,2.0,,,,1,1,,,,,
H0V6X5,H0V6X5_CAVPO,2.0,,,,1,1,,,,,
H0WQU4,H0WQU4_OTOGA,2.0,,,,1,1,,,,,
B3RUW9,B3RUW9_TRIAD,2.0,,,,,1,1,,,,
F7GKI9,F7GKI9_MONDO,2.0,,,,1,1,,,,,
H2MYW2,H2MYW2_ORYLA,2.0,,,,1,1,,,,,
M3XJ14,M3XJ14_LATCH,2.0,1,,,,1,,,,,
F1NIS1,F1NIS1_CHICK,2.0,,,,1,1,,,,,
F7EZ11,F7EZ11_ORNAN,2.0,,,,1,1,,,,,
F7CJM8,F7CJM8_XENTR,2.0,,,,1,1,,,,,
G1SD63,G1SD63_RABIT,2.0,,,,1,1,,,,,
F6W450,F6W450_HORSE,2.0,,,,1,1,,,,,
I3J7V3,I3J7V3_ORENI,2.0,,,,1,1,,,,,
G1L9E5,G1L9E5_AILME,2.0,,,,1,1,,,,,
G1S0S7,G1S0S7_NOMLE,2.0,,,,1,1,,,,,
F6R1Y7,F6R1Y7_BOVIN,2.0,,,,1,1,,,,,
F1SM83,F1SM83_PIG,2.0,,,,1,1,,,,,
Q542Q3,Q542Q3_MOUSE,2.0,1,,,,,,,1,,
G3P2Q0,G3P2Q0_GASAC,2.0,,,,1,1,,,,,
F1PM45,F1PM45_CANFA,1.0,,,,1,,,,,,
C3YAB8,C3YAB8_BRAFL,1.0,1,,,,,,,,,
F6V9N0,F6V9N0_CANFA,1.0,1,,,,,,,,,
B4DZT6,B4DZT6_HUMAN,1.0,,,,,,,,1,,
V4AR47,V4AR47_LOTGI,1.0,1,,,,,,,,,
G3IF70,G3IF70_CRIGR,1.0,1,,,,,,,,,
M3XI01,M3XI01_LATCH,1.0,1,,,,,,,,,
Q6DEW7,Q6DEW7_XENTR,1.0,1,,,,,,,,,
Q66J92,Q66J92_XENLA,1.0,1,,,,,,,,,
Q566H8,Q566H8_XENLA,1.0,1,,,,,,,,,
Q4RS73,Q4RS73_TETNG,1.0,,,,,,1,,,,
Q28DF6,Q28DF6_XENTR,1.0,,,,,,1,,,,
M4AB86,M4AB86_XIPMA,1.0,,,,,1,,,,,
M3XTV0,M3XTV0_MUSPF,1.0,,,,,1,,,,,
M3W628,M3W628_FELCA,1.0,,,,,1,,,,,
U3K619,U3K619_FICAL,1.0,1,,,,,,,,,
K7G2J9,K7G2J9_PELSI,1.0,,,,1,,,,,,
K7G2J3,K7G2J3_PELSI,1.0,,,,,1,,,,,
H3DF62,H3DF62_TETNG,1.0,,,,,1,,,,,
H3CFE5,H3CFE5_TETNG,1.0,,,,1,,,,,,
H2RTG5,H2RTG5_TAKRU,1.0,,,,1,,,,,,
H2RTG4,H2RTG4_TAKRU,1.0,,,,,1,,,,,
H0YZM8,H0YZM8_TAEGU,1.0,,,,,1,,,,,
H0YZM6,H0YZM6_TAEGU,1.0,,,,,1,,,,,
