,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004463,KKWMHAY,TF329092,EOG7H1JJR,NOG74284,HOG000111575,HBG087600,NA,Q96NH3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96NH3,BROMI_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96NH3,BROMI_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5RHR6,BROMI_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q3URV1,BROMI_MOUSE,7.0,,1,1,1,1,1,,1,,1
G3SVN0,G3SVN0_LOXAF,4.0,,1,1,1,1,,,,,
K7F8V4,K7F8V4_PELSI,4.0,,1,1,1,1,,,,,
F1N9K0,F1N9K0_CHICK,4.0,,1,1,1,1,,,,,
G3S656,G3S656_GORGO,4.0,,1,1,1,1,,,,,
H0VIV9,H0VIV9_CAVPO,4.0,,1,1,1,1,,,,,
H2R2L3,H2R2L3_PANTR,4.0,,1,1,1,1,,,,,
H2ZAY5,H2ZAY5_CIOSA,4.0,,1,1,1,1,,,,,
I3LXS8,I3LXS8_SPETR,4.0,,1,1,1,1,,,,,
G1RTN9,G1RTN9_NOMLE,4.0,,1,1,1,1,,,,,
H3DP95,H3DP95_TETNG,4.0,,1,1,1,1,,,,,
H3ANT3,H3ANT3_LATCH,4.0,,1,1,1,1,,,,,
G3N3U5,G3N3U5_BOVIN,4.0,,1,1,1,1,,,,,
G3VHB4,G3VHB4_SARHA,4.0,,1,1,1,1,,,,,
H2MTE8,H2MTE8_ORYLA,4.0,,1,1,1,1,,,,,
G3NUJ3,G3NUJ3_GASAC,4.0,,1,1,1,1,,,,,
F1SF42,F1SF42_PIG,4.0,,1,1,1,1,,,,,
F1PS18,F1PS18_CANFA,4.0,,1,1,1,1,,,,,
F7F8T1,F7F8T1_MACMU,4.0,,1,1,1,1,,,,,
F6RL60,F6RL60_CALJA,4.0,,1,1,1,1,,,,,
F7DK36,F7DK36_MONDO,4.0,,1,1,1,1,,,,,
F7BSZ7,F7BSZ7_HORSE,4.0,,1,1,1,1,,,,,
H0WJ01,H0WJ01_OTOGA,4.0,,1,1,1,1,,,,,
F6ZW95,F6ZW95_CIOIN,4.0,,1,1,1,1,,,,,
D4A050,D4A050_RAT,4.0,,1,1,1,1,,,,,
H2PK79,H2PK79_PONAB,3.0,,1,1,1,,,,,,
H0ZNP1,H0ZNP1_TAEGU,3.0,,1,,1,1,,,,,
F6RBE3,F6RBE3_XENTR,3.0,,1,,1,1,,,,,
F6TH68,F6TH68_ORNAN,3.0,,1,,1,1,,,,,
G1T6G4,G1T6G4_RABIT,3.0,,1,,1,1,,,,,
B3S6N6,B3S6N6_TRIAD,3.0,,,1,,1,1,,,,
M3WRD1,M3WRD1_FELCA,3.0,,1,1,,1,,,,,
M3YSM0,M3YSM0_MUSPF,3.0,,1,1,,1,,,,,
G1NXI5,G1NXI5_MYOLU,3.0,,1,,1,1,,,,,
G1NKU6,G1NKU6_MELGA,3.0,,1,,1,1,,,,,
G1KZX5,G1KZX5_AILME,3.0,,1,1,1,,,,,,
A4IF84,A4IF84_BOVIN,3.0,,,,,,1,1,1,,
G3X8J3,G3X8J3_MELGA,2.0,,1,,,1,,,,,
G1PYR5,G1PYR5_MYOLU,2.0,,1,,,1,,,,,
W5NL30,W5NL30_LEPOC,2.0,,1,1,,,,,,,
G1KZX4,G1KZX4_AILME,2.0,,1,,,1,,,,,
G1KV30,G1KV30_ANOCA,2.0,,1,,,1,,,,,
F7A3F0,F7A3F0_XENTR,2.0,,1,,,1,,,,,
G1QBG2,G1QBG2_MYOLU,2.0,,1,,,1,,,,,
W5PES2,W5PES2_SHEEP,2.0,,1,1,,,,,,,
H0ZNP3,H0ZNP3_TAEGU,2.0,,1,,,1,,,,,
B7PNY8,B7PNY8_IXOSC,2.0,,,,,1,1,,,,
W5LF94,W5LF94_ASTMX,2.0,,1,1,,,,,,,
U3K9Q3,U3K9Q3_FICAL,2.0,,1,1,,,,,,,
U3J594,U3J594_ANAPL,2.0,,1,1,,,,,,,
A2A304,A2A304_HUMAN,2.0,,1,,,,,1,,,
M4AHL9,M4AHL9_XIPMA,2.0,,1,,,1,,,,,
M3ZW58,M3ZW58_XIPMA,2.0,,1,,,1,,,,,
H2PK78,H2PK78_PONAB,2.0,,1,,,1,,,,,
M3YSM7,M3YSM7_MUSPF,2.0,,1,,,1,,,,,
I3KPM2,I3KPM2_ORENI,2.0,,,,1,1,,,,,
H2S4I3,H2S4I3_TAKRU,2.0,,1,,,1,,,,,
H2S3A3,H2S3A3_TAKRU,2.0,,1,,,1,,,,,
H2RYG1,H2RYG1_TAKRU,2.0,,1,,,1,,,,,
C3YGB8,C3YGB8_BRAFL,1.0,,,,,,,,,,1
A9V0U2,A9V0U2_MONBE,1.0,,,,,,1,,,,
D2HKG0,D2HKG0_AILME,1.0,,,,,,,1,,,
E0W029,E0W029_PEDHC,1.0,,,,,1,,,,,
F1N7V1,F1N7V1_BOVIN,1.0,,1,,,,,,,,
A8E5X4,A8E5X4_XENTR,1.0,,1,,,,,,,,
A7SLG2,A7SLG2_NEMVE,1.0,,,,,1,,,,,
F6U2X3,F6U2X3_MACMU,1.0,,1,,,,,,,,
A0A096NZ02,A0A096NZ02_PAPAN,1.0,,1,,,,,,,,
F6RX62,F6RX62_CALJA,1.0,,1,,,,,,,,
F4P3W6,F4P3W6_BATDJ,1.0,,,1,,,,,,,
A0A096M8X8,A0A096M8X8_POEFO,1.0,,1,,,,,,,,
G3VHB6,G3VHB6_SARHA,1.0,,1,,,,,,,,
F6ZVZ2,F6ZVZ2_CIOIN,1.0,,1,,,,,,,,
I3KPM3,I3KPM3_ORENI,1.0,,,1,,,,,,,
W5NL29,W5NL29_LEPOC,1.0,,1,,,,,,,,
V4C5N3,V4C5N3_LOTGI,1.0,,,1,,,,,,,
S4RUF3,S4RUF3_PETMA,1.0,,1,,,,,,,,
Q561L3,Q561L3_XENLA,1.0,,,,,,,,1,,
Q4RF73,Q4RF73_TETNG,1.0,,,,,,,,1,,
Q4RF72,Q4RF72_TETNG,1.0,,,,,,1,,,,
K1R8N6,K1R8N6_CRAGI,1.0,,,1,,,,,,,
J9NY01,J9NY01_CANFA,1.0,,1,,,,,,,,
I3N3U2,I3N3U2_SPETR,1.0,,1,,,,,,,,
H2ZAY9,H2ZAY9_CIOSA,1.0,,1,,,,,,,,
F7BM13,F7BM13_HORSE,1.0,,1,,,,,,,,
H2ZAY8,H2ZAY8_CIOSA,1.0,,1,,,,,,,,
H2ZAY7,H2ZAY7_CIOSA,1.0,,1,,,,,,,,
H2ZAY6,H2ZAY6_CIOSA,1.0,,1,,,,,,,,
H2S3A4,H2S3A4_TAKRU,1.0,,1,,,,,,,,
H0YBP0,H0YBP0_HUMAN,1.0,,1,,,,,,,,
G3VHB7,G3VHB7_SARHA,1.0,,1,,,,,,,,
G3VHB5,G3VHB5_SARHA,1.0,,1,,,,,,,,
G3NUJ7,G3NUJ7_GASAC,1.0,,1,,,,,,,,
F7EK54,F7EK54_CALJA,1.0,,1,,,,,,,,
A0A087X892,A0A087X892_POEFO,1.0,,1,,,,,,,,
