,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K00629,ENSGT00520000055570,NARSCWG,TF313360,EOG74R1PZ,NOG134494,NA,NA,NA,Q6NUI2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6NUI2,GPAT2_HUMAN,7.0,1,1,1,1,1,1,,,,1
Q6NUI2,GPAT2_HUMAN,7.0,1,1,1,1,1,1,,,,1
Q14DK4,GPAT2_MOUSE,7.0,1,1,1,1,1,1,,,,1
Q14DK4,GPAT2_MOUSE,7.0,1,1,1,1,1,1,,,,1
D3ZI76,D3ZI76_RAT,6.0,1,1,1,1,1,,,,,1
D3ZI76,D3ZI76_RAT,6.0,1,1,1,1,1,,,,,1
I3LP96,I3LP96_PIG,5.0,1,1,1,1,1,,,,,
G3RTC6,G3RTC6_GORGO,5.0,1,1,1,1,1,,,,,
H9GG28,H9GG28_ANOCA,4.0,1,1,,1,1,,,,,
F1QKZ2,F1QKZ2_DANRE,4.0,1,1,,1,1,,,,,
G3RLC0,G3RLC0_GORGO,4.0,1,1,,1,1,,,,,
Q9HCL2,GPAT1_HUMAN,4.0,1,1,,1,1,,,,,
F1MDT6,F1MDT6_BOVIN,4.0,1,1,,1,1,,,,,
F1MLW9,F1MLW9_BOVIN,4.0,,1,1,1,1,,,,,
I3M9G7,I3M9G7_SPETR,4.0,,1,1,1,1,,,,,
G1QGI4,G1QGI4_NOMLE,4.0,,1,1,1,1,,,,,
H9L0J2,H9L0J2_CHICK,4.0,,1,1,1,1,,,,,
G1S0K6,G1S0K6_NOMLE,4.0,1,1,,1,1,,,,,
G1PAQ6,G1PAQ6_MYOLU,4.0,,1,1,1,1,,,,,
G3NR22,G3NR22_GASAC,4.0,,1,1,1,1,,,,,
H9H1I0,H9H1I0_MELGA,4.0,,1,1,1,1,,,,,
H3ABH3,H3ABH3_LATCH,4.0,,1,1,1,1,,,,,
Q61586,GPAT1_MOUSE,4.0,1,1,,1,1,,,,,
F1PXT3,F1PXT3_CANFA,4.0,1,1,,1,1,,,,,
G1SU13,G1SU13_RABIT,4.0,1,1,,1,1,,,,,
F7GFW8,F7GFW8_MONDO,4.0,,1,1,1,1,,,,,
E7F6M7,E7F6M7_DANRE,4.0,1,1,,1,1,,,,,
G3W3A0,G3W3A0_SARHA,4.0,,1,1,1,1,,,,,
H2Q2K5,H2Q2K5_PANTR,4.0,1,1,,1,1,,,,,
A4QP00,A4QP00_DANRE,4.0,1,1,,,,1,,,,1
H0WIB7,H0WIB7_OTOGA,4.0,,1,1,1,1,,,,,
F7HUP3,F7HUP3_CALJA,4.0,1,1,,1,1,,,,,
H0V9W7,H0V9W7_CAVPO,4.0,,1,1,1,1,,,,,
F7C287,F7C287_HORSE,4.0,,1,1,1,1,,,,,
G3X2Q0,G3X2Q0_SARHA,4.0,1,1,,1,1,,,,,
H2P539,H2P539_PONAB,4.0,1,1,,1,1,,,,,
E2RMZ9,E2RMZ9_CANFA,4.0,,1,1,1,1,,,,,
F6S9J6,F6S9J6_MONDO,4.0,1,1,,1,1,,,,,
G1LRE2,G1LRE2_AILME,4.0,,1,1,1,1,,,,,
G3V9J8,G3V9J8_RAT,4.0,1,1,,1,1,,,,,
F7A930,F7A930_MACMU,4.0,,1,1,1,1,,,,,
E1BTI0,E1BTI0_CHICK,4.0,1,1,,1,1,,,,,
K7FPW7,K7FPW7_PELSI,3.0,,1,,1,1,,,,,
G1MAU4,G1MAU4_AILME,3.0,,1,,1,1,,,,,
F7I3F1,F7I3F1_CALJA,3.0,,1,1,1,,,,,,
K7FQ68,K7FQ68_PELSI,3.0,,1,,1,1,,,,,
G1NEH4,G1NEH4_MELGA,3.0,,1,,1,1,,,,,
I3MDR9,I3MDR9_SPETR,3.0,,1,,1,1,,,,,
G1PAY1,G1PAY1_MYOLU,3.0,,1,,1,1,,,,,
M3WDR2,M3WDR2_FELCA,3.0,,1,1,,1,,,,,
G3NRY8,G3NRY8_GASAC,3.0,,1,,1,1,,,,,
F7F1C9,F7F1C9_ORNAN,3.0,,1,,1,1,,,,,
H3C0H4,H3C0H4_TETNG,3.0,,1,1,1,,,,,,
G3SXT4,G3SXT4_LOXAF,3.0,,1,1,1,,,,,,
G3SY68,G3SY68_LOXAF,3.0,,1,,1,1,,,,,
H2UHC6,H2UHC6_TAKRU,3.0,,1,,1,1,,,,,
H2TX56,H2TX56_TAKRU,3.0,,1,,1,1,,,,,
H2R8Q1,H2R8Q1_PANTR,3.0,,1,,1,1,,,,,
H2QID9,H2QID9_PANTR,3.0,,1,,1,1,,,,,
H2NBL3,H2NBL3_PONAB,3.0,,1,,1,1,,,,,
H2LHV5,H2LHV5_ORYLA,3.0,,1,,1,1,,,,,
H2LCW0,H2LCW0_ORYLA,3.0,,1,,1,1,,,,,
H0VTS6,H0VTS6_CAVPO,3.0,,1,,1,1,,,,,
H3CHC7,H3CHC7_TETNG,3.0,,1,,1,1,,,,,
H0WXJ3,H0WXJ3_OTOGA,3.0,,1,,1,1,,,,,
F7DRH0,F7DRH0_HORSE,3.0,,1,,1,1,,,,,
M4ATT8,M4ATT8_XIPMA,3.0,1,1,,,1,,,,,
Q8IMM7,Q8IMM7_DROME,3.0,1,1,,,1,,,,,
Q7QAI3,Q7QAI3_ANOGA,3.0,1,,,,1,,,,,1
B7PBT7,B7PBT7_IXOSC,3.0,1,,,,1,,,,,1
