,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NOG258533,HOG000046725,HBG067197,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A4FUC9,RHPN2_BOVIN,3.0,,,,,,1,1,1,,
Q8IUC4,RHPN2_HUMAN,3.0,,,,,,1,1,1,,
Q8HXG3,RHPN2_CANFA,3.0,,,,,,1,1,1,,
Q8BWR8,RHPN2_MOUSE,3.0,,,,,,1,1,1,,
Q6TNR1,RHPN2_DANRE,3.0,,,,,,1,1,1,,
A8MT19,RHN2P_HUMAN,3.0,,,,,,1,1,1,,
Q8TCX5,RHPN1_HUMAN,3.0,,,,,,1,1,1,,
Q61085,RHPN1_MOUSE,3.0,,,,,,1,1,1,,
B1WAP5,B1WAP5_XENTR,3.0,,,,,,1,1,1,,
Q4T7E7,Q4T7E7_TETNG,2.0,,,,,,1,,1,,
Q0IFR3,Q0IFR3_AEDAE,2.0,,,,,,1,1,,,
B0WV19,B0WV19_CULQU,2.0,,,,,,1,1,,,
Q4S8F4,Q4S8F4_TETNG,2.0,,,,,,1,,1,,
F6PBI5,F6PBI5_DANRE,2.0,,,,,,1,,1,,
Q5DTT9,Q5DTT9_MOUSE,2.0,,,,,,,1,1,,
B3MPU8,B3MPU8_DROAN,1.0,,,,,,1,,,,
B3RVC0,B3RVC0_TRIAD,1.0,,,,,,1,,,,
B3KX27,B3KX27_HUMAN,1.0,,,,,,,,1,,
A9VE04,A9VE04_MONBE,1.0,,,,,,1,,,,
B0WV20,B0WV20_CULQU,1.0,,,,,,1,,,,
B4M2Q6,B4M2Q6_DROVI,1.0,,,,,,1,,,,
A9UV77,A9UV77_MONBE,1.0,,,,,,1,,,,
A7SP33,A7SP33_NEMVE,1.0,,,,,,1,,,,
A6ML94,A6ML94_CALJA,1.0,,,,,,,1,,,
B4JJP1,B4JJP1_DROGR,1.0,,,,,,1,,,,
Q9XYY9,Q9XYY9_DROME,1.0,,,,,,1,,,,
B4NDC4,B4NDC4_DROWI,1.0,,,,,,1,,,,
B4PX70,B4PX70_DROYA,1.0,,,,,,1,,,,
B7PP10,B7PP10_IXOSC,1.0,,,,,,1,,,,
C3ZBP2,C3ZBP2_BRAFL,1.0,,,,,,1,,,,
C3ZBP3,C3ZBP3_BRAFL,1.0,,,,,,1,,,,
D2I3G9,D2I3G9_AILME,1.0,,,,,,,1,,,
Q497Z4,Q497Z4_MOUSE,1.0,,,,,,,,1,,
Q4T9U1,Q4T9U1_TETNG,1.0,,,,,,,,1,,
Q63ZR5,RHN2B_XENLA,1.0,,,,,,,,1,,
Q66IJ8,Q66IJ8_XENTR,1.0,,,,,,,,1,,
Q6DJJ6,RHN2A_XENLA,1.0,,,,,,,,1,,
Q7QF06,Q7QF06_ANOGA,1.0,,,,,,1,,,,
D2H2M4,D2H2M4_AILME,1.0,,,,,,,1,,,
