,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08601,ENSGT00390000018123,NA,TF318734,EOG72ZCDM,NOG313578,HOG000006796,HBG051281,NA,Q9NQC7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NQC7,CYLD_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q9NQC7,CYLD_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q80TQ2,CYLD_MOUSE,7.0,1,1,,,1,1,1,1,,1
Q1RMU2,CYLD_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q80TQ2,CYLD_MOUSE,7.0,1,1,,,1,1,1,1,,1
Q66H62,CYLD_RAT,5.0,1,,,,,1,1,1,,1
A7RMM7,A7RMM7_NEMVE,5.0,1,,,,1,1,1,,,1
F7E0S3,F7E0S3_HORSE,4.0,1,1,,1,1,,,,,
H2MFL1,H2MFL1_ORYLA,4.0,1,1,,1,1,,,,,
Q16JP2,Q16JP2_AEDAE,4.0,1,,,,1,1,1,,,
B3RVV8,B3RVV8_TRIAD,4.0,1,,,,1,1,1,,,
Q7JMS4,Q7JMS4_CAEEL,4.0,1,1,,,1,1,,,,
Q7Q4I4,Q7Q4I4_ANOGA,4.0,1,,,,1,1,1,,,
Q8IPC3,Q8IPC3_DROME,4.0,1,1,,,1,1,,,,
E2RIB3,E2RIB3_CANFA,4.0,1,1,,1,1,,,,,
F7BMW7,F7BMW7_MONDO,4.0,1,1,,1,1,,,,,
F1NH67,F1NH67_CHICK,4.0,1,1,,1,1,,,,,
B0WCR0,B0WCR0_CULQU,4.0,1,,,,1,1,1,,,
F7D4T3,F7D4T3_ORNAN,4.0,1,1,,1,1,,,,,
H2TB90,H2TB90_TAKRU,4.0,1,1,,1,1,,,,,
E7F1X5,E7F1X5_DANRE,4.0,1,1,,1,1,,,,,
E7FEV5,E7FEV5_DANRE,4.0,1,1,,1,1,,,,,
H9G5W2,H9G5W2_ANOCA,3.0,,1,,1,1,,,,,
G3S7H6,G3S7H6_GORGO,3.0,,1,,1,1,,,,,
H2MFM4,H2MFM4_ORYLA,3.0,,1,,1,1,,,,,
H9GKZ6,H9GKZ6_ANOCA,3.0,,1,,1,1,,,,,
H2LYN7,H2LYN7_ORYLA,3.0,,1,,1,1,,,,,
B4NZ87,B4NZ87_DROYA,3.0,1,,,,1,1,,,,
H2QB33,H2QB33_PANTR,3.0,,1,,1,1,,,,,
B4N7E6,B4N7E6_DROWI,3.0,1,,,,1,1,,,,
G3Q502,G3Q502_GASAC,3.0,,1,,1,1,,,,,
B4LR01,B4LR01_DROVI,3.0,1,,,,1,1,,,,
I3MF09,I3MF09_SPETR,3.0,,1,,1,1,,,,,
G3TCQ9,G3TCQ9_LOXAF,3.0,,1,,1,1,,,,,
H3CF61,H3CF61_TETNG,3.0,,1,,1,1,,,,,
H2RK57,H2RK57_TAKRU,3.0,,1,,1,1,,,,,
G3VK00,G3VK00_SARHA,3.0,,1,,1,1,,,,,
H3A9I5,H3A9I5_LATCH,3.0,,1,,1,1,,,,,
H0VG17,H0VG17_CAVPO,3.0,,1,,1,1,,,,,
H0XJS4,H0XJS4_OTOGA,3.0,,1,,1,1,,,,,
E1BZF1,E1BZF1_CHICK,3.0,,1,,1,1,,,,,
E7F048,E7F048_DANRE,3.0,,1,,1,1,,,,,
H0ZB11,H0ZB11_TAEGU,3.0,,1,,1,1,,,,,
C3YV23,C3YV23_BRAFL,3.0,1,,,,,1,,,,1
H3AN06,H3AN06_LATCH,3.0,,1,,1,1,,,,,
B4JPQ2,B4JPQ2_DROGR,3.0,1,,,,1,1,,,,
H3CDG1,H3CDG1_TETNG,3.0,,1,,1,1,,,,,
G3PWS0,G3PWS0_GASAC,3.0,,1,,1,1,,,,,
G1LJR8,G1LJR8_AILME,3.0,,1,,1,1,,,,,
F6PHM0,F6PHM0_CIOIN,3.0,,1,,1,1,,,,,
F6PPZ8,F6PPZ8_XENTR,3.0,,1,,1,1,,,,,
F6VMX6,F6VMX6_MACMU,3.0,,1,,1,1,,,,,
F7HFU3,F7HFU3_CALJA,3.0,1,1,,,1,,,,,
B3MPQ3,B3MPQ3_DROAN,3.0,1,,,,1,1,,,,
Q8IPC5,Q8IPC5_DROME,3.0,1,1,,,,,,,,1
Q8IPC5,Q8IPC5_DROME,3.0,1,1,,,,,,,,1
K7FNK6,K7FNK6_PELSI,3.0,,1,,1,1,,,,,
Q5RED8,CYLD_PONAB,3.0,1,,,,,,1,1,,
G1MZU0,G1MZU0_MELGA,3.0,,1,,1,1,,,,,
G1QJS9,G1QJS9_NOMLE,3.0,,1,,1,1,,,,,
K7FQD3,K7FQD3_PELSI,3.0,,1,,1,1,,,,,
G3P755,G3P755_GASAC,3.0,,1,,1,1,,,,,
G3NP14,G3NP14_GASAC,3.0,,1,,1,1,,,,,
G1T481,G1T481_RABIT,3.0,,1,,1,1,,,,,
G1PRP7,G1PRP7_MYOLU,3.0,,1,,1,1,,,,,
G1NK30,G1NK30_MELGA,3.0,,1,,1,1,,,,,
G1Q9J9,G1Q9J9_MYOLU,3.0,,1,,1,1,,,,,
