,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008787,LERPHFT,TF328570,EOG77DJ53,NOG123833,NA,HBG080888,NA,Q8NDB2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q80VH0,BANK1_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q8NDB2,BANK1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q8NDB2,BANK1_HUMAN,7.0,,1,1,1,1,1,,1,,1
G1RT35,G1RT35_NOMLE,4.0,,1,1,1,1,,,,,
F6PLS6,F6PLS6_HORSE,4.0,,1,1,1,1,,,,,
F6V3Y3,F6V3Y3_MACMU,4.0,,1,1,1,1,,,,,
H2PE01,H2PE01_PONAB,4.0,,1,1,1,1,,,,,
K7FU37,K7FU37_PELSI,4.0,,1,1,1,1,,,,,
H2QPY7,H2QPY7_PANTR,4.0,,1,1,1,1,,,,,
F1NBU2,F1NBU2_CHICK,4.0,,1,1,1,1,,,,,
H0WRE8,H0WRE8_OTOGA,4.0,,1,1,1,1,,,,,
F7DL98,F7DL98_MONDO,4.0,,1,1,1,1,,,,,
E2R0C3,E2R0C3_CANFA,3.0,,1,,1,1,,,,,
I3M146,I3M146_SPETR,3.0,,1,,1,1,,,,,
F6QIP9,F6QIP9_MONDO,3.0,,1,,1,1,,,,,
H0VMH2,H0VMH2_CAVPO,3.0,,1,,1,1,,,,,
G3X3B5,G3X3B5_SARHA,3.0,,1,,1,1,,,,,
H0WTA3,H0WTA3_OTOGA,3.0,,1,,1,1,,,,,
G3T8J9,G3T8J9_LOXAF,3.0,,1,,1,1,,,,,
G3T805,G3T805_LOXAF,3.0,,1,,1,1,,,,,
J9P5S9,J9P5S9_CANFA,3.0,,1,,1,1,,,,,
H9GLG4,H9GLG4_ANOCA,3.0,,1,,1,1,,,,,
H0YZE3,H0YZE3_TAEGU,3.0,,1,,1,1,,,,,
M0RAD7,M0RAD7_RAT,3.0,,1,1,,1,,,,,
H3D6C2,H3D6C2_TETNG,3.0,,1,,1,1,,,,,
H3AKE2,H3AKE2_LATCH,3.0,,1,,1,1,,,,,
F6Q3D2,F6Q3D2_ORNAN,3.0,,1,,1,1,,,,,
F1M784,F1M784_RAT,3.0,,1,,1,1,,,,,
H0ZAH8,H0ZAH8_TAEGU,3.0,,1,,1,1,,,,,
F1N3M4,F1N3M4_BOVIN,3.0,,1,,1,1,,,,,
H2V938,H2V938_TAKRU,3.0,,1,,1,1,,,,,
H2Q2C2,H2Q2C2_PANTR,3.0,,1,,1,1,,,,,
K7GAL0,K7GAL0_PELSI,3.0,,1,,1,1,,,,,
G3R993,G3R993_GORGO,3.0,,1,,1,1,,,,,
G3RHV8,G3RHV8_GORGO,3.0,,1,,1,1,,,,,
Q6ZUJ8,BCAP_HUMAN,3.0,,1,,1,1,,,,,
F6XH23,F6XH23_CALJA,3.0,,1,1,1,,,,,,
F1SBF8,F1SBF8_PIG,3.0,,1,,1,1,,,,,
F6XIP0,F6XIP0_CALJA,3.0,,1,,1,1,,,,,
F7B3M2,F7B3M2_XENTR,3.0,,1,,1,1,,,,,
F7BNS1,F7BNS1_HORSE,3.0,,1,,1,1,,,,,
F1S101,F1S101_PIG,3.0,,1,,1,1,,,,,
F7G0A0,F7G0A0_MACMU,3.0,,1,,1,1,,,,,
G1L006,G1L006_AILME,3.0,,1,,1,1,,,,,
Q9EQ32,BCAP_MOUSE,3.0,,1,,1,1,,,,,
H2MGG9,H2MGG9_ORYLA,3.0,,1,,1,1,,,,,
G1N5V6,G1N5V6_MELGA,3.0,,1,,1,1,,,,,
G1LQD4,G1LQD4_AILME,3.0,,1,,1,1,,,,,
G1RTE4,G1RTE4_NOMLE,3.0,,1,,1,1,,,,,
G1U976,G1U976_RABIT,3.0,,1,,1,1,,,,,
G3NFW0,G3NFW0_GASAC,3.0,,1,,1,1,,,,,
F1QIR0,F1QIR0_DANRE,3.0,,1,,1,1,,,,,
M3YDG5,M3YDG5_MUSPF,3.0,,1,1,,1,,,,,
G3Q804,G3Q804_GASAC,3.0,,1,,1,1,,,,,
H2NB57,H2NB57_PONAB,3.0,,1,,1,1,,,,,
H0VP23,H0VP23_CAVPO,2.0,,1,,,1,,,,,
G1NFJ5,G1NFJ5_MELGA,2.0,,1,,,1,,,,,
H0YZE7,H0YZE7_TAEGU,2.0,,1,,,1,,,,,
G1NFJ7,G1NFJ7_MELGA,2.0,,1,,,1,,,,,
F1PMB3,F1PMB3_CANFA,2.0,,1,1,,,,,,,
F7E756,F7E756_XENTR,2.0,,1,,,1,,,,,
G3UJZ3,G3UJZ3_LOXAF,2.0,,1,,,1,,,,,
F6Z790,F6Z790_CALJA,2.0,,1,,,1,,,,,
F1S102,F1S102_PIG,2.0,,1,,,1,,,,,
W5PV80,W5PV80_SHEEP,2.0,,1,1,,,,,,,
F1MU28,F1MU28_BOVIN,2.0,,1,,,1,,,,,
K7EGA5,K7EGA5_ORNAN,2.0,,1,,,1,,,,,
B0F3S3,B0F3S3_PANTR,2.0,,,,,,1,,1,,
Q9DDT2,BCAP_CHICK,2.0,,1,,,1,,,,,
