,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00440000037417,ATSVVHY,TF333141,EOG7VQJCD,NOG289566,HOG000202654,HBG082198,NA,Q9ULL5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9ULL5,PRR12_HUMAN,8.0,,1,1,1,1,1,1,1,,1
D4A6M5,D4A6M5_RAT,5.0,,1,1,1,1,,,,,1
H2QGV7,H2QGV7_PANTR,4.0,,1,1,1,1,,,,,
I3MXD1,I3MXD1_SPETR,4.0,,1,1,1,1,,,,,
F1MSK1,F1MSK1_BOVIN,4.0,,1,1,1,1,,,,,
E9PYL2,E9PYL2_MOUSE,4.0,,1,1,1,1,,,,,
H3BCP5,H3BCP5_LATCH,4.0,,1,1,1,1,,,,,
G3TG88,G3TG88_LOXAF,4.0,,1,1,1,1,,,,,
G3QH68,G3QH68_GORGO,4.0,,1,1,1,1,,,,,
H0Y0X7,H0Y0X7_OTOGA,4.0,,1,1,1,1,,,,,
F1P7G6,F1P7G6_CANFA,4.0,,1,1,1,1,,,,,
G1M5T0,G1M5T0_AILME,4.0,,1,1,1,1,,,,,
G1QZH8,G1QZH8_NOMLE,4.0,,1,1,1,1,,,,,
M3XTV9,M3XTV9_MUSPF,3.0,,1,1,,1,,,,,
H3DCK4,H3DCK4_TETNG,3.0,,1,,1,1,,,,,
F7GJZ5,F7GJZ5_CALJA,3.0,,1,1,1,,,,,,
G1KVS4,G1KVS4_ANOCA,3.0,,1,1,,1,,,,,
H2NZN9,H2NZN9_PONAB,3.0,,1,,1,1,,,,,
F6R5D7,F6R5D7_HORSE,3.0,,1,,1,1,,,,,
G3NYY0,G3NYY0_GASAC,3.0,,1,,1,1,,,,,
F6RK97,F6RK97_MACMU,3.0,,1,,1,1,,,,,
F6VF22,F6VF22_MONDO,3.0,,1,,1,1,,,,,
H0VK16,H0VK16_CAVPO,3.0,,1,,1,1,,,,,
H2LQU5,H2LQU5_ORYLA,3.0,,1,,1,1,,,,,
H2MS87,H2MS87_ORYLA,2.0,,1,,1,,,,,,
H0Z3G1,H0Z3G1_TAEGU,2.0,,1,,1,,,,,,
H0XQB1,H0XQB1_OTOGA,2.0,,1,,1,,,,,,
H2NDS0,H2NDS0_PONAB,2.0,,1,,1,,,,,,
H2M1N2,H2M1N2_ORYLA,2.0,,1,,1,,,,,,
H0VLZ6,H0VLZ6_CAVPO,2.0,,1,,1,,,,,,
F7DIZ1,F7DIZ1_MONDO,2.0,,1,,1,,,,,,
H2U1P4,H2U1P4_TAKRU,2.0,,1,,,1,,,,,
F7G928,F7G928_MACMU,2.0,,1,,1,,,,,,
G3X0P0,G3X0P0_SARHA,2.0,,1,,1,,,,,,
H2RBD1,H2RBD1_PANTR,2.0,,1,,1,,,,,,
G3UC45,G3UC45_LOXAF,2.0,,1,,1,,,,,,
F7HZ02,F7HZ02_CALJA,2.0,,1,,1,,,,,,
G3R0G8,G3R0G8_GORGO,2.0,,1,,1,,,,,,
G3PU33,G3PU33_GASAC,2.0,,1,,1,,,,,,
G3NM21,G3NM21_GASAC,2.0,,1,,1,,,,,,
G1T9B6,G1T9B6_RABIT,2.0,,1,,1,,,,,,
G1S8A2,G1S8A2_NOMLE,2.0,,1,,1,,,,,,
G1PW29,G1PW29_MYOLU,2.0,,1,,,1,,,,,
G1PG10,G1PG10_MYOLU,2.0,,1,,1,,,,,,
