,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15690,ENSGT00390000004311,CFSQPLP,TF317698,EOG7QNVKM,NOG320727,NA,HBG080524,NA,Q9HBD1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HBD1,RC3H2_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9HBD1,RC3H2_HUMAN,8.0,1,1,1,1,1,1,,1,,1
P0C090,RC3H2_MOUSE,7.0,1,1,1,1,,1,,1,,1
P0C090,RC3H2_MOUSE,7.0,1,1,1,1,,1,,1,,1
Q4VGL6,RC3H1_MOUSE,6.0,1,1,,1,1,1,,1,,
Q5TC82,RC3H1_HUMAN,6.0,1,1,,1,1,1,,1,,
A8DZI0,A8DZI0_DANRE,6.0,1,1,,1,1,1,,1,,
D3ZBM2,D3ZBM2_RAT,6.0,1,1,1,1,1,,,,,1
Q9VV48,Q9VV48_DROME,5.0,1,1,,,1,1,,,,1
F7HDA8,F7HDA8_MACMU,5.0,1,1,1,1,1,,,,,
Q9VV48,Q9VV48_DROME,5.0,1,1,,,1,1,,,,1
H2QXU7,H2QXU7_PANTR,5.0,1,1,1,1,1,,,,,
H0Z973,H0Z973_TAEGU,5.0,1,1,1,1,1,,,,,
F1NZ02,F1NZ02_CHICK,5.0,1,1,1,1,1,,,,,
K7FCQ2,K7FCQ2_PELSI,5.0,1,1,1,1,1,,,,,
G3RLK5,G3RLK5_GORGO,5.0,1,1,1,1,1,,,,,
Q1LV60,Q1LV60_DANRE,5.0,1,1,,1,1,,,1,,
F7BIJ6,F7BIJ6_CALJA,4.0,1,1,1,1,,,,,,
F6QJB9,F6QJB9_ORNAN,4.0,,1,1,1,1,,,,,
F6QZ44,F6QZ44_HORSE,4.0,1,1,,1,1,,,,,
F1SKW1,F1SKW1_PIG,4.0,,1,1,1,1,,,,,
E2RGN7,E2RGN7_CANFA,4.0,1,1,,1,1,,,,,
H3CH79,H3CH79_TETNG,4.0,,1,1,1,1,,,,,
K7GD38,K7GD38_PELSI,4.0,1,1,,1,1,,,,,
F6X4V6,F6X4V6_MONDO,4.0,,1,1,1,1,,,,,
H0VCJ1,H0VCJ1_CAVPO,4.0,,1,1,1,1,,,,,
F7BKF2,F7BKF2_HORSE,4.0,,1,1,1,1,,,,,
H2S642,H2S642_TAKRU,4.0,,1,1,1,1,,,,,
H2Q0N1,H2Q0N1_PANTR,4.0,1,1,,1,1,,,,,
H2PTB4,H2PTB4_PONAB,4.0,,1,1,1,1,,,,,
G1LIX8,G1LIX8_AILME,4.0,,1,1,1,1,,,,,
G1N7I5,G1N7I5_MELGA,4.0,,1,1,1,1,,,,,
H0X376,H0X376_OTOGA,4.0,,1,1,1,1,,,,,
G1PP30,G1PP30_MYOLU,4.0,,1,1,1,1,,,,,
G3W007,G3W007_SARHA,4.0,1,1,,1,1,,,,,
G1S5W3,G1S5W3_NOMLE,4.0,,1,1,1,1,,,,,
G3VZP9,G3VZP9_SARHA,4.0,,1,1,1,1,,,,,
G3SSJ9,G3SSJ9_LOXAF,4.0,,1,1,1,1,,,,,
E1BP22,E1BP22_BOVIN,4.0,,1,1,1,1,,,,,
G1SVX9,G1SVX9_RABIT,4.0,1,1,,1,1,,,,,
A2AVP4,A2AVP4_MOUSE,4.0,1,1,,,1,,,1,,
Q1LXV6,Q1LXV6_DANRE,4.0,,1,,,1,1,,1,,
M3YRS4,M3YRS4_MUSPF,3.0,,1,1,,1,,,,,
B3M5S8,B3M5S8_DROAN,3.0,1,,,,1,1,,,,
H2T8A6,H2T8A6_TAKRU,3.0,,1,,1,1,,,,,
B4ITQ6,B4ITQ6_DROYA,3.0,1,,,,1,1,,,,
G1KQZ5,G1KQZ5_ANOCA,3.0,,1,,1,1,,,,,
Q7PTD3,Q7PTD3_ANOGA,3.0,1,,,,1,1,,,,
R0JAT3,R0JAT3_ANAPL,3.0,1,1,1,,,,,,,
B3RNW3,B3RNW3_TRIAD,3.0,1,,,,1,1,,,,
H2MMY1,H2MMY1_ORYLA,3.0,,1,,1,1,,,,,
H2M2C7,H2M2C7_ORYLA,3.0,,1,,1,1,,,,,
G1MB27,G1MB27_AILME,3.0,,1,,1,1,,,,,
H0Z0Y2,H0Z0Y2_TAEGU,3.0,,1,,1,1,,,,,
U3JH35,U3JH35_FICAL,3.0,1,1,1,,,,,,,
F6YKI3,F6YKI3_CALJA,3.0,,1,,1,1,,,,,
H0WP17,H0WP17_OTOGA,3.0,,1,,1,1,,,,,
G1PHL7,G1PHL7_MYOLU,3.0,,1,,1,1,,,,,
H0V2Y4,H0V2Y4_CAVPO,3.0,,1,,1,1,,,,,
B3DIY0,B3DIY0_DANRE,3.0,1,,,,,1,,1,,
G1RZD5,G1RZD5_NOMLE,3.0,1,1,,,1,,,,,
B0WMP8,B0WMP8_CULQU,3.0,1,,,,1,1,,,,
G3SU47,G3SU47_LOXAF,3.0,,1,,1,1,,,,,
A7SP16,A7SP16_NEMVE,3.0,1,,,,1,1,,,,
G3RYG1,G3RYG1_GORGO,3.0,,1,,1,1,,,,,
G1SMU3,G1SMU3_RABIT,3.0,,1,,1,1,,,,,
G3PZB0,G3PZB0_GASAC,3.0,,1,,1,1,,,,,
B4J0U7,B4J0U7_DROGR,3.0,1,,,,1,1,,,,
F7C1X9,F7C1X9_XENTR,3.0,,1,,1,1,,,,,
Q16HG9,Q16HG9_AEDAE,3.0,1,,,,1,1,,,,
F6SY20,F6SY20_MONDO,3.0,,1,,1,1,,,,,
J9P406,J9P406_CANFA,3.0,,1,,1,1,,,,,
G3PL20,G3PL20_GASAC,3.0,,1,,1,1,,,,,
I3MQT0,I3MQT0_SPETR,3.0,,1,,1,1,,,,,
I3MFX5,I3MFX5_SPETR,3.0,,1,,1,1,,,,,
F1S727,F1S727_PIG,3.0,,1,,1,1,,,,,
F6Y0L7,F6Y0L7_MACMU,3.0,,1,,1,1,,,,,
F6QFM1,F6QFM1_ORNAN,3.0,,1,,1,1,,,,,
I3J7Y2,I3J7Y2_ORENI,3.0,,,1,1,1,,,,,
O45962,RLE1_CAEEL,3.0,,1,,,1,1,,,,
H3DCT5,H3DCT5_TETNG,3.0,,1,,1,1,,,,,
B4MX75,B4MX75_DROWI,3.0,1,,,,1,1,,,,
E1BZI9,E1BZI9_CHICK,3.0,,1,,1,1,,,,,
B4LI37,B4LI37_DROVI,3.0,1,,,,1,1,,,,
H3B905,H3B905_LATCH,3.0,,1,,1,1,,,,,
M3W7M2,M3W7M2_FELCA,3.0,,1,1,,1,,,,,
B7QF35,B7QF35_IXOSC,3.0,1,,,,1,1,,,,
B9EGU6,B9EGU6_HUMAN,2.0,1,,,,,,,1,,
B7ZMB3,B7ZMB3_HUMAN,2.0,1,,,,,,,1,,
E2RBA3,E2RBA3_CANFA,2.0,,1,,,1,,,,,
A8XSB1,A8XSB1_CAEBR,2.0,,,,,1,1,,,,
B0WMP7,B0WMP7_CULQU,2.0,1,,,,,1,,,,
C3ZTE3,C3ZTE3_BRAFL,2.0,1,,,,,1,,,,
B4L9K6,B4L9K6_DROMO,2.0,1,,,,1,,,,,
