,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14998,ENSGT00530000064194,VERNRWH,TF314684,EOG7VQJF0,COG3346,HOG000097776,HBG058486,NA,Q15526
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q800L1,SURF1_CHICK,9.0,1,1,1,1,1,1,1,1,,1
Q15526,SURF1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q15526,SURF1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9N5N8,SURF1_CAEEL,7.0,1,1,1,,1,1,1,,,1
Q7Q5B1,Q7Q5B1_ANOGA,6.0,1,,1,,1,1,1,,,1
Q9QXU2,SURF1_RAT,6.0,1,1,,,1,1,1,1,,
Q9U4F3,SURF1_DROME,6.0,1,1,1,,1,1,,,,1
A8Y2C9,SURF1_CAEBR,5.0,1,,1,,1,1,1,,,
D2HF88,D2HF88_AILME,5.0,,1,1,1,1,,1,,,
H2LG71,H2LG71_ORYLA,5.0,1,1,1,1,1,,,,,
H2PTU5,H2PTU5_PONAB,5.0,1,1,1,1,1,,,,,
H3CPX7,H3CPX7_TETNG,4.0,,1,1,1,1,,,,,
Q556J9,SURF1_DICDI,4.0,1,,1,,,1,,,,1
K7G7V3,K7G7V3_PELSI,4.0,1,1,,1,1,,,,,
H0Z4Z7,H0Z4Z7_TAEGU,4.0,,1,1,1,1,,,,,
A1L248,A1L248_DANRE,4.0,1,,,,,1,1,1,,
H2QY43,H2QY43_PANTR,4.0,,1,1,1,1,,,,,
B3RP07,B3RP07_TRIAD,4.0,1,,,,1,1,1,,,
B0W849,B0W849_CULQU,4.0,1,,,,1,1,1,,,
P53266,SHY1_YEAST,4.0,1,1,,,,1,,,,1
P09925,SURF1_MOUSE,4.0,1,1,,,,1,,1,,
F6SJG1,F6SJG1_MONDO,4.0,,1,1,1,1,,,,,
O57593,SURF1_TAKRU,4.0,,1,,1,1,1,,,,
I3M2R9,I3M2R9_SPETR,4.0,,1,1,1,1,,,,,
F6ZCK1,F6ZCK1_MACMU,4.0,,1,1,1,1,,,,,
Q556J9,SURF1_DICDI,4.0,1,,1,,,1,,,,1
F1PFP1,F1PFP1_CANFA,4.0,,1,1,1,1,,,,,
B4PJT4,B4PJT4_DROYA,4.0,1,,1,,1,1,,,,
G3VPD0,G3VPD0_SARHA,4.0,,1,1,1,1,,,,,
F1QUE8,F1QUE8_DANRE,4.0,,1,1,1,1,,,,,
G3PU07,G3PU07_GASAC,4.0,,1,1,1,1,,,,,
G1RRL5,G1RRL5_NOMLE,4.0,1,1,,1,1,,,,,
Q16QM3,Q16QM3_AEDAE,4.0,1,,,,1,1,1,,,
G1P2Z2,G1P2Z2_MYOLU,4.0,,1,1,1,1,,,,,
H3BFS7,H3BFS7_LATCH,4.0,1,1,,1,1,,,,,
Q16ZD9,Q16ZD9_AEDAE,4.0,1,,,,1,1,1,,,
B6IXG2,B6IXG2_RHOCS,4.0,1,,1,,,1,1,,,
