,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14561,ENSGT00550000074987,PRFEMKP,TF300016,EOG7QG44B,COG2136,HOG000172063,HBG056795,NA,Q96G21
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6DI25,Q6DI25_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q96G21,IMP4_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8VHZ7,IMP4_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q0VD01,IMP4_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q5PQR5,IMP4_RAT,8.0,1,1,1,,1,1,1,1,,1
Q5R947,IMP4_PONAB,6.0,1,1,1,1,1,,,1,,
O62518,YHPK_CAEEL,6.0,1,1,1,,,1,1,,,1
A7RT92,A7RT92_NEMVE,6.0,1,,1,,1,1,1,,,1
P53941,IMP4_YEAST,6.0,1,1,1,,,1,1,,,1
G3QGV6,G3QGV6_GORGO,5.0,1,1,1,1,1,,,,,
B3RUU5,B3RUU5_TRIAD,5.0,1,,1,,1,1,1,,,
Q7QK00,Q7QK00_ANOGA,5.0,1,,,,1,1,1,,,1
B0W9S3,B0W9S3_CULQU,5.0,1,,1,,1,1,1,,,
J9P3X4,J9P3X4_CANFA,5.0,1,1,1,1,1,,,,,
F6TMB1,F6TMB1_CIOIN,5.0,1,1,1,1,1,,,,,
O13823,IMP4_SCHPO,5.0,1,,1,,,1,1,,,1
B7P251,B7P251_IXOSC,5.0,1,,1,,1,1,,,,1
Q6C804,IMP4_YARLI,5.0,1,,1,,,1,1,,,1
F6ZZ93,F6ZZ93_MACMU,5.0,1,1,1,1,1,,,,,
Q177M8,Q177M8_AEDAE,5.0,1,,1,,1,1,1,,,
H3ARL2,H3ARL2_LATCH,5.0,1,1,1,1,1,,,,,
H2QIQ2,H2QIQ2_PANTR,5.0,1,1,1,1,1,,,,,
H2MQ86,H2MQ86_ORYLA,5.0,1,1,1,1,1,,,,,
M3ZRU0,M3ZRU0_XIPMA,4.0,1,1,1,,1,,,,,
G3W2A1,G3W2A1_SARHA,4.0,,1,1,1,1,,,,,
A7E6P7,A7E6P7_SCLS1,4.0,1,,1,,,1,,,,1
Q583Q6,Q583Q6_TRYB2,4.0,1,,1,,,1,1,,,
A9UP20,A9UP20_MONBE,4.0,1,,1,,,1,,,,1
Q59X74,Q59X74_CANAL,4.0,1,,,,,1,1,,,1
Q59X74,Q59X74_CANAL,4.0,1,,,,,1,1,,,1
Q5KH66,Q5KH66_CRYNJ,4.0,1,,1,,,,1,,,1
F6YQH6,F6YQH6_HORSE,4.0,,1,1,1,1,,,,,
Q6BYD9,IMP4_DEBHA,4.0,1,,1,,,1,1,,,
A8XI21,A8XI21_CAEBR,4.0,,,1,,1,1,1,,,
M3XDW6,M3XDW6_FELCA,4.0,1,1,1,,1,,,,,
C5Z8T9,C5Z8T9_SORBI,4.0,1,,1,,,1,1,,,
G3T7R0,G3T7R0_LOXAF,4.0,,1,1,1,1,,,,,
C4WTX4,C4WTX4_ACYPI,4.0,1,,1,,1,,1,,,
C3YPQ3,C3YPQ3_BRAFL,4.0,1,,1,,,1,,,,1
G3NNK8,G3NNK8_GASAC,4.0,,1,1,1,1,,,,,
H0WW25,H0WW25_OTOGA,4.0,,1,1,1,1,,,,,
H2S922,H2S922_TAKRU,4.0,,1,1,1,1,,,,,
H2Y721,H2Y721_CIOSA,4.0,,1,1,1,1,,,,,
G1SIG3,G1SIG3_RABIT,4.0,1,1,,1,1,,,,,
H3CZ22,H3CZ22_TETNG,4.0,,1,1,1,1,,,,,
G1RI43,G1RI43_NOMLE,4.0,1,1,,1,1,,,,,
B8LD76,B8LD76_THAPS,4.0,1,,,,,1,1,,,1
F7BB67,F7BB67_ORNAN,4.0,,1,1,1,1,,,,,
G1PI39,G1PI39_MYOLU,4.0,,1,1,1,1,,,,,
G1MQ28,G1MQ28_MELGA,4.0,,1,1,1,1,,,,,
G1L865,G1L865_AILME,4.0,,1,1,1,1,,,,,
G1KET8,G1KET8_ANOCA,4.0,1,1,,1,1,,,,,
I3LI72,I3LI72_PIG,4.0,,1,1,1,1,,,,,
I3M261,I3M261_SPETR,4.0,,1,1,1,1,,,,,
B6H5A6,B6H5A6_PENCW,4.0,1,,1,,,1,1,,,
B4PUE1,B4PUE1_DROYA,4.0,1,,1,,1,1,,,,
B4JHS9,B4JHS9_DROGR,4.0,1,,1,,1,1,,,,
F7GI18,F7GI18_MONDO,4.0,,1,1,1,1,,,,,
F7IS91,F7IS91_CALJA,4.0,,1,1,1,1,,,,,
G3WQP2,G3WQP2_SARHA,4.0,1,1,,1,1,,,,,
