,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14572,ENSGT00550000074802,RIFLTMD,TF300488,EOG7S4X6J,COG5271,HOG000231719,HBG031706,NA,Q9NU22
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NU22,MDN1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A2ANY6,A2ANY6_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
E1C4X6,E1C4X6_CHICK,6.0,1,1,1,1,1,,,,,1
F6PGH2,F6PGH2_MONDO,5.0,1,1,1,1,1,,,,,
Q7QJA9,Q7QJA9_ANOGA,5.0,1,,1,,1,1,,,,1
B4J9V2,B4J9V2_DROGR,4.0,1,,1,,1,1,,,,
D2HK31,D2HK31_AILME,4.0,,1,,1,1,,1,,,
G3NSC3,G3NSC3_GASAC,4.0,,1,1,1,1,,,,,
G3SD94,G3SD94_GORGO,4.0,,1,1,1,1,,,,,
G3T572,G3T572_LOXAF,4.0,,1,1,1,1,,,,,
F6XJW2,F6XJW2_HORSE,4.0,,1,1,1,1,,,,,
J9NZY7,J9NZY7_CANFA,4.0,1,1,1,,1,,,,,
A9UZ19,A9UZ19_MONBE,4.0,1,,1,,,1,,,,1
H0ZQ77,H0ZQ77_TAEGU,4.0,,1,1,1,1,,,,,
G1P820,G1P820_MYOLU,4.0,,1,1,1,1,,,,,
A7EWG9,A7EWG9_SCLS1,4.0,1,,1,,,1,,,,1
B4MYN4,B4MYN4_DROWI,4.0,1,,1,,1,1,,,,
B4MDY0,B4MDY0_DROVI,4.0,1,,1,,1,1,,,,
Q16G64,Q16G64_AEDAE,4.0,1,,1,,1,1,,,,
Q12019,MDN1_YEAST,4.0,1,1,1,,,1,,,,
F7EBL3,F7EBL3_MACMU,4.0,1,1,,1,1,,,,,
A8WR40,A8WR40_CAEBR,3.0,,,1,,1,1,,,,
Q869L3,MDN1_DICDI,3.0,1,,1,,,,,,,1
G1SM24,G1SM24_RABIT,3.0,,1,,1,1,,,,,
B7PT78,B7PT78_IXOSC,3.0,1,,,,1,1,,,,
B7PT76,B7PT76_IXOSC,3.0,1,,,,1,1,,,,
G1NLL2,G1NLL2_MELGA,3.0,,1,,1,1,,,,,
B6HHD0,B6HHD0_PENCW,3.0,1,,1,,,1,,,,
