,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18406,ENSGT00730000110295,DNLEDDY,TF318292,EOG7HHWTM,NOG262512,HOG000037932,HBG055309,NA,Q9Y2W6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y2W6,TDRKH_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q80VL1,TDRKH_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q80VL1,TDRKH_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9Y2W6,TDRKH_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
B0KWD5,B0KWD5_CALJA,7.0,1,1,1,1,1,,1,1,,
G3V8T7,G3V8T7_RAT,5.0,1,1,1,1,1,,,,,
Q9VQ91,Q9VQ91_DROME,5.0,1,1,,,1,1,,,,1
Q9VQ91,Q9VQ91_DROME,5.0,1,1,,,1,1,,,,1
H2R8N4,H2R8N4_PANTR,5.0,1,1,1,1,1,,,,,
F6ZV09,F6ZV09_HORSE,5.0,1,1,1,1,1,,,,,
G3WTC7,G3WTC7_SARHA,4.0,,1,1,1,1,,,,,
H3BDU8,H3BDU8_LATCH,4.0,,1,1,1,1,,,,,
F1MUI1,F1MUI1_BOVIN,4.0,,1,1,1,1,,,,,
G1SFB4,G1SFB4_RABIT,4.0,,1,1,1,1,,,,,
H2N5U3,H2N5U3_PONAB,4.0,1,1,,1,1,,,,,
F7EDP0,F7EDP0_MACMU,4.0,,1,1,1,1,,,,,
M4AJZ4,M4AJZ4_XIPMA,4.0,1,1,1,,1,,,,,
G3S0I9,G3S0I9_GORGO,4.0,,1,1,1,1,,,,,
A7SMF2,A7SMF2_NEMVE,4.0,1,,,,1,1,,,,1
F7C7F6,F7C7F6_MONDO,4.0,,1,1,1,1,,,,,
I3LP40,I3LP40_PIG,4.0,,1,1,1,1,,,,,
G1NXD4,G1NXD4_MYOLU,4.0,,1,1,1,1,,,,,
M3WEA2,M3WEA2_FELCA,4.0,1,1,1,,1,,,,,
H0V154,H0V154_CAVPO,4.0,,1,1,1,1,,,,,
Q7Q0T6,Q7Q0T6_ANOGA,4.0,1,,,,1,1,,,,1
G3SXV9,G3SXV9_LOXAF,4.0,,1,1,1,1,,,,,
K7FN19,K7FN19_PELSI,4.0,,1,1,1,1,,,,,
G1L0U6,G1L0U6_AILME,4.0,,1,1,1,1,,,,,
I3M826,I3M826_SPETR,4.0,,1,1,1,1,,,,,
Q58EP5,Q58EP5_DANRE,4.0,1,,,,,,1,1,,1
G3PR90,G3PR90_GASAC,3.0,,1,1,,1,,,,,
H0WJG0,H0WJG0_OTOGA,3.0,,1,,1,1,,,,,
G1RH41,G1RH41_NOMLE,3.0,1,1,,,1,,,,,
E2RBJ9,E2RBJ9_CANFA,3.0,1,1,,1,,,,,,
G1RH47,G1RH47_NOMLE,3.0,,1,1,1,,,,,,
F1R0M9,F1R0M9_DANRE,3.0,,1,1,,1,,,,,
B7P649,B7P649_IXOSC,3.0,1,,,,1,1,,,,
M3XWS8,M3XWS8_MUSPF,3.0,,1,1,,1,,,,,
H2SV96,H2SV96_TAKRU,3.0,,1,1,,1,,,,,
H3CBW1,H3CBW1_TETNG,3.0,,1,1,,1,,,,,
H9L3I1,H9L3I1_CHICK,3.0,,1,1,,1,,,,,
H9GCQ2,H9GCQ2_ANOCA,3.0,,1,,1,1,,,,,
C3XSY1,C3XSY1_BRAFL,3.0,1,,,,,1,,,,1
Q16K97,Q16K97_AEDAE,3.0,1,,,,1,1,,,,
B0X0X8,B0X0X8_CULQU,3.0,1,,,,1,1,,,,
W5QIS3,W5QIS3_SHEEP,3.0,1,1,1,,,,,,,
B4NW68,B4NW68_DROYA,3.0,1,,,,1,1,,,,
B4MVU8,B4MVU8_DROWI,3.0,1,,,,1,1,,,,
B3MJA6,B3MJA6_DROAN,3.0,1,,,,1,1,,,,
B4LQL8,B4LQL8_DROVI,3.0,1,,,,1,1,,,,
B3RHY5,B3RHY5_TRIAD,3.0,1,,,,1,1,,,,
A5PJM9,A5PJM9_BOVIN,3.0,1,,,,,1,1,,,
B4JR07,B4JR07_DROGR,3.0,1,,,,1,1,,,,
W5N051,W5N051_LEPOC,2.0,,1,1,,,,,,,
Q6PCT7,Q6PCT7_RAT,2.0,,,,,,1,1,,,
Q29MJ4,Q29MJ4_DROPS,2.0,1,,,,1,,,,,
B4DJ68,B4DJ68_HUMAN,2.0,1,,,,,,,1,,
F6YFH0,F6YFH0_ORNAN,2.0,,1,,,1,,,,,
